n_subject,coef_type,rho_true,sigma2_function,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,rho_error_mean,rho_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std,rho_mae,rho_rmse
1000,base3,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06591172001043143,0.0021623596852308187,0.08743329362501673,0.003663968576557729,0.035318354598415466,0.0033893100057695203,0.03761837744920425,0.004322919504640498,0.06415829772228887,0.0016057321256712164,0.08445841341106239,0.002242460363567435,0.03610834791060821,0.0031136474266880614,0.038357193298119735,0.0029510033883671126,0.20473677071837793,0.041620458201908295,0.2797564475487482,0.04527030905455053,0.2324295385552082,0.011733272053656001,-0.2324295385552082,0.011733272053656001,0.18,0.0,0.18,0.0,1120.9726535189839,15.776070236780425,0.2324295385552082,0.23272550368636463
1000,base3,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06552529030811152,0.002480417273642225,0.0867097681579073,0.004362756273042957,0.03704722007715265,0.0038426442555399426,0.03960328574690447,0.00477500867817115,0.058468359494169724,0.0014095956350078866,0.07653963793868677,0.0021710839455063927,0.037500497944807296,0.003940630225284578,0.03974152613655402,0.0037059939327638456,0.20642376784137306,0.040454629562972716,0.2781979646107046,0.04473413722912315,0.3526274892717771,0.008797444517396056,-0.3526274892717771,0.008797444517396056,0.18,0.0,0.18,0.0,1138.3243617707049,9.98811788186897,0.3526274892717771,0.35273721269544833
1000,base4,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.04850165450076746,0.0020898786225420967,0.06839936047525022,0.0035075070550346474,0.022076903839279863,0.00447535379809303,0.02812324222288207,0.007194943697246356,0.04856588543150876,0.002149889875171495,0.06872453555799173,0.0035587911553826576,0.022728258861455183,0.005117948412307045,0.027742361938245357,0.007375822637525958,0.32290369954768516,0.032732188863106776,0.36483778240881337,0.031823707070717744,0.03361167174791511,0.017602549769482504,0.010011372774059417,0.036597358528390064,0.18,0.0,0.18,0.0,1092.7870048227487,35.019059688344974,0.03361167174791511,0.03794198513621425
1000,base4,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.0495097961695655,0.0022301966462762632,0.07176563653041641,0.0035364001517561,0.032478675955146294,0.0027216440180096654,0.03509512375616394,0.004054274838799885,0.04835574757401444,0.0017063547828810898,0.07033484930886555,0.0027549558697943575,0.03337090511553852,0.002531471649797237,0.03569321286884065,0.003435808144714375,0.33842007683819886,0.04869223833273555,0.38153482194864935,0.04701375884286045,0.07382455419854178,0.024793279493213968,-0.07382455419854178,0.024793279493213968,0.18,0.0,0.18,0.0,1145.0042640464671,48.18285567372601,0.07382455419854178,0.07787664290814067
1000,base4,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.049221638325760056,0.00258927946874579,0.07127992694311298,0.004376487223735051,0.03492022557935698,0.003283377059951725,0.0379092035440245,0.00471749702910621,0.04374294376537349,0.0015823576685321584,0.06425883813472971,0.0025866264146770686,0.03618160881308184,0.0032800800364165637,0.03839986280004651,0.00413776448080173,0.33749204466546706,0.051320646896078015,0.3807125029118251,0.04856730804779572,0.14808015934730928,0.013878967324408025,-0.14808015934730928,0.013878967324408025,0.18,0.0,0.18,0.0,1215.3780782092363,38.99224567561869,0.14808015934730928,0.14872914753442412
1000,base4,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.04880541264206577,0.003040569155171376,0.07043004673186136,0.005151484410072245,0.036649091058094316,0.003962692583424337,0.04026394325750558,0.005308598762234252,0.032771233199366236,0.0017753271153679497,0.05036150919218564,0.0028531198143062044,0.03752054074976276,0.00464288640223486,0.039870999636010256,0.005191472862138817,0.3350821540677065,0.05392784457739098,0.3788982412346387,0.04935374310708578,0.22387404252385049,0.006365154785628555,-0.22387404252385049,0.006365154785628555,0.18,0.0,0.18,0.0,1170.4157691392465,53.778341573977606,0.22387404252385049,0.2239645108302113
2000,base1,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.03418753987021855,0.0011747143115408184,0.04519497271072327,0.001555453779699804,0.011002048623776618,0.0035008977875676324,0.013175325001002533,0.003675831769494644,0.034145966347077616,0.0011724011247783285,0.04516676746997569,0.0015855667193414272,0.011097932190992258,0.0033013156413474985,0.013397288629478579,0.0034278380947709167,0.15863907946352618,0.01840792043122041,0.19546288185639749,0.0276103734291153,0.01638645113211261,0.0094523507660453,0.015361375950116416,0.011040418679953073,0.18,0.0,0.18,0.0,4502.963571442262,32.571124941854436,0.01638645113211261,0.018917259730454404
2000,base1,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.033134130982929055,0.0005026900852197929,0.044105465745995526,0.0008014429469064338,0.015849393791385207,0.01049504262629668,0.017583670283099366,0.011725207056570684,0.03188769023416086,0.0005785899274128618,0.04258634302234762,0.0006698016637339877,0.015838476270648445,0.010889958353437994,0.017545047704306534,0.012346547653860621,0.15132172778139488,0.016542207968129666,0.19029910704989506,0.02104523691614443,0.05518367017343448,0.010427845926179586,-0.05518367017343448,0.010427845926179586,0.18,0.0,0.18,0.0,4612.02026622626,163.1511917975041,0.05518367017343448,0.05616028333680789
2000,base1,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.03336957013122272,0.00040794805379911576,0.04427222202721535,0.0008217864598755831,0.017386216796020107,0.01143628732071208,0.019324653967480922,0.012705377459580707,0.02866094798307441,0.00048066161457628826,0.03815514681710714,0.00045909210270392656,0.016996324659933667,0.011977165476059056,0.018928540376987456,0.013797159552832786,0.15370698903190455,0.0182571550278752,0.19460858742499515,0.02408123844441153,0.09749612901519476,0.007228203405455191,-0.09749612901519476,0.007228203405455191,0.18,0.0,0.18,0.0,4672.457371750032,35.384752274920075,0.09749612901519476,0.09776370541984451
2000,base1,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.03364834918538118,0.0005355601499510529,0.044444831724705466,0.000921676864153428,0.018761644012057238,0.01221838940643219,0.020942568259409284,0.013451073987639029,0.021515023003196486,0.0002701583582815336,0.027734125073967268,0.0003411054280323874,0.017777813197980743,0.012595997119032858,0.01999132825645313,0.01456701452435562,0.15704934574991977,0.019999197977359558,0.19959816296267785,0.027375268281982078,0.13750241452763615,0.005682382421797107,-0.13750241452763615,0.005682382421797107,0.18,0.0,0.18,0.0,4601.747156623227,88.70620511532516,0.13750241452763615,0.13761977863271482
2000,base2,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.03412450817125499,0.0006320809978056133,0.04499371544336098,0.001258253932979536,0.012061632559835039,0.003889761026126683,0.014933778830442428,0.003460856345103708,0.03403728777403218,0.0006484372437909383,0.044930614313746293,0.0013152159947668629,0.012169075355926595,0.003751867292390767,0.015315648666230922,0.00343107063413055,0.1627488831887989,0.017310098846605212,0.2001444954632401,0.028195748900053812,0.016250666232693764,0.0063705251676928806,0.016250666232693764,0.0063705251676928806,0.18,0.0,0.18,0.0,4566.734462770517,71.80938949769872,0.016250666232693764,0.017454734140588388
2000,base2,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.03282929306277795,0.0009965546144100389,0.04399994617186109,0.0014018886476796933,0.014526824956349601,0.010010076309780886,0.016585237097681612,0.011019543839176615,0.031831553363689785,0.0008432907670222405,0.04263056081344717,0.0012018701186420247,0.014017282823941244,0.011012904184954318,0.016103697940200584,0.01217210989777582,0.15701545121687577,0.013218739271657582,0.1944579715105642,0.020231596717765414,0.04850773161449024,0.01526648435945357,-0.04850773161449024,0.01526648435945357,0.18,0.0,0.18,0.0,4717.788412067952,67.99562647912428,0.04850773161449024,0.0508533732517407
2000,base2,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.03294282032383399,0.0009326448306717171,0.04407711656861328,0.0013224592468498906,0.016095736314781086,0.01096307779522148,0.018393193788665347,0.011962872919555834,0.02864537899281537,0.0006332191135845893,0.038217825489777285,0.0008456088364223274,0.015280950171305336,0.012246866632443034,0.01746844111614324,0.013780228806325066,0.15892655985264853,0.015065960970546027,0.1984451381948968,0.023491908131015014,0.09134342918014306,0.010749915680519397,-0.09134342918014306,0.010749915680519397,0.18,0.0,0.18,0.0,4557.493673624529,138.2865536639563,0.09134342918014306,0.09197381552119106
2000,base2,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.033074926091777895,0.000862638622816795,0.044129848785257775,0.0011254130035220696,0.017516786031835405,0.011750867794515975,0.020105537608868195,0.012642445911198811,0.020990790454172088,0.00027874489822786837,0.02758066199868623,0.0003484551984859869,0.016456086388595692,0.012786121554938799,0.01866694049953293,0.014623922903554193,0.16185068096820854,0.017175986828581798,0.2031559881551422,0.02702674356026334,0.13237502655434732,0.004835932576936558,-0.13237502655434732,0.004835932576936558,0.18,0.0,0.18,0.0,4519.822578485764,123.61019024180851,0.13237502655434732,0.13246333039431266
2000,base3,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.050971265181893016,0.0009507719497897407,0.06375318927936792,0.001036822756023682,0.012208558784192521,0.0031833504763577485,0.014329981749221073,0.0029601618517319443,0.05188494677435681,0.0010995251354601876,0.0649565200583258,0.001190021470186463,0.012355793326930521,0.0022886178333759136,0.014698369685042522,0.0024797565710091484,0.12844145950739705,0.012472721559766408,0.15556016198491213,0.020113627752713234,0.023849926589789367,0.009935337950768074,0.023849926589789367,0.009935337950768074,0.18,0.0,0.18,0.0,4594.430984218721,136.49329399163025,0.023849926589789367,0.025836600754246177
2000,base3,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.051078996743326166,0.0007228899143412832,0.06381390083667796,0.0008659948868628901,0.016332832849755917,0.00978101372038979,0.018573781706137125,0.011703427619959772,0.051338205957959286,0.0006635727492546544,0.0640563579039129,0.0007016662213455752,0.016121923709966214,0.010260863562695774,0.018582114479050296,0.012308170592646564,0.13473693556162275,0.017974751842355342,0.16194308428558046,0.02251182421997715,0.09968534176600607,0.006389606749903626,-0.09968534176600607,0.006389606749903626,0.18,0.0,0.18,0.0,4711.070664145518,59.845609824018666,0.09968534176600607,0.09988991158982899
2000,base3,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.05132118872923988,0.000775786110165036,0.0640752392687213,0.0009911791126959815,0.017712383386170604,0.010763696214988233,0.020068016071564915,0.012728882927910473,0.04946039823572121,0.0006434867916537114,0.061484122342630065,0.0007373687152180528,0.017606379252333437,0.011144223438211443,0.020280843003607302,0.013430332381716306,0.137057738258179,0.02044408528267682,0.16392307364068892,0.02640564627430359,0.18495435298901614,0.004215027140289669,-0.18495435298901614,0.004215027140289669,0.18,0.0,0.18,0.0,4683.732018707495,123.63113471767107,0.18495435298901614,0.18500237604792796
2000,base3,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.05157738034809687,0.0008551428458861929,0.0643802553554407,0.0011531374903901326,0.018863225011706636,0.011659557854790583,0.021379001191767135,0.013584187605972508,0.045595666632777705,0.000639043307168229,0.056577441791713715,0.0008147463272628477,0.018699580744482403,0.01166971684766033,0.021578453033844574,0.014047672363099933,0.13930306163339032,0.022706575839526448,0.16605065547012698,0.030387718841896505,0.2686138709096868,0.004651707098052571,-0.2686138709096868,0.004651707098052571,0.18,0.0,0.18,0.0,4858.253981273767,16.841045841006643,0.2686138709096868,0.2686541457413452
2000,base4,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.03126026746064671,0.0009130838202733306,0.042423413319098394,0.0013177022181645735,0.011330097065531591,0.0036416430942292884,0.013698958192858742,0.0034437296126807347,0.031229436444226467,0.0009224611958978043,0.0424084621701645,0.0013646893948569133,0.011508827341164506,0.003440788986015553,0.014023960952345371,0.0032551414048070776,0.1748768232719401,0.01932309347261745,0.20634181295284154,0.026956460126579523,0.0185361278436819,0.009500090842080066,0.0185361278436819,0.009500090842080066,0.18,0.0,0.18,0.0,4843.3163928405265,118.53805243647781,0.0185361278436819,0.020828820452562673
2000,base4,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.030222931354765656,0.0006678491105490216,0.04155123328181157,0.0010293502918616313,0.015144867575702325,0.010339086292246362,0.017096629541311754,0.011581277093032524,0.028927724690347687,0.0005509356508467721,0.039921874086378345,0.0007695618349062651,0.015049017435445178,0.010860618038781503,0.016949314745757334,0.012377423181889537,0.1665762305796793,0.019198316176897517,0.20028303000790934,0.02169647755600666,0.048781433121042765,0.010087574408762826,-0.048781433121042765,0.010087574408762826,0.18,0.0,0.18,0.0,4656.504431098001,137.01032219282808,0.048781433121042765,0.04981352602250813
2000,base4,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.030489031902491723,0.0008039653414963051,0.04173892397814554,0.0010524657651640682,0.01656885704660898,0.011401287747389164,0.01881379739644303,0.012587045269688566,0.025280947918867844,0.0004136447616993031,0.03504898234653442,0.0004400394090549892,0.016247720359008618,0.011993652380193539,0.01838124399200235,0.013855466989385399,0.167947120284813,0.02167135559261501,0.20419577304807332,0.02471728917396522,0.08585345297417127,0.006111998507102359,-0.08585345297417127,0.006111998507102359,0.18,0.0,0.18,0.0,4252.584005204757,129.15505537546142,0.08585345297417127,0.08607073784590823
2000,base4,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.030798232858042677,0.0010002799928514653,0.04193417291718906,0.00105110394737245,0.01794428426264699,0.012210376708748165,0.02040656122650568,0.013354886165329904,0.016347774300771428,0.0001461619527914114,0.0228605118002337,0.0002209997459583227,0.017199712027822483,0.012581052014577319,0.019554669066182053,0.014589379334736014,0.17070684076874532,0.023466146959149562,0.2087814728391325,0.027959106254584264,0.12075348388177592,0.004279749258907876,-0.12075348388177592,0.004279749258907876,0.18,0.0,0.18,0.0,2188.322061141487,68.58694329267873,0.12075348388177592,0.12082930159239288
