n_subject,coef_type,rho_true,sigma2_function,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,rho_error_mean,rho_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std,rho_mae,rho_rmse
2000,base5,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.06120686121132843,0.0005891126120961218,0.08552564190393928,0.001515167767768444,0.018408987306261667,0.0026169441848674854,0.022680665260001787,0.002017834070010042,0.06404280383287207,0.0006835988072197181,0.09158692428400976,0.002060654519029092,0.01453049751128454,0.0021441756068101506,0.01736078124682981,0.001663108520732868,0.38569075513313017,0.003845864306298001,0.5311229946166166,0.004025461394901703,0.14033439006689283,0.01170925764770719,-0.14033439006689283,0.01170925764770719,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4331.818682915026,18.886630326254828,0.14033439006689283,0.1408220428416916
2000,base5,0.6,constant,exchangeable_varying_sigma,fixed,3,3,0,0.06432520742254647,0.0007190184045363731,0.08838101066092219,0.0016245793612073105,0.021980084258184585,0.003958387763003975,0.025870263394858792,0.003138350780524075,0.06482106835606893,0.0004779876761788266,0.09173260165311135,0.001637138951303981,0.01859184956732295,0.00326950524472785,0.021684041583957956,0.003601419305259907,0.37060608835608094,0.01082033147477629,0.5175266523002308,0.010215281210183247,0.2556949971904251,0.005847707674594102,-0.2556949971904251,0.005847707674594102,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4239.38110700401,42.01032203269027,0.2556949971904251,0.255761856564381
2000,base5,0.6,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.06487505973169568,0.0007197879420423561,0.08908531668670329,0.001619324773198722,0.0227138894235526,0.0042468936663339445,0.026284647621945836,0.003275476508097398,0.06530898802382017,0.0003569548654066547,0.09213620269681151,0.001443133973248486,0.018674578524002672,0.0035510839532017727,0.02195909784410044,0.003610999738635456,0.3930906049094907,0.011603886153605728,0.5364948271146633,0.010271900350943556,0.2583110037668546,0.003215212806438464,-0.2583110037668546,0.003215212806438464,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4388.137639226974,49.63490871735162,0.2583110037668546,0.25833101296675676
2000,base5,0.6,sin,exchangeable_varying_sigma,fixed,3,3,0,0.06409755452856714,0.0008043518790633899,0.0883399292188425,0.0018740548001052295,0.022518714658633726,0.0032859871326760947,0.026456982700055576,0.0025376179368782194,0.0645676496776309,0.0005467919227330934,0.09165504250562669,0.0018238927937789474,0.017002934762360176,0.0029462228164975667,0.020219180484471848,0.0028008871284033593,0.3715431920990741,0.009867496238912482,0.4973472844222919,0.012914771360509968,0.25561514047198713,0.005940000722925,-0.25561514047198713,0.005940000722925,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4243.525599324649,45.09947842752976,0.25561514047198713,0.255684148212403
2000,base5,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.06120632972861439,0.0007458702311445144,0.08551353822921498,0.001590018799141817,0.019463756997140647,0.003005256982005172,0.02359079142938247,0.00264704152505212,0.06275923329516474,0.0007583831885158947,0.09056161458629423,0.0019661778436172116,0.015172851073512253,0.0020759075204924253,0.017653971280204087,0.002294288530782027,0.3881893221670564,0.006879902789874734,0.5333125800800685,0.007795523004834755,0.2894101047290954,0.009339092123374002,-0.2894101047290954,0.009339092123374002,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4267.170756522643,169.8228207276324,0.2894101047290954,0.28956074899922957
2000,base5,0.9,constant,exchangeable_varying_sigma,fixed,3,3,0,0.06436188002622435,0.0010446274278179065,0.08835966083071556,0.0018046820840409094,0.023060960720248862,0.004684141739984361,0.026645006209373944,0.0039008593305877733,0.061526676368508615,0.0008424117363726164,0.08912796762619006,0.0016218686983044597,0.019276355252321218,0.003716263421348827,0.021748389312892205,0.004432093499450272,0.37448486592800984,0.014003400152389685,0.5206328660260576,0.013759765847102184,0.39012520267698775,0.005609460070861352,-0.39012520267698775,0.005609460070861352,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4617.998956795316,61.972036515833075,0.39012520267698775,0.3901655287260105
2000,base5,0.9,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.06493188622096573,0.001075091735130035,0.08905697251689361,0.001847817072591952,0.023898930826826106,0.004957749751935986,0.02713589186198272,0.004047168274854003,0.0619487174614293,0.0007486534565857455,0.08937099387566037,0.0014377411553684152,0.019357043761986093,0.003974871114397682,0.02208481797913579,0.004500532044496802,0.39590098094551057,0.01622183173017294,0.5392121218244627,0.01310480196576396,0.39431699316377616,0.004913511935208256,-0.39431699316377616,0.004913511935208256,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4695.569378159668,147.12058746520674,0.39431699316377616,0.3943476051623224
2000,base5,0.9,sin,exchangeable_varying_sigma,fixed,3,3,0,0.06411873583576967,0.001093614401866469,0.08829668865090433,0.0020410000292510615,0.023698104927421502,0.0038918796487638287,0.02723408869805198,0.0032918955660160222,0.06132384747440096,0.0008789560406351805,0.08905252085991645,0.0017594181191296998,0.01751573004496204,0.0031450136986271205,0.02016113857472906,0.003542381394236468,0.37549022847698943,0.012398104824200722,0.500839764666602,0.016311265850002473,0.3903984736003701,0.0069712814514658866,-0.3903984736003701,0.0069712814514658866,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4594.259746663661,92.95240940305436,0.3903984736003701,0.3904607111535992
2000,base5,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.06122502772754903,0.0009831678664197327,0.08551485988058471,0.0016865822484603988,0.02039860996885561,0.003464592187038046,0.024223289061327796,0.003300611612043584,0.0604701834670926,0.0010329686002121862,0.08892851278069136,0.0019375462414240197,0.015696790756474635,0.0021030364902456782,0.017566759650633135,0.0028133582820904657,0.3911484189746986,0.00940030944191891,0.5360875481744386,0.011506735344058728,0.4397702483008364,0.008030196752281686,-0.4397702483008364,0.008030196752281686,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4660.147247658305,115.49490372719741,0.4397702483008364,0.43984355781397966
2000,base6,0.0,constant,exchangeable_varying_sigma,fixed,3,3,0,0.045708431702238844,0.0008151571019714072,0.05817468161619584,0.0013861583872191213,0.00837637739346471,0.0035920911269839793,0.010456439609941805,0.004912018042776319,0.0462371638631068,0.0008624258908615621,0.058822245684654495,0.0014387169812224594,0.008142290191517446,0.0027556299693351737,0.010195753439692843,0.003994663058337526,0.05601443246821234,0.002970818245904696,0.06745264867751445,0.00300532147444892,0.014923929754876455,0.010182125936697588,0.004580379182350162,0.017476255161365372,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4285.602318390699,63.55152616784155,0.014923929754876455,0.018066526171880874
2000,base6,0.0,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.046023734205143406,0.0008240985999238486,0.059315905561050146,0.0014352396767938567,0.008444545044129503,0.004066272395606283,0.010540993328535276,0.005459520210753149,0.04656685273272256,0.0008609464928884429,0.06004184445123906,0.001454892564495226,0.00830795722696151,0.002244666890985494,0.010034820885148213,0.0035365115571444083,0.07149988983255821,0.0076137344609170845,0.0899018871478862,0.009508870693555353,0.016254561471753356,0.006694800820211755,0.0007255833230166726,0.017564300598164353,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4358.904655849367,91.04830632090486,0.016254561471753356,0.017579281175898992
2000,base6,0.0,sin,exchangeable_varying_sigma,fixed,3,3,0,0.04553455658620048,0.0008362704341687736,0.058117642386593615,0.0014185945081342008,0.008897644646800451,0.003638526241326253,0.010753914695833455,0.004983740484680603,0.04603643101128708,0.000886724774336258,0.05877337669926402,0.0014759888950227362,0.007603076692044551,0.002634007348065975,0.009664258579612128,0.003782545930068869,0.05745182621417683,0.005834703064083407,0.06931459930613286,0.0028819303401538716,0.018440198831778564,0.013952809359883135,0.006803137436362746,0.022100659334298823,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4392.861107767288,27.261172390517757,0.018440198831778564,0.023124052888470262
2000,base6,0.0,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04269252816622351,0.0007472681296369366,0.053545402153111626,0.00125473601843557,0.007631185253454409,0.0029792950701586266,0.009250488170453482,0.003860297003410728,0.04320593436592884,0.0008102136798777057,0.05415087124691925,0.0013355919147762063,0.007185874808240146,0.002587347870218863,0.009134143797179204,0.003398118596485734,0.08938386981205115,0.004407903047730617,0.10048171188418098,0.00488957005839851,0.013843736112314625,0.014724833922538637,0.009124942866048733,0.018033446184384586,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4373.301516839342,76.31630228566155,0.013843736112314625,0.020210634913177483
2000,base6,0.3,constant,exchangeable_varying_sigma,fixed,3,3,0,0.04534055784461103,0.0007215113882492092,0.05791860815520119,0.001026406805011053,0.016949724412865675,0.004456384600419784,0.02010686329107657,0.0037244519969059646,0.04506969807119212,0.0005731586376359418,0.05765497145004881,0.0008541556088036386,0.016938940302510568,0.004230473836048199,0.019465292490079417,0.003835497670722788,0.06372449951223824,0.005267382693618128,0.07537420715289427,0.002926532412249294,0.06565857490439418,0.006975119162706414,-0.06565857490439418,0.006975119162706414,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4416.698965377019,38.634631410602395,0.06565857490439418,0.06602803000097682
2000,base6,0.3,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.04557985844925302,0.0007794630959019826,0.058946164485640495,0.0011703105729680258,0.017263973964320504,0.005325294217042672,0.02047756319087878,0.004488909274260604,0.04526143079078291,0.0005932305692566622,0.05868662520243981,0.0009398275579605215,0.016388893530115814,0.0035556123513982704,0.018789170180500348,0.0033076495540751514,0.06684107238302635,0.0004990723181942575,0.08246326167962992,0.0025267237960775375,0.06682102745844502,0.006423950992516535,-0.06682102745844502,0.006423950992516535,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4282.34056371497,99.42267561002036,0.06682102745844502,0.06712910588527542
2000,base6,0.3,sin,exchangeable_varying_sigma,fixed,3,3,0,0.04521540121082431,0.0008466913021306488,0.057867752894112084,0.0013467916613856487,0.017340813521108247,0.005303393543587584,0.020673211533864453,0.004076279263379756,0.044938102000345,0.0006114105060918162,0.05763806312758248,0.0011214884116920129,0.01592179417130586,0.00291947063766547,0.018391545706084242,0.002562362736049471,0.06672559904699726,0.005064463740541487,0.07685665561600818,0.004968621808640633,0.06348919069756694,0.005726161352917841,-0.06348919069756694,0.005726161352917841,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4487.5945081360405,17.64636806612112,0.06348919069756694,0.06374689215382716
2000,base6,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04239870946262084,0.000498972398728831,0.05335228066039375,0.0006744086050230709,0.015061518130582896,0.0030887398680665766,0.017862884249493283,0.002853200168158788,0.04239621404044729,0.0003541468576069505,0.05337672396971569,0.00060699651423868,0.014447133479984336,0.003770546419222796,0.01697974879734272,0.0032423316264920963,0.10033885574903795,0.00797777407612695,0.11372349886897974,0.00707585050064605,0.0738292846343824,0.010036423049429333,-0.0738292846343824,0.010036423049429333,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4350.191720063682,68.04257704871279,0.0738292846343824,0.07450834219905694
2000,base6,0.6,constant,exchangeable_varying_sigma,fixed,3,3,0,0.045426020716108274,0.0007483371902569564,0.05792199219433749,0.0011631547353015402,0.018293624999453983,0.00506345105195485,0.0215469847795699,0.004445365214350228,0.0428945337976791,0.0003440838209482515,0.054867077766037727,0.0005993116977649087,0.01828985820539808,0.005567566559315259,0.020760012350662934,0.005022061111383225,0.06516577899868563,0.00766909301487838,0.07716076406379355,0.005874210136065332,0.14072926379890188,0.004516377280131,-0.14072926379890188,0.004516377280131,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4346.129561029996,37.476002814258386,0.14072926379890188,0.1408017164423694
2000,base6,0.6,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.0456605890730565,0.0008525288444212522,0.05893908772032682,0.001374205962472809,0.01875954078563394,0.005932617607711159,0.02198215707958888,0.00520560368875372,0.043066812357659114,0.000380071447721167,0.05576694035329929,0.0007067598858615752,0.017706831083004443,0.004763827256197115,0.020018097438932996,0.004431581203849419,0.06898888131002663,0.001077510711910301,0.08459162787703754,0.003590264204657119,0.1437771177661312,0.0029596056692265376,-0.1437771177661312,0.0029596056692265376,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,3926.910481289029,168.82819657003355,0.1437771177661312,0.14380757580479991
2000,base6,0.6,sin,exchangeable_varying_sigma,fixed,3,3,0,0.04526469870273522,0.000909998655341696,0.05784364550151349,0.0014954365814410678,0.018564181768601588,0.006084441976188375,0.02209927878737801,0.004798510456409651,0.04277210906833031,0.0003663233954125946,0.0548652912489375,0.0008298717267247385,0.017147511856326944,0.004176103951399475,0.019646248799822134,0.003579562385598577,0.06692963281801594,0.008761072753928888,0.07722367436667736,0.00836548025306983,0.13893972033901056,0.004683521719038091,-0.13893972033901056,0.004683521719038091,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4528.935268502372,135.8077889091538,0.13893972033901056,0.13901863638942502
2000,base6,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04247403765083849,0.0004716199373613281,0.053376979065061204,0.0007294523196833422,0.016146571854600656,0.0036164499495132804,0.01910507605890098,0.00346839305194666,0.04078808072996546,0.00011495568745201172,0.051453490644101096,0.00042463946599701223,0.015767979947226396,0.004764866629949217,0.01813657387010605,0.004157983670868812,0.10084291633005744,0.0113227813685642,0.11461652378522554,0.010298357222974418,0.1565300102872607,0.007213728517046436,-0.1565300102872607,0.007213728517046436,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4522.293973272666,203.59146672031204,0.1565300102872607,0.1566961454524252
2000,base6,0.9,constant,exchangeable_varying_sigma,fixed,3,3,0,0.045485356519124054,0.0007664761039306788,0.05794063707943122,0.0013138269702435783,0.019551871661212774,0.005565499129552871,0.022777042266101968,0.00518380132437196,0.03871043295553868,0.00023257837512899153,0.04966860059332142,0.00034841209915705576,0.019430328682867908,0.006922542708216691,0.021851391001010714,0.00609894665469248,0.0661536255870261,0.010435618618913888,0.07876162217832036,0.009257207356593952,0.21581080830858793,0.005218218986540128,-0.21581080830858793,0.005218218986540128,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4824.843541920651,130.56487104681588,0.21581080830858793,0.21587388631374008
2000,base6,0.9,mixed,exchangeable_varying_sigma,fixed,3,3,0,0.0457346526496498,0.0009171655349226951,0.058953596627670524,0.001602197366198141,0.020021231510476276,0.006498064429289545,0.023280546260009128,0.005926569467076968,0.038853654023112055,0.0001785463388746653,0.05027817279251767,0.00028426412741330685,0.018588057953414575,0.006298457983145173,0.021017265691778825,0.005511498993327102,0.0717454265015325,0.0025573517498371718,0.08753833289225266,0.003965866110772237,0.22053393248886585,0.004924966029080088,-0.22053393248886585,0.004924966029080088,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,2173.5162405389906,483.3553365534205,0.22053393248886585,0.22058891782995632
2000,base6,0.9,sin,exchangeable_varying_sigma,fixed,3,3,0,0.04530911913731519,0.0009411171983590925,0.057844282379845596,0.0016137162632696123,0.01954632852282266,0.006821412257691295,0.02327665671661207,0.005539750637766273,0.038615545513523024,0.00024005924569512368,0.04967208506744706,0.0004952344406063206,0.018100335901562004,0.005522047542237323,0.020736629420188606,0.004449459325507098,0.0662396381996716,0.012927300306652265,0.07715175572558848,0.012211744855278234,0.2146412666146882,0.006467424835462235,-0.2146412666146882,0.006467424835462235,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4797.923543025972,125.25858426502283,0.2146412666146882,0.21473868053510997
2000,base6,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04254526493910125,0.0004182980483558959,0.05341632227061216,0.0007683402905394772,0.016949142140268842,0.004183496821940538,0.020164965961425012,0.004103842508859892,0.03773639886889094,0.0003566676628691885,0.04799483299099749,0.0005548913470007892,0.01710595479210968,0.005504179192204039,0.019170744646700096,0.004973771120984518,0.1008022780936092,0.014653036474972266,0.11497650379070602,0.013535031378852775,0.23933911069422018,0.006380099720070408,-0.23933911069422018,0.006380099720070408,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4690.352777958654,96.38955993003059,0.23933911069422018,0.2394241332454567
