n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base1,3,130,1,,4721.177802928025,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.10886904680136861,0.03273633294891659,0.04340331434297271,0.003597187880918451,0.00428638655401835,0.028059477285483487,0.037427951273009796,0.0022595932520537154,0.0027103183888665242,0.18463534880478671,0.23602378963045773,0.10886904680136861,
2000,base1,0,127,1,,4497.577732627979,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.1398344493452175,0.034177669514163164,0.04484395451343345,0.010439411727751896,0.012139299442245993,0.02178798337231086,0.02810956262173778,0.008737597736954539,0.009805485293466502,0.14710279967425896,0.18659233084384189,0.1398344493452175,
2000,base1,1,128,1,,4573.286751101958,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.12946043264620288,0.03298308248063147,0.04322169903024123,0.024803010765972175,0.026813150376067994,0.021694832480251214,0.02790106825250191,0.024173114920234356,0.025633921471785958,0.13971903694949359,0.18770896618469382,0.12946043264620288,
2000,base1,2,129,1,,4593.83753403998,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.13573438723528752,0.034172007675620106,0.045694423752610486,0.035535331756874455,0.03983681974268813,0.021085410281506838,0.02718953038672325,0.035045699030670674,0.04100969730648338,0.15033359805076402,0.1775693423896108,0.13573438723528752,
2000,base2,0,127,1,,4451.833469983074,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.012085038224005664,0.03514097496584673,0.0467768964355053,0.010657080616311626,0.0129265665726054,0.03504155628402874,0.04671819740186455,0.010765585337638967,0.013722306499101595,0.1607803147309649,0.198610267247246,0.012085038224005664,
2000,base1,3,130,1,,4742.286608722992,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.14498038888383669,0.03326063707110996,0.04401924960253671,0.004268821797630426,0.004981003476635015,0.02149186587871704,0.027736339034906125,0.0031548411040634022,0.0035162089540766916,0.19104194832516255,0.24652201243256494,0.14498038888383669,
2000,base2,1,128,1,,4649.929973936058,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.009235215686013178,0.03399319563762283,0.04494167326858282,0.015787310249339964,0.016273684410625763,0.033976605906100146,0.04493252813411669,0.015603847335288329,0.016108954247188088,0.15322507770015495,0.1854059185112577,0.009235215686013178,
2000,base2,2,129,1,,4582.630075803027,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.02591901753022914,0.033402727895821736,0.04321931486272199,0.015482210952349917,0.019842539241947475,0.03323048099675299,0.04300567997841489,0.01565207509979244,0.020384761117161483,0.1457141282796724,0.1706775775599773,0.02591901753022914,
2000,base2,3,130,1,,4582.54433135991,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.01776339349052708,0.03396113418572866,0.045036977206633834,0.006319928421338647,0.010692325096591081,0.03390050790924684,0.04506605174058902,0.006654793650986646,0.011046572801472525,0.19127601204440334,0.24588421853447934,0.01776339349052708,
2000,base2,1,128,1,,4738.7301521349,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.05860186020874791,0.03300909594438761,0.04394089162988104,0.019282223480102348,0.020955911571719558,0.032458370497527665,0.04300443316164636,0.019437005795078996,0.020726575244166427,0.1508554575724164,0.1850527366300225,0.05860186020874791,
2000,base2,2,129,1,,4637.773010251927,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.050226782695014516,0.03436381761597936,0.04620268377533109,0.028639437102759402,0.03261065402724578,0.03277389583979233,0.04419506965698055,0.02942897821754098,0.033912587749345295,0.15210012158082298,0.1792060556636437,0.050226782695014516,
2000,base2,0,127,1,,4817.7090163569665,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.023137842942105247,0.032212889018617026,0.04352305766415413,0.005809046146593583,0.007337015142089996,0.031454721807462505,0.042471258435752064,0.004397967644436229,0.006010623081494883,0.14558987478603405,0.18428984598457504,0.023137842942105247,
2000,base2,3,130,1,,4676.941469528014,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.06206444061209329,0.031731369672127814,0.042333151618078116,0.004376593095943071,0.005437367649671122,0.03063922530997665,0.04085148199940971,0.0028051796387087713,0.003765005685795733,0.17951635092822965,0.22928324776401565,0.06206444061209329,
2000,base2,0,127,1,,4453.418755966006,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.07401125302924327,0.03241752869969716,0.043461670584271875,0.006611963524307374,0.008446982852419363,0.02849845376663734,0.03826370281018755,0.005002166834548127,0.006497325352095423,0.14869410936238017,0.187329366727162,0.07401125302924327,
2000,base2,3,130,1,,4402.686176301097,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.10296394885659838,0.03211683084954146,0.04280535776719919,0.004793235526821982,0.006005478659322027,0.02767137585770142,0.036852438153721176,0.002354549575281306,0.0029888107985467788,0.18496776453461802,0.23859925517141392,0.10296394885659838,
2000,base2,1,128,1,,4622.9595671639545,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.09648950096722753,0.03272176267543756,0.0437521215710614,0.02163947912462026,0.023616395844935793,0.029257594783879657,0.03862930990907147,0.021500352129838432,0.02292458068567963,0.15077020955065484,0.18892360238779185,0.09648950096722753,
2000,base2,1,128,1,,4330.823736230959,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.13165819971823478,0.03235089965716528,0.043483985156373875,0.023839328385789102,0.026171856347208113,0.021375357260821817,0.027876506256389384,0.02284294585531521,0.024667726049686124,0.15044323852897873,0.1928299910461265,0.13165819971823478,
2000,base2,2,129,1,,4750.910195067059,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.09190901386750305,0.03451515907065981,0.046289316351920656,0.03133826708337473,0.0355039177979842,0.029154091563043067,0.03912585108612895,0.03226673214555348,0.03746304762825112,0.1512741559629411,0.17892832849321944,0.09190901386750305,
2000,base2,0,127,1,,4581.423960537999,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.12546658496052143,0.03276853647011877,0.043528012744607075,0.007438478437047147,0.009815388470020033,0.0210438040232531,0.027800615491946044,0.005525105467347052,0.006989345621727935,0.15535646573716447,0.192069872298028,0.12546658496052143,
2000,base2,2,129,1,,4501.400764723076,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.1333387828961775,0.0345460666676156,0.046078178524434105,0.033602621770698976,0.037833438056767595,0.020951380467634027,0.02765197208226059,0.0342738342995392,0.039766612273502984,0.15021609207623635,0.17876922487433644,0.1333387828961775,
2000,base2,3,130,1,,4665.641852451023,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.13903653864245558,0.032634201572211925,0.04342921871561605,0.005186715533806396,0.006601467561477041,0.020592620064979406,0.02699355416414889,0.003182459932181303,0.00324407805321467,0.1913869275304546,0.24895486440207787,0.13903653864245558,
2000,base3,1,128,1,,4441.058785290923,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.0319384877662348,0.05069250049596074,0.06415002430534958,0.012395324251360612,0.013179405475525912,0.05155144608166032,0.06523673849443362,0.012320096529466945,0.013152079915019595,0.13129869204319589,0.15778010966312142,0.0319384877662348,
2000,base3,0,127,1,,4496.9150409720605,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.007176735362603467,0.051577003518246775,0.06467125769073208,0.011314935065400211,0.014564342845998628,0.05246910715702406,0.06589899912127181,0.012898380349294636,0.016550142142547818,0.12818130103876715,0.15770856679574283,0.007176735362603467,
2000,base3,2,129,1,,4790.645305713988,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.030841843125238657,0.04955922226348073,0.06199229011313086,0.01700336224892547,0.018865573656675856,0.05028449983414816,0.06293976733575476,0.015306013502923169,0.017605860152980296,0.1096690666402789,0.12509925482220227,0.030841843125238657,
2000,base3,3,130,1,,4649.104804897914,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.02544264010508054,0.05205633444988383,0.06419918500825915,0.00812061357108379,0.01071060501868389,0.05323473402459469,0.06575057528184304,0.008898682926037335,0.011485396529622386,0.1446167783073463,0.18165271665858193,0.02544264010508054,
2000,base3,1,128,1,,4684.493792311987,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.0981934469535336,0.05033991877731214,0.06273853184167169,0.02267420947808052,0.023920199216795054,0.050672800666992104,0.06327629853924446,0.02331498681688271,0.02394831448303943,0.15580918376680244,0.18516755264132145,0.0981934469535336,
2000,base3,0,127,1,,4793.772039646981,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.090787831519833,0.052236081602812554,0.06502349151940458,0.012797600963975087,0.014088593786805409,0.05242601254533913,0.06519202876960095,0.012152666996596367,0.014070241984050493,0.13901191310999267,0.16146790198049124,0.090787831519833,
2000,base3,2,129,1,,4631.992922122008,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.10861815813957662,0.05111272032395831,0.0641776337872512,0.0276973908656635,0.03393571140381125,0.05097532081184056,0.06381581760430444,0.02770944596774924,0.03483497200317668,0.1061132316033438,0.12578172927270442,0.10861815813957662,
2000,base3,3,130,1,,4734.023902501096,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.10114193045108114,0.05062726626922166,0.06331594619838435,0.0021621300913045594,0.002350622417136789,0.05127868980766534,0.06394128670250174,0.0013105950586365378,0.0014749294459345795,0.13801341376635212,0.17535515324780473,0.10114193045108114,
2000,base3,2,129,1,,4470.436648302013,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.1899048801133033,0.05143102224625539,0.06455197062502682,0.03039622084627855,0.03677195767140239,0.048845207382673596,0.060858229232290104,0.03017223021992005,0.03812088577094754,0.10318344498868046,0.12107454115305191,0.1899048801133033,
2000,base3,0,127,1,,4758.583000918967,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.18169965045868475,0.052547145004980214,0.06542542191905451,0.012656707166888631,0.014007272196103286,0.05042810857491433,0.06259187394969754,0.012487242626104428,0.014157218315635293,0.14387669201547976,0.16330104850109065,0.18169965045868475,
2000,base3,1,128,1,,4737.827729395009,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.17995149801628846,0.05066270069731149,0.06283722813693715,0.025031465122598046,0.026487471935742003,0.04891047893916408,0.06077420435518858,0.025819141982707863,0.026610582519126555,0.15806474352183156,0.18763373581264572,0.17995149801628846,
2000,base3,3,130,1,,4768.08069621399,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.18826138336778792,0.05064388696841243,0.06348633639386672,0.002765140408917191,0.0030053624830119765,0.04965779804613283,0.06171218183334405,0.0019469021806014092,0.0022346854087198164,0.1431060725067242,0.18368296909596735,0.18826138336778792,
2000,base3,0,127,1,,4830.963885701029,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.2708646396452543,0.052881364133646774,0.06601053297400562,0.01212423580382846,0.013800472950331124,0.04636324074409511,0.05767793686867161,0.012253261361739681,0.013625941284098957,0.1472995438174544,0.16448491340199017,0.2708646396452543,
2000,base3,1,128,1,,4876.855706613045,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.2609416370407549,0.05096743734382099,0.06299182360632753,0.027231314383767857,0.028947867817057615,0.04532104398767501,0.05596363363578333,0.027781840583146325,0.02892624802567598,0.16058639601640523,0.19032969019919724,0.2609416370407549,
2000,base3,2,129,1,,4864.325289641973,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.2693335935357164,0.051783454281695555,0.06485267538188837,0.032660575533603325,0.039038841666871174,0.044698261868916414,0.055645271660364565,0.03182481993848471,0.04021020065158335,0.10103291354420678,0.11698602644165142,0.2693335935357164,
2000,base3,3,130,1,,4860.871043139021,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.2733156134170215,0.05067726563322417,0.06366598945954126,0.003436774325626904,0.0037288223328086167,0.04600011993042427,0.05702292500203535,0.0029384010945588956,0.0035514221740200113,0.14829339315549492,0.1924019918376691,0.2733156134170215,
2000,base4,2,129,1,,4682.425028105965,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.02945979580537824,0.030217615733869697,0.04032154741403896,0.015194324421372377,0.01877594058229977,0.030138192625008445,0.0401959900887605,0.015222933596401672,0.018952395458685788,0.1594217227518675,0.17844542113266756,0.02945979580537824,
2000,base4,0,127,1,,4861.831086622085,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.003310933808825737,0.0322990212647944,0.043649609948033165,0.00840961563208456,0.01054767287556166,0.032277748448550414,0.04365836506517889,0.009292134067823643,0.011799048366890736,0.17529561406988484,0.20536495336369795,0.003310933808825737,
2000,base4,0,127,1,,4520.633434019983,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.03199916420722926,0.030510791232673255,0.041613621287866304,0.007713012169320438,0.009120952133684182,0.029098015184624414,0.04006727401108675,0.007790221855283233,0.008721847270448868,0.1517826362870075,0.18742685012647214,0.03199916420722926,
2000,base4,1,128,1,,5014.105672474019,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.021244692644173724,0.0320266601953996,0.04342718070351258,0.014675255978660429,0.014958337214945298,0.03199690701988697,0.04340401755802338,0.014470018303159055,0.0148504520637024,0.15850515872642235,0.19153286022665814,0.021244692644173724,
2000,base4,2,129,1,,4633.354821371962,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.053687530045284926,0.031112982208731245,0.043122677405116716,0.02932074734912124,0.03370081879747488,0.029374799743267285,0.040858160023636264,0.029753964346930117,0.03484454275539231,0.16512788122064495,0.1866823664413076,0.053687530045284926,
2000,base4,3,130,1,,4814.903784160037,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.0,0.020129089116349908,0.030497772648523134,0.04229531521080886,0.007041192230009,0.01051388209862824,0.03050489768346005,0.04237547596869522,0.007050223397273653,0.010493947920102562,0.20628479753958573,0.25002401708834254,0.020129089116349908,
2000,base4,1,128,1,,4883.403174647014,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.050795199918772876,0.029962075866731816,0.041198114308534955,0.02039427775078209,0.021725744824178796,0.02924938916259075,0.04004665380546656,0.020684465557448434,0.021553104080929246,0.1510175395979889,0.18919369217085472,0.050795199918772876,
2000,base4,3,130,1,,4588.6262943530455,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.3,-0.058643838312884,0.029305876110926304,0.040270520125728286,0.0031514330335855323,0.0038390024099091567,0.027988694670908296,0.03871540850532379,0.001967417982118927,0.002677764876258909,0.19837686521307582,0.23782921129300294,0.058643838312884,
2000,base4,1,128,1,,4281.296551954001,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.08329869809196888,0.029694378650175098,0.04100537345486748,0.022751533395297258,0.024377755373562147,0.025568135937525677,0.035209501613917206,0.022860517085294282,0.023853838301704563,0.15099425336750244,0.19293395492586415,0.08329869809196888,
2000,base4,0,127,1,,4443.678992088069,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.07764751661343494,0.030940507826218325,0.04179101642935322,0.007874101258238161,0.009808191986520687,0.02551331541521082,0.035290792379530096,0.00750100747593524,0.00885718788983646,0.15045810183421235,0.18974688704634568,0.07764751661343494,
2000,base4,2,129,1,,4091.5689233859302,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.0882617874141538,0.031580199666363766,0.04343200914362672,0.03201957732973504,0.03659316726105693,0.025475574924504835,0.035399798568231104,0.03236260061595411,0.03828198198658395,0.16656425400451894,0.1872378853577544,0.0882617874141538,
2000,base4,3,130,1,,4193.791553391027,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.6,-0.09420580977712745,0.0297410414672097,0.04072729688473475,0.0036302162031654622,0.004476074964632375,0.024566765398230047,0.034295836824459275,0.0022667562588508383,0.0025319677898844213,0.2037718719330184,0.24686436486232896,0.09420580977712745,
2000,base4,0,127,1,,2207.896271300968,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.12287797795958089,0.031493508719682275,0.04214962870797509,0.008239972257183537,0.010633877756119675,0.016579694942161948,0.023216691237418662,0.007378021646998273,0.008623864200159348,0.15481436664717893,0.19386895095840925,0.12287797795958089,
2000,base4,2,129,1,,2207.8161878280807,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.12157986267109422,0.03201999141357884,0.04353533660528707,0.03428393201705984,0.038919940275406024,0.01628665247635557,0.022609598604343712,0.03407700340807332,0.040426708697145715,0.16721473158614952,0.18797107767684554,0.12157986267109422,
2000,base4,1,128,1,,2261.7672910019755,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.11363381089454894,0.02953261038551995,0.04074383612821947,0.02495138265646729,0.026921100031442585,0.016344057468493194,0.022806920365634,0.02432395734503516,0.025693987547384913,0.15081878744947938,0.1963664781871229,0.11363381089454894,
2000,base4,3,130,1,,2075.808494434925,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,0.9,-0.12492228400187966,0.03014682091338963,0.0413078902272746,0.004301850119877285,0.005151326843054427,0.016180692316075,0.022808836993538417,0.0030198657111831784,0.003474115820038226,0.2099794773921734,0.25691938453415225,0.12492228400187966,
