n_subject,coef_type,rho_true,sigma2_function,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,rho_error_mean,rho_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std,rho_mae,rho_rmse
1000,base5,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.07146078367938179,0.0020093376090416426,0.09651408715682036,0.004021426331585199,0.02686656759775459,0.006868747367233124,0.03129337238228263,0.005977298744753719,0.07249499518825323,0.0019469594999962066,0.09999963736380901,0.0037512971874864684,0.023721623258960486,0.004129893885876098,0.02907664310055309,0.004980515017778728,0.23368402135846955,0.020206068985126044,0.32555115110560257,0.03220903770410727,0.32357795812954293,0.04712635007285038,-0.32357795812954293,0.04712635007285038,0.18,0.0,0.18,0.0,1096.4752271882317,5.432123720911989,0.32357795812954293,0.32699172444952346
1000,base5,0.9,constant,exchangeable_varying_sigma,fixed,4,4,0,0.07786670700888818,0.002090308052897601,0.10453239567078432,0.00409083637328001,0.03387893460260341,0.008260489794098406,0.03898119390978081,0.007808340534543133,0.07372355877892352,0.0021762873060992664,0.10175078420873149,0.0039299222130105785,0.030121229357594696,0.007637641441766679,0.03670354039817656,0.008888439333294258,0.27055565534331116,0.013623845089732927,0.3398076959740658,0.024209185624649215,0.45331192915813373,0.045390866258076645,-0.45331192915813373,0.045390866258076645,0.18,0.0,0.18,0.0,1091.5188294102845,31.820546263614524,0.45331192915813373,0.45557879214986235
1000,base5,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.07915993060579446,0.0019487518616661964,0.10692935737917778,0.003883267092474269,0.03443669879155858,0.006857805753376252,0.03971792296145259,0.006358116746717497,0.07490539174153346,0.002067772375041312,0.10346600630757995,0.0038741526108121644,0.030394547766375565,0.0073556859987667375,0.0365209992186196,0.008783393635418383,0.31465552559312693,0.014751155172858254,0.3944917542869817,0.02214984645717528,0.4603137392105464,0.04680725449724943,-0.4603137392105464,0.04680725449724943,0.18,0.0,0.18,0.0,1128.351948569034,21.728601512696486,0.4603137392105464,0.46268742967533194
1000,base5,0.9,sin,exchangeable_varying_sigma,fixed,4,4,0,0.07757241125757375,0.002105217236028402,0.10454318244981826,0.0040479912040161615,0.03367182397883166,0.008741298434152056,0.03891311005109765,0.008263701865775018,0.0733867771338228,0.002066225915670729,0.10159098769477337,0.003849662789976385,0.028481811375161238,0.0073114262987710515,0.03435166941301124,0.008338427135498393,0.2533091158497911,0.023671038855881097,0.30627152673014696,0.024506730550402506,0.4514378044770366,0.04277585100672292,-0.4514378044770366,0.04277585100672292,0.18,0.0,0.18,0.0,1101.9822160397307,29.714292561511286,0.4514378044770366,0.45345988217305006
1000,base5,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.07133967522176446,0.0021477439623119867,0.09630461927724768,0.004068991733691316,0.029612436757557762,0.007668827388929654,0.033920690561351996,0.007232159579347184,0.0694914287105756,0.002146152802662803,0.09708374467458311,0.003732661581784799,0.025164088012574092,0.005629648378174078,0.03083045006507744,0.006610607511804428,0.23466919266510605,0.017641826676923274,0.3286237797905768,0.02757294971679981,0.4931967359783199,0.048200063153917394,-0.4931967359783199,0.048200063153917394,0.18,0.0,0.18,0.0,1180.882642017008,25.861307048663075,0.4931967359783199,0.49554643220157507
1000,base6,0.0,constant,exchangeable_varying_sigma,fixed,4,4,0,0.05969603617060572,0.0007761195063929616,0.07936951893217024,0.00026325148060289975,0.020900823460008166,0.010178104436586075,0.024111152172605115,0.010506680485176887,0.06033028671498039,0.0006982531618548629,0.08019989342926256,0.00045677096036350915,0.021817583162222088,0.008709504810103923,0.02463796983707846,0.009113385187667465,0.19912198740063108,0.014941605312682496,0.21921425757995322,0.024584299416351665,0.03971214059157799,0.030775827697667426,0.03971214059157799,0.030775827697667426,0.18,0.0,0.18,0.0,1143.589946067019,12.170940161227747,0.03971214059157799,0.050241473712877585
1000,base6,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06038311850969103,0.0007907387723868899,0.08208971952284524,0.00020903482653701632,0.020892950983009147,0.010045574331485976,0.024003416382076613,0.010261331282971577,0.06111107369724908,0.0007293649280561473,0.0830251110323544,0.0004043011197634154,0.021742676369807624,0.008192075210367637,0.024236663095255656,0.00893816394205673,0.21512976413790805,0.015384566903155731,0.25685055338158636,0.0273190734108861,0.043210286795342584,0.03251384858364092,0.043210286795342584,0.03251384858364092,0.18,0.0,0.18,0.0,1097.6208088822314,22.239396339822353,0.043210286795342584,0.054076605243447796
1000,base6,0.0,sin,exchangeable_varying_sigma,fixed,4,4,0,0.05934153155719094,0.0008325956806063612,0.07907972886587022,0.00039653840381314193,0.021447952766832933,0.010547005182284196,0.02481945523767025,0.011350259655575052,0.05993134062767913,0.000752039714387728,0.07985542102321169,0.0003899150299625038,0.02096362263887616,0.007854209767021485,0.02321652006192995,0.00824165162832355,0.20018878866616066,0.00844898097340322,0.22347226879491067,0.009648447192052101,0.04340180107537464,0.030570466445683998,0.04340180107537464,0.030570466445683998,0.18,0.0,0.18,0.0,1154.002302510722,18.08252246242813,0.04340180107537464,0.05308737849332063
1000,base6,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.053679475968389075,0.0006915263728631632,0.06927633175178621,0.0004380023701580148,0.018222113473121155,0.009163561085545328,0.02082761837006812,0.010233492952376763,0.05418923630071847,0.0005948990861602054,0.06995073751073576,0.0004872770535253644,0.018010728774835023,0.007952354407556572,0.020494788724904123,0.008344189421711242,0.11577077460688188,0.0170201320380834,0.1475945041534729,0.01148533149988073,0.03661659945646818,0.03272246158754422,0.03661659945646818,0.03272246158754422,0.18,0.0,0.18,0.0,1040.5107129284588,27.788449984938094,0.03661659945646818,0.04910738079050575
1000,base6,0.3,constant,exchangeable_varying_sigma,fixed,4,4,0,0.062424206039872476,0.0017019347677523589,0.08334309314477038,0.0028043562878695876,0.027550775634618843,0.010436722408784755,0.03213705391976571,0.011296143282373803,0.062260299246568826,0.0019602809277221526,0.08307003867683932,0.0031994742377336495,0.026176145105512232,0.012780936051267412,0.030795058829779516,0.013760957128204262,0.20370565333886925,0.019623642490222953,0.22397993644027828,0.01919678762800266,0.07431071712206326,0.015761030590558393,-0.07431071712206326,0.015761030590558393,0.18,0.0,0.18,0.0,1185.678656064265,40.92664932580247,0.07431071712206326,0.07596375954671954
1000,base6,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06329076980633058,0.0015176841426525556,0.08647613471451963,0.002630459694803956,0.028014861167704633,0.009920459100396023,0.0328783586945544,0.01034444892702232,0.06313957206210039,0.0017885950935190853,0.08614836572753122,0.003004364781505493,0.025238052077057482,0.012532413837951806,0.029598303161236475,0.01367495646133117,0.21785821790503254,0.01881389984451608,0.2613285470930181,0.015832322149631133,0.07322359568385431,0.021571829742621677,-0.07322359568385431,0.021571829742621677,0.18,0.0,0.18,0.0,1144.5198857777286,52.496603790083405,0.07322359568385431,0.07633504308846119
1000,base6,0.3,sin,exchangeable_varying_sigma,fixed,4,4,0,0.062256739396453105,0.0018319526483374987,0.08338490810912946,0.0028227191046664856,0.02735271423464582,0.011484141466618905,0.032604076763191985,0.011547295182526082,0.062027303863554234,0.0020147977867103714,0.08307679215575305,0.0031080131717473943,0.02519868508569378,0.012383789269504904,0.029585424712041578,0.013338951550233142,0.20755222107266952,0.011779730036923255,0.2295639049087841,0.010144433563463208,0.07215324842239423,0.018466094171399314,-0.07215324842239423,0.018466094171399314,0.18,0.0,0.18,0.0,1062.411870547745,13.975731670977563,0.07215324842239423,0.07447877477409738
1000,base6,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.05598733657666069,0.0017623964360783055,0.07238876539357357,0.002644649080580418,0.023844843064748024,0.009366974457338917,0.027939186257042725,0.010366674607092567,0.05590212866831222,0.002016498864344018,0.07234552764817523,0.003063891083654515,0.02323117936345546,0.010877645614042515,0.02740267255107326,0.01180525344998156,0.12346183837937284,0.020624895992024557,0.15478779376940927,0.01672848490641907,0.08382744835343676,0.013183739508308824,-0.08382744835343676,0.013183739508308824,0.18,0.0,0.18,0.0,1099.268363989744,29.59186068988131,0.08382744835343676,0.0848578345520969
1000,base6,0.6,constant,exchangeable_varying_sigma,fixed,4,4,0,0.06246630359921844,0.0017672267463647033,0.0835861216375177,0.0031311971182591846,0.030396544775183554,0.010901765916514115,0.03524765878844444,0.012122140716360605,0.059188660439549554,0.002081973393600399,0.07928762508005634,0.0034191009591800167,0.028850414742117896,0.0132841154013494,0.03360981918431321,0.014894805647784662,0.19925586150602628,0.022293791516319356,0.22054700843697456,0.023107444583302696,0.18297598946546856,0.016402091857851638,-0.18297598946546856,0.016402091857851638,0.18,0.0,0.18,0.0,1097.5917849182442,23.0371892730713,0.18297598946546856,0.18370966588119597
1000,base6,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.063343617677392,0.0016202325227758839,0.08675788560626595,0.003075179164726028,0.030835039976697464,0.010311663482901176,0.03592750883767485,0.011137418943427745,0.060037918204635124,0.0019811359780653715,0.08219455107419579,0.0033211706337523557,0.027882417926370362,0.013092326062190112,0.03247600521903091,0.014723811463365745,0.2117387921556388,0.022192281006398345,0.2560890439382974,0.020925123935681817,0.18600461020296044,0.02102314725144247,-0.18600461020296044,0.02102314725144247,0.18,0.0,0.18,0.0,1166.0066476802167,62.25127835459926,0.18600461020296044,0.18718890922571
1000,base6,0.6,sin,exchangeable_varying_sigma,fixed,4,4,0,0.062295924055035215,0.00186826502998923,0.08356440039676644,0.0031107599671895752,0.030153804586758048,0.012168488840954072,0.03562997824687482,0.012505533421089017,0.05894659414447124,0.0021246032739724993,0.07920423980225672,0.003302375290183494,0.0278124999370614,0.01274211325452837,0.03238951520587483,0.014358891390268034,0.20231307372961377,0.01349374363531044,0.22555813517858253,0.012714170779005286,0.18104690096954276,0.01871696753837868,-0.18104690096954276,0.01871696753837868,0.18,0.0,0.18,0.0,1117.2058744025126,15.874775257072988,0.18104690096954276,0.18201182715556743
1000,base6,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.05602501419555467,0.0017513591440266095,0.07251991269715524,0.0027830999825378846,0.026294278565466317,0.009805241614475923,0.030676473684857642,0.011036228754717136,0.053582090769237305,0.0020294984261691193,0.06960694058895035,0.0031430472749156683,0.025328816786366046,0.011380945379246239,0.0297032280000859,0.012813900767817455,0.12345920994197293,0.02483713635186447,0.15399188638973962,0.02092862563446558,0.19668777719681727,0.014175199431927233,-0.19668777719681727,0.014175199431927233,0.18,0.0,0.18,0.0,1114.0961131955555,51.577674492998696,0.19668777719681727,0.1971979157535894
1000,base6,0.9,constant,exchangeable_varying_sigma,fixed,4,4,0,0.062448503146849695,0.001754159701652812,0.08362016632989941,0.0034567418840259884,0.03309186203838406,0.011215433991105793,0.03829052846654951,0.012887317727600555,0.05283521083115664,0.0021846475902868056,0.07144725140184238,0.0036920488821152227,0.03129617961265268,0.012878274719137101,0.03615353042497346,0.01501547185831519,0.1954736570847812,0.025381469233452567,0.21779792898427686,0.02759868897738437,0.2941885392590278,0.01607360076797623,-0.2941885392590278,0.01607360076797623,0.18,0.0,0.18,0.0,1139.2322500397277,19.63277261129793,0.2941885392590278,0.29462731929169234
1000,base6,0.9,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06333209275798438,0.0016561616064884655,0.08678858610971438,0.0035538545786505276,0.033473395788140785,0.010594285798563462,0.03887398042901519,0.011931882997209759,0.05366130604620834,0.002215113664999125,0.074011023388769,0.0038207388072405524,0.030688101700235292,0.012495285713340944,0.03516058147476497,0.01478139621300875,0.20653403119097255,0.025708047832450703,0.2513664470782896,0.02709734020288133,0.30181322271391564,0.01928468876770325,-0.30181322271391564,0.01928468876770325,0.18,0.0,0.18,0.0,1162.84822830325,65.94773137917802,0.30181322271391564,0.3024287033762285
1000,base6,0.9,sin,exchangeable_varying_sigma,fixed,4,4,0,0.062253944110749165,0.001849791436275563,0.08350078437146037,0.00339276024426431,0.032798321370996045,0.012697136591759304,0.038564348942929,0.013395461598869111,0.05261229488224393,0.0021708824266436187,0.07121421838975447,0.0035445754759749902,0.030598496727151165,0.012323953832369677,0.034996039609501685,0.014310852377726302,0.19707844124397816,0.015659561243261406,0.2220705698294751,0.016171127054257634,0.29273799957086055,0.017432321049093195,-0.29273799957086055,0.017432321049093195,0.18,0.0,0.18,0.0,1125.7790177210118,34.53707072996431,0.29273799957086055,0.29325658084671824
1000,base6,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.05595707239278158,0.001642131558536778,0.07251990815476936,0.002867876467868963,0.0286454958574943,0.010053022266021729,0.033384426704307885,0.011590453226647228,0.048864863146277845,0.0019626749284631937,0.06410124101495733,0.0031184460899605568,0.027144244072702464,0.011008373867067892,0.03177701177915043,0.013013049874182775,0.123634689760923,0.028784935576250278,0.15355018921634445,0.024750004323216866,0.31145241604376417,0.014572036233893372,-0.31145241604376417,0.014572036233893372,0.18,0.0,0.18,0.0,1055.8416052372486,44.127369327114025,0.31145241604376417,0.31179312323959274
2000,base5,0.0,constant,exchangeable_varying_sigma,fixed,4,4,0,0.06377901288877345,0.0009803755356762543,0.08741591292430934,0.0008116342164099231,0.013960975319915355,0.005816767163851225,0.015835403342200134,0.005287182014282139,0.06678961000351394,0.0009952639249544682,0.09310863533935794,0.0006226341428209691,0.014017484114851212,0.006148705075469221,0.015270555152596213,0.0063118863956952665,0.3903906966204915,0.027289995306478954,0.542816827413212,0.04450396351313433,0.025704160913104446,0.007158294748780253,0.0025742512050184853,0.02655782940472813,0.18,0.0,0.18,0.0,4439.62361466774,165.926458216225,0.025704160913104446,0.026682298850683413
2000,base5,0.0,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06439030713126644,0.0009314714649804428,0.08814722897101898,0.0007336177046116302,0.0141845654517,0.006128217974512452,0.01594361777189727,0.00583341191672947,0.06739814692570115,0.0009487908888306588,0.09370015766478287,0.0005037933657831534,0.01452705671536637,0.006220227483615004,0.01592870256757402,0.006297542739799829,0.41428021173948537,0.023941410972393228,0.5652108297420927,0.04105508583850892,0.022602338032412777,0.005038574683661611,0.0014619544444265413,0.023110941317408734,0.18,0.0,0.18,0.0,4397.0209861457115,129.07131801654404,0.022602338032412777,0.023157135387916375
2000,base5,0.0,sin,exchangeable_varying_sigma,fixed,4,4,0,0.06355766123292714,0.0008830152007116654,0.08738277624248868,0.0009099785539063078,0.013921184761478252,0.0051709868746374794,0.015378782313933227,0.004907741714636232,0.06648241695013637,0.0009327558343618752,0.09298374082598845,0.0006923829422174122,0.013755583543373927,0.005736703516732879,0.01485258618010247,0.006009842007105737,0.38996508053330925,0.03194529288505481,0.5226211723630401,0.04820561224806993,0.027362732830050678,0.010527442789903028,0.003274172777867435,0.029134618450291846,0.18,0.0,0.18,0.0,4142.834964742302,293.1226091869235,0.027362732830050678,0.029318018344073226
2000,base5,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.060640060138205734,0.000990710385868064,0.08456526624202115,0.0009091364302797627,0.013407795206058597,0.005148463386342405,0.01519944452551181,0.004691418369275193,0.06396491376683214,0.0010171216329755736,0.0912127343885113,0.0007534291057470856,0.011644861188241859,0.005482235453825515,0.012607358804044046,0.005648015669761041,0.3987939486354271,0.025598130632151883,0.5526497121323005,0.041174739352291816,0.02783467822938058,0.010297525843565967,0.0040372748610834905,0.02940252986271973,0.18,0.0,0.18,0.0,4591.529228814499,135.62460567362803,0.02783467822938058,0.029678415568086886
2000,base5,0.3,constant,exchangeable_varying_sigma,fixed,4,4,0,0.0647461016648488,0.0010998628831962352,0.08858735278615076,0.0008107766738462609,0.014836386221383523,0.006920028258206492,0.018190720147843772,0.008070827545927651,0.06730705132970359,0.001248025197555185,0.09384834546314598,0.00062678895333841,0.013800437331881094,0.004384512924002721,0.01624527808790379,0.0053036086421893065,0.3881732033648002,0.025654250278769785,0.5335554696926502,0.04102504012556456,0.1374651076807531,0.021472450508093995,-0.1374651076807531,0.021472450508093995,0.18,0.0,0.18,0.0,4298.301355384989,105.15928178607123,0.1374651076807531,0.13913203067771127
2000,base5,0.3,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06534343101790203,0.0010984083913329254,0.08934533797321617,0.000811248582102636,0.015011257279138178,0.006346921934532007,0.01806273030326474,0.007495622065543302,0.06790420714057584,0.0012375857400847598,0.09446096227639436,0.0006738614327140824,0.014145391846159695,0.004913384592113696,0.01653426798483571,0.0057720122214741385,0.41425348638304166,0.021591916190280384,0.5586625518875485,0.0371735974530998,0.1373041371556088,0.021389297220987397,-0.1373041371556088,0.021389297220987397,0.18,0.0,0.18,0.0,4406.973417007015,70.12312472750577,0.1373041371556088,0.13896016737055972
2000,base5,0.3,sin,exchangeable_varying_sigma,fixed,4,4,0,0.06451102784652916,0.0010789427184370237,0.08857091563861862,0.0007971074560614347,0.015075966349926521,0.0058030835911673006,0.018194552736367546,0.006841429242864167,0.06698605526389259,0.0012869240371231692,0.09372893905125491,0.0006785845796110678,0.01330947091347405,0.004254987221331662,0.015955006483354503,0.0050845766590207975,0.38524996680385215,0.03329386538330104,0.5117690814389912,0.04413201552478834,0.14018310100043385,0.023121951058386356,-0.14018310100043385,0.023121951058386356,0.18,0.0,0.18,0.0,4507.30194920252,137.6877987965848,0.14018310100043385,0.14207718475126205
2000,base5,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.06144663945727294,0.0009199674309840799,0.085520447678059,0.0005458502593865429,0.01491540336555866,0.006234467621332205,0.017853435491582845,0.0076417224292706625,0.0644453707275749,0.0011434692029346628,0.09187287307127098,0.000494564143931444,0.011637337315543814,0.003526336861107309,0.013614110555823608,0.0040349034040574605,0.3923263000927423,0.026393633300161555,0.5429721920492747,0.03953789387058534,0.15629593948392534,0.022469785860691954,-0.15629593948392534,0.022469785860691954,0.18,0.0,0.18,0.0,4318.244949821528,96.10766134756165,0.15629593948392534,0.15790285613562602
2000,base5,0.6,constant,exchangeable_varying_sigma,fixed,4,4,0,0.06475134398881002,0.001040393223673163,0.08863073880805449,0.0008454501735175683,0.015976401456193317,0.007017980840521089,0.019646476481838024,0.008458853581852563,0.06572478472128296,0.0011930774303714803,0.09247496278572945,0.00047643656587057105,0.015237399101023633,0.004221531466394692,0.017553458201965425,0.005456766363356963,0.38795365168483853,0.02615525344836395,0.5310977682088738,0.03972335952874455,0.2702164003226083,0.021890739700172846,-0.2702164003226083,0.021890739700172846,0.18,0.0,0.18,0.0,4424.008013196522,54.00033393713348,0.2702164003226083,0.2711016552659331
2000,base5,0.6,mixed,exchangeable_varying_sigma,fixed,4,4,0,0.06535036078761208,0.0010378089846354544,0.08938891829292712,0.0008556653445570868,0.016325137465328186,0.006042528984510328,0.019612507545727475,0.007658910215981391,0.06628015389853614,0.0011730258696855814,0.09299576724631113,0.0005497005540411334,0.015534863664591565,0.004638187103018242,0.017885037702429434,0.0058438976836863755,0.41449454369326744,0.021258899041013322,0.5566240931606232,0.035961025795095095,0.2715143959272582,0.021570022544688927,-0.2715143959272582,0.021570022544688927,0.18,0.0,0.18,0.0,4579.940107975766,129.32950386992079,0.2715143959272582,0.2723698461069476
2000,base5,0.6,sin,exchangeable_varying_sigma,fixed,4,4,0,0.06452126839772074,0.0009962457055494602,0.08862316701944452,0.000798297892826899,0.015848315918844107,0.006279318740030915,0.01946075826211998,0.007368823089490005,0.06544429081703196,0.0012343112747962976,0.09237066027702999,0.0005236859486171571,0.014643575060307015,0.004353938023725436,0.01704423632942745,0.0054288856788613955,0.3844728995000461,0.03338858483345945,0.5086188122521766,0.04238262672826314,0.2726536787908713,0.024349397776262674,-0.2726536787908713,0.024349397776262674,0.18,0.0,0.18,0.0,4356.691578483762,99.61320908176678,0.2726536787908713,0.2737387837524349
