n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base1,3,142,1,,5155.259462442948,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09663426076405723,0.03196424408858405,0.04213880974126837,0.023181534621797256,0.02458128664988252,0.027986770900124046,0.03653944868467745,0.020194922596522724,0.02138936849823893,0.14589939234937346,0.16992933724864462,0.09663426076405723,
2000,base1,0,139,1,,5102.275895552011,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.13630059958846996,0.03423914120024148,0.04478085387486977,0.013049315810528789,0.016771423612353915,0.022100424835347885,0.028145363751357313,0.009853132179390794,0.01289535341816724,0.15394125561881036,0.17357453956115731,0.13630059958846996,
2000,base1,3,142,1,,4920.809727090877,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1320000923523924,0.032206023980112734,0.04246521735779062,0.02534032431239394,0.026844080244388946,0.020924951256521895,0.026601264120667444,0.02148425967637116,0.022700338660296655,0.1549082074240091,0.1813071455005149,0.1320000923523924,
2000,base1,2,141,1,,4967.159938622965,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.12662561252682847,0.03225138419671046,0.041935620172375766,0.008694847661726068,0.009953909185518089,0.021015831067674188,0.026544322675781214,0.010362347809037636,0.01194662395047443,0.14222088362547694,0.1590507773132519,0.12662561252682847,
2000,base1,1,140,1,,5069.581977798138,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11691848822166317,0.03228971680092211,0.042345689583186345,0.014833373292251914,0.01660893764635145,0.022089664335531903,0.027853754517742184,0.010682381876655336,0.013074090407673033,0.13175727910266194,0.16057698701768355,0.11691848822166317,
2000,base2,0,139,1,,4909.177078766981,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.01720059634929049,0.032913951040610685,0.043215348530188206,0.008375916818021023,0.01129055353858761,0.03313011133693319,0.04353136637901075,0.00787683100981193,0.009214728080873084,0.14064021918813882,0.15645673403587038,0.01720059634929049,
2000,base2,1,140,1,,5067.849996265024,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.012502169643359052,0.03204978136016694,0.04209951540253202,0.016306441893279594,0.019771121530271375,0.03207609420141906,0.04213966040440067,0.014868927972012447,0.016427298080384654,0.13656962635038308,0.15351492098316769,0.012502169643359052,
2000,base2,2,141,1,,5107.163806213997,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.005856145721080975,0.033028026297404006,0.043273333221122236,0.014406260935178078,0.016418499831323822,0.033266827446466994,0.043676252417157065,0.014309753244654042,0.016575067748433613,0.14684346303747753,0.16576938277258213,0.005856145721080975,
2000,base2,0,139,1,,5022.87297765119,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.03534330391922763,0.03262276300903208,0.042817872242564274,0.011121003240712038,0.015036837466880988,0.03196828563667234,0.04205783697532731,0.009506779318916983,0.012250816776241482,0.1477599868581411,0.1683414682668895,0.03534330391922763,
2000,base2,3,142,1,,5215.625247073127,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.02871411587119204,0.032938244476532055,0.0433263405280523,0.013307334739056959,0.01679676906684177,0.033079854563457405,0.04354336225548378,0.011157643495110392,0.016432436516093323,0.13497301912234144,0.1518059459848673,0.02871411587119204,
2000,base2,1,140,1,,5053.562568739057,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.02865782636400438,0.032261460483623286,0.04295186608748349,0.010239536403162983,0.012801278070325587,0.03126676682530708,0.04194563824839669,0.008141911525339926,0.010044092840455572,0.13748164044703243,0.16155955873992273,0.02865782636400438,
2000,base2,2,141,1,,5153.050870571053,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.04618874442431731,0.032581334490365634,0.04171920965753325,0.009893529545706131,0.010799196862511773,0.031885815970896306,0.040736722433977836,0.011548752619095548,0.012499251270098247,0.14020755660826972,0.15434095232243214,0.04618874442431731,
2000,base2,3,142,1,,5130.078277362045,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.05651218523531221,0.03411801176885068,0.04439626190398349,0.01918475958316651,0.022090236431408568,0.033441629991385745,0.04332675318131912,0.017430003819697504,0.01987425629690751,0.14252513881672996,0.1615056544896568,0.05651218523531221,
2000,base2,2,141,1,,4534.654500411125,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09044986779431552,0.032661756701397454,0.041951564840649554,0.010352820937898355,0.011270710945734315,0.02870251951712038,0.03669457761786948,0.01240819541141458,0.013286431924130244,0.1414724708602533,0.15549219665605016,0.09044986779431552,
2000,base2,0,139,1,,4702.199738583993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1175537312391649,0.0328325715742095,0.043279054802685235,0.013188379257276991,0.017851300326660973,0.02128615566811487,0.028053132708588165,0.012002644080340519,0.014552339638297837,0.15473715111137828,0.17636660356194442,0.1175537312391649,
2000,base2,1,140,1,,4912.888908168068,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07469608956342255,0.03234422210346353,0.042777374294049895,0.0108959509861445,0.013494550187930525,0.028087870942055764,0.037576530235949215,0.008248281602903057,0.01049570507692735,0.13351827025416607,0.160295310616205,0.07469608956342255,
2000,base2,1,140,1,,4733.324678848963,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1243968956092768,0.032486812188585804,0.04253921050725773,0.011677296806021017,0.013887036699553115,0.020587932082045037,0.02698981756647202,0.0086525954373219,0.010402750653683865,0.12822499484248562,0.15806844121949248,0.1243968956092768,
2000,base2,0,139,1,,5097.8121842110995,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07621749814118484,0.03275251367355074,0.04305122828329962,0.01221943057092846,0.016500386726244452,0.028968859493297076,0.03816857068770057,0.010596636995449216,0.013520914062870431,0.1513473351640378,0.17223668128425632,0.07621749814118484,
2000,base2,3,142,1,,5127.9321887779515,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09971600163108818,0.034019311736265344,0.044444724199119344,0.021486589935295147,0.0242020323333747,0.030212366451816186,0.039056560615371196,0.018798111270484724,0.021222556213794395,0.14794164872429894,0.16918547116192947,0.09971600163108818,
2000,base2,2,141,1,,4776.539442243986,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.13314676347378518,0.032812523843515656,0.042405136125285,0.010558602411869539,0.01145615023144784,0.021153044371394265,0.027021866422622533,0.012454954451406375,0.013396132726886742,0.14333152304960342,0.15832436006656958,0.13314676347378518,
2000,base3,0,139,1,,4867.256875406019,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.01243415468617425,0.05153544792893243,0.0634079248041866,0.008247450720262478,0.00895221657931509,0.05246098580929872,0.0645801131686623,0.005462123127205093,0.0075883646793908025,0.10432205222577923,0.12950628718924906,0.01243415468617425,
2000,base2,3,142,1,,5174.691942895064,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.13969756701277491,0.03389114880685092,0.04449676603048915,0.02364537962589361,0.026214279796319982,0.022340167805034908,0.028640726488136568,0.0202052323660854,0.02252740063600486,0.155003151700763,0.17903568723267235,0.13969756701277491,
2000,base3,2,141,1,,4681.091368793976,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.002504104008609795,0.05140742641048569,0.06361377777699007,0.018578231765697617,0.020791730377797232,0.05260892433944108,0.06520155943782074,0.019635957881282362,0.02140500812955357,0.11063482895310217,0.13421082860256028,0.002504104008609795,
2000,base3,1,140,1,,4862.360050867079,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0009882489194514906,0.050752164526029035,0.06386187637819278,0.023078175377858723,0.02698411279965297,0.051668240502731076,0.0650199995436452,0.023127919964395116,0.02581311016662007,0.10042516861821646,0.1302427937751944,0.0009882489194514906,
2000,base3,3,142,1,,4920.304335535038,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.0006078708010626079,0.049593632875136434,0.06205485727864515,0.017171832529967734,0.018809571340401315,0.05073249678463311,0.06352966694656609,0.015615031654307387,0.018203218992062887,0.11294925510353357,0.14316180499968276,0.0006078708010626079,
2000,base3,0,139,1,,4923.642429569969,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.09368653646903183,0.05176269783490453,0.06410885120420191,0.00931814210324744,0.010983404536261461,0.0519988575011094,0.06450810401684802,0.004582271333123861,0.005332255514948636,0.11549289771089646,0.13725065823637636,0.09368653646903183,
2000,base3,3,142,1,,4862.378526080167,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.11276484553065558,0.048501809820651366,0.059701044308153886,0.018215708698435723,0.02143497343520986,0.049182517838759376,0.060236997992404714,0.01750047632762236,0.02019289495468598,0.12414851444148695,0.15725208127376006,0.11276484553065558,
2000,base3,2,141,1,,5083.031620612834,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06784192558946261,0.04939997288561043,0.06114671309556557,0.009782077481364698,0.011427839514538027,0.050276140393231646,0.06216467006555473,0.010988125981341273,0.013452682784314142,0.10624293925644474,0.1301251007363617,0.06784192558946261,
2000,base3,1,140,1,,5266.56776188896,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.0742232206083013,0.05182382593255845,0.06434155453891173,0.013508966838517655,0.01412187538022441,0.05219674920684866,0.06504257126254165,0.010729901176607784,0.01168570135660883,0.11816415582937674,0.14556400602368105,0.0742232206083013,
2000,base3,2,141,1,,4864.353904854041,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.15587544251442215,0.04932845094072204,0.06120496768144901,0.010163518136195926,0.011721579197596432,0.0484798298646984,0.0600534147130226,0.01104884326296518,0.013415286293499206,0.10468866893789718,0.12736744766970937,0.15587544251442215,
2000,base3,0,139,1,,5132.719599461183,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.17916214097527194,0.05209762874499022,0.06458637128667787,0.010416569433463335,0.012541390990331885,0.050291566675439554,0.06246058223093671,0.005350153371743688,0.006073984656225116,0.11651233901562998,0.13791410586789446,0.17916214097527194,
2000,base3,1,140,1,,5142.949392202077,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.16259116521989248,0.051819267371877156,0.06410934446834983,0.013844595857617312,0.01464010654590571,0.05016651369363354,0.062399976326333026,0.010592095282548994,0.011425390260373008,0.11928019861631457,0.14749647390158035,0.16259116521989248,
2000,base3,0,139,1,,4742.075829850975,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2646616658417793,0.05254103696625568,0.06513057186864403,0.011385518119811672,0.014051026339080747,0.04666965521423843,0.058164807011328375,0.006027192383785379,0.006836073294119291,0.1178004823225715,0.1391139384162586,0.2646616658417793,
2000,base3,2,141,1,,4790.672059116187,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.24364935959621947,0.049339979719303526,0.061389087978976055,0.01031698332176667,0.01172730239460371,0.04461818961030057,0.05576137160159124,0.01071145058130496,0.012610771873230486,0.10488570110024156,0.12636179871089048,0.24364935959621947,
2000,base3,3,142,1,,5333.017107798019,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1937411039638311,0.048606246884933646,0.06010847627867906,0.02051753905056522,0.024199286292295067,0.047341905929836864,0.05792057420275484,0.01905903294196301,0.022233950866600002,0.1230559049454171,0.15785812157175166,0.1937411039638311,
2000,base3,1,140,1,,5029.941244204063,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.25393820541517076,0.05167612458562182,0.06373928943716999,0.013787027409543365,0.014890569686425163,0.046161907029700903,0.057074891513085056,0.00976203608071273,0.010908925015618916,0.12013907031900659,0.1489181673877949,0.25393820541517076,
2000,base3,3,142,1,,5125.88223233493,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2684701809565804,0.04893249624823612,0.06081169224194896,0.0226763287411631,0.027056116823784112,0.04373159382744282,0.05389263863438998,0.02055442223604162,0.02469292219578549,0.12236918132910496,0.15863215172182496,0.2684701809565804,
2000,base4,0,139,1,,4751.002118801,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.01977513284042716,0.029769216855976433,0.04008786522257857,0.007086332699098863,0.009629356676201796,0.029831055403042865,0.04022265589863621,0.0067320323016662464,0.008138806125498903,0.1580891368206996,0.1701085577303821,0.01977513284042716,
2000,base4,2,141,1,,4779.882755649043,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0038567072777065344,0.030980245474914805,0.04143375254384607,0.016079344738845647,0.017701212593297995,0.031082309514331705,0.04168076539118201,0.01565100412193199,0.017388752938029824,0.16533481346344212,0.17841557260957677,0.0038567072777065344,
2000,base4,3,142,1,,4758.332988325972,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.015186443489412697,0.0303238757214177,0.04102101709655176,0.015157376049232701,0.016529231221290627,0.030337587206925035,0.041125596213194886,0.012763770909220762,0.01556919398918192,0.15064940653414977,0.16603307327017208,0.015186443489412697,
2000,base4,0,139,1,,4935.154806154082,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.04305855659213054,0.030542109328728962,0.04086562177470524,0.01069785246218069,0.013419722010674259,0.029337982699995806,0.039440602406749965,0.007286405798974133,0.010311433561862942,0.16653132935810044,0.18180723311969207,0.04305855659213054,
2000,base4,2,141,1,,4747.65824436117,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.03510338879599795,0.02921722572912548,0.038709053310433665,0.00822044574203934,0.0097828962336188,0.028331260499627885,0.037525858239710295,0.009763357834122022,0.011209593803894633,0.15907283118179408,0.16992369969449297,0.03510338879599795,
2000,base4,1,140,1,,4951.20067854505,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.01790580680300996,0.029979598157988365,0.04072597854718761,0.011232601646460089,0.013543671650525484,0.028880169618787897,0.03977726671360201,0.008979459613563931,0.010432624029563011,0.15612872601853825,0.17708774948933279,0.01790580680300996,
2000,base4,1,140,1,,5264.381563327974,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.006054047565545754,0.030590049482869267,0.04055560829674286,0.017065509945828117,0.019610350133430394,0.030602770800752875,0.04056222602042571,0.015690811216006073,0.017029256587119027,0.15341562752402654,0.17014800053862653,0.006054047565545754,
2000,base4,0,139,1,,4555.280157605885,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07858172938777652,0.030797607305575965,0.04131171148762288,0.011796279792397724,0.014962706148945503,0.025753664945328145,0.03489941819910603,0.008511115066990427,0.011435800132589553,0.1701008382743928,0.18500743963389024,0.07858172938777652,
2000,base4,3,142,1,,4892.206383968005,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.05542441465354678,0.029303763353307026,0.039623385382587376,0.01975367451514362,0.021332021152831036,0.02819974664450487,0.03810653347236818,0.017772878561804373,0.019091405253818652,0.15809398807194502,0.17613592412596402,0.05542441465354678,
2000,base4,1,140,1,,4562.777772759087,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.05958619447195013,0.02999808681296262,0.04042285490839948,0.012187351595840834,0.014252238368945977,0.025384879595109197,0.03510687288312321,0.00904824420354744,0.0107533795898258,0.15229099301431723,0.17506551528749748,0.05958619447195013,
2000,base4,2,141,1,,4547.088089750148,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07342424967680639,0.029381136966117518,0.03891076295691118,0.00867973713423037,0.010251768605744368,0.0248372020409076,0.033037116062919925,0.010502027293827348,0.011844791048450373,0.1602585322675487,0.1714396353581935,0.07342424967680639,
2000,base4,3,142,1,,4322.947047871072,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08997638450899981,0.029443797613606725,0.0398415990848024,0.02205550486727678,0.023742104331535382,0.024543972906644337,0.03337205088377841,0.019155118681008027,0.020578531111686397,0.1637778016866762,0.18465740431660393,0.08997638450899981,
2000,base4,2,141,1,,2219.5578236170113,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11041364719667024,0.029705449513341396,0.039348244473673764,0.008885518608201387,0.010430168190780279,0.01594630368177538,0.021409917944415588,0.01040840792221756,0.011870060794249335,0.16201511017466683,0.17442947819538332,0.11041364719667024,
2000,base4,0,139,1,,2867.540957152145,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11417495206401262,0.03099844286315525,0.0417840098395065,0.012765228478748128,0.016405172157664235,0.016584019446583713,0.02289927153420287,0.00988597840631053,0.012341624283208242,0.1734288505129768,0.18836904644753072,0.11417495206401262,
2000,base4,3,142,1,,2033.0316478970926,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11924591632194503,0.029824700762292322,0.04022942434312162,0.024214294557872523,0.026093004765972067,0.015466148402780577,0.021442766674160573,0.020628555550360556,0.022327841559469416,0.17062073087771587,0.19551101961135237,0.11924591632194503,
2000,base4,1,140,1,,2372.7616190039553,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.10568175596947682,0.02991693901591117,0.03998967145942676,0.01296869741571803,0.014656329900480942,0.016419171929796878,0.022832007279744975,0.00851414000503839,0.010509667575041721,0.14713162578223135,0.17187618640503527,0.10568175596947682,
