n_subject,coef_type,rho_true,sigma2_function,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,rho_error_mean,rho_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std,rho_mae,rho_rmse
1000,base3,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.05894846690236727,0.0008032379283474726,0.07558928974305175,0.0023334254820004587,0.02560789163745711,0.006497785053099462,0.030349147173679498,0.007056827296362872,0.057010302813283974,0.0009599691298275171,0.07291038477119338,0.0021838242740396204,0.026523784097881028,0.00600269219740709,0.030464549350589166,0.00666792916985595,0.0886978249407977,0.014275161566915535,0.10862360270488687,0.016172641398571237,0.25359382313149864,0.004240477754641896,-0.25359382313149864,0.004240477754641896,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,1411.1687846836674,61.29433504317398,0.25359382313149864,0.25362927430018295
1000,base3,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.05955253294357857,0.0010291687166154564,0.07652862940622879,0.00301639166622189,0.028458040899321815,0.007627901083351624,0.03451592851886998,0.007763891305137262,0.05345906798419892,0.0013138289632087532,0.06858047499551768,0.002632335064135721,0.029470680814431358,0.0069044745966592306,0.03432228819590886,0.0067126297440944244,0.09231536525856121,0.013886066735892657,0.11350603793943707,0.015097241632114395,0.3641296775385398,0.009615717815042947,-0.3641296775385398,0.009615717815042947,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,1417.5809232953372,96.97827952114282,0.3641296775385398,0.36425661846206653
1000,base4,0.0,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.042280640341048975,0.0017771498672348861,0.05621541641961367,0.003746843625632978,0.018023168129123704,0.007993206839462174,0.022209747016643872,0.008936692019573174,0.04228367239116818,0.001831951874164669,0.05651880526130517,0.0038941267058128157,0.019285420960864816,0.0044666089093494165,0.02617687342755445,0.006600745517931396,0.2187721670324616,0.01764125432988928,0.22295625184002185,0.015939106652777906,0.024997941128684448,0.013385805997210554,0.020872663157251375,0.01919397810752249,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,1249.1383113813451,280.99585729618707,0.024997941128684448,0.02835624909730008
1000,base4,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04050609248395919,0.0014748014427800216,0.05560736088617502,0.004050539796221758,0.02558759489320676,0.004441557379128366,0.029276469413922358,0.004060087984505949,0.039297936350278125,0.0012147804729265002,0.0542693859408385,0.0038011790924875524,0.027410873359937107,0.003942102340119666,0.030639661702866427,0.005061623893021794,0.2174427443419402,0.028080167773421556,0.22143079838006982,0.02780368793328524,0.08590536543092843,0.029959309174654645,-0.08590536543092843,0.029959309174654645,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,1533.5515424556604,30.816083416370837,0.08590536543092843,0.09097962418060375
1000,base4,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04096670852204765,0.0016106049622913042,0.05645630064326588,0.004662268233231795,0.02897332881288284,0.004928143386810142,0.033311501805216685,0.004469513879413029,0.03570709832113194,0.0011396857568525657,0.049917531933049424,0.004108617359072949,0.03116365748266942,0.003978551383979004,0.03445686761001188,0.004990949367047857,0.22094268605231085,0.026149450785476744,0.22535891210404543,0.02574079641341121,0.15003508680514574,0.022285916109136248,-0.15003508680514574,0.022285916109136248,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,1082.4877232510091,220.48681689014498,0.15003508680514574,0.1516812095463742
1000,base4,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.041589662267568904,0.0018153796102299612,0.057438587738170316,0.00538195050529673,0.03230313075174291,0.005401971013479034,0.037480971948555326,0.004921512948464364,0.026866916104982666,0.0012467594588182617,0.0392034199695963,0.0048983025164801765,0.035023587525496745,0.00366039565264366,0.03855233485813551,0.004490798978407516,0.22536196013561471,0.023821492005229965,0.2306275053146296,0.023695703164625756,0.20872980009286488,0.008183114046732538,-0.20872980009286488,0.008183114046732538,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,1485.5555648816614,187.03011457728735,0.20872980009286488,0.20889014529725705
2000,base1,0.0,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.02827757301078471,0.0007895536347332076,0.03559294136517565,0.0010911797243438946,0.01566747012227743,0.001008365263890733,0.017672616711137883,0.0018544613175943974,0.02831008169140296,0.000769914774555425,0.03569876719299595,0.0011088911977807719,0.014127757213490313,0.0016265945677137667,0.016304634773180195,0.0020387571703846894,0.08048851574971806,0.014007190296280142,0.08700621322181383,0.016046022064366585,0.014376394103544929,0.010299446687332521,0.007695996944164433,0.015922654945738725,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4654.066408397009,417.30302247165054,0.014376394103544929,0.017685002388624273
2000,base1,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.02859038497110319,0.0006856136569986496,0.036159732645401794,0.0008592337705164143,0.015807692024292264,0.006535319639123452,0.017419770236043425,0.006410641276799185,0.027783707451444404,0.0008281272760219215,0.03523366000231087,0.000959178697554244,0.015742303831201645,0.004708891075505033,0.018197955133290696,0.005816395197810325,0.08054405658165972,0.012155547114801603,0.08690802190776718,0.012234988771790831,0.054153900277566884,0.010612098360404785,-0.054153900277566884,0.010612098360404785,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5401.565895702331,165.47382863696686,0.054153900277566884,0.05518388847194047
2000,base1,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.028668842577087402,0.0006831406159589222,0.03625342206614892,0.0009101582087788129,0.01763917943785442,0.006672056861119757,0.019331139725211083,0.006433118320645786,0.02521217591002274,0.000864217622701258,0.031902841194353986,0.0009904250078316505,0.01742948769348272,0.004764004503578015,0.020096644405198538,0.005792515258863377,0.08335971324932728,0.010546788992311127,0.09029827075108436,0.01067341078178859,0.0944832698264594,0.009449903647614654,-0.0944832698264594,0.009449903647614654,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4719.170406550004,719.6545294492738,0.0944832698264594,0.09495466790026036
2000,base1,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.028704590846298155,0.0008382851737624428,0.03641062273303416,0.001117385129822849,0.01943494742224038,0.006502080613823804,0.021133618186310887,0.006222434684307313,0.01954222723854021,0.0008118148341882115,0.02423143616518117,0.0008827018264565606,0.01894333522623756,0.004546179886169836,0.02147233884790202,0.00533213130038532,0.0865842180601617,0.008885976392957044,0.09434490430923598,0.009236815987831132,0.13228361975490976,0.006919098718559096,-0.13228361975490976,0.006919098718559096,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5109.2571109083265,451.0706085905245,0.13228361975490976,0.13246444799469295
2000,base2,0.0,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.027841780255674287,0.0008490912224081189,0.0359198244049776,0.0009104485692295038,0.014763365992339322,0.002199475928269556,0.017651859733449026,0.0028988192106815056,0.027897031615783857,0.0008391191245798612,0.03605527824603866,0.0009526372623802481,0.01350616526886395,0.0016953439130074246,0.0163141925942215,0.002240625408090533,0.08238395681087675,0.015230087693389467,0.09040372852160701,0.014787856136537911,0.018353248262836627,0.005865444054305352,0.003378653291966805,0.018969181787419916,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4656.303697927001,608.02781533884,0.018353248262836627,0.019267723159509573
2000,base2,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.027943662666986557,0.0006151347834311193,0.03560469700262007,0.0006936551318786324,0.016914166340694866,0.006944912806642445,0.018859054375640574,0.006704981336238339,0.027313824850495494,0.0006403589201566959,0.03483057268069315,0.0006672564533369217,0.016776902964238363,0.004546968667152761,0.019300299235306843,0.005829517455261089,0.0818561507349236,0.01200250633376203,0.09105924104547082,0.010852034203127714,0.04962460581039305,0.011724094243635266,-0.04962460581039305,0.011724094243635266,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5191.6506699273405,163.64780439246024,0.04962460581039305,0.05099074315668029
2000,base2,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.02789249584655353,0.00046775416060661185,0.035627626973120725,0.0006190683126157904,0.0188030240857284,0.007054724266206121,0.020667838838050203,0.006811662234944402,0.02466974913498475,0.0004995382227352369,0.031513697009271424,0.0004941187990703154,0.0185134275042811,0.0045077907341221244,0.02116552150897474,0.0057086604728788775,0.0841900412599109,0.010738183540184082,0.09400612524341788,0.009857762527709483,0.0889746911486727,0.009173764884570418,-0.0889746911486727,0.009173764884570418,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5196.176672690344,226.02635716709887,0.0889746911486727,0.08944637291225996
2000,base2,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.027848693672195685,0.00034087971307226317,0.03571165291962262,0.0006895932962402875,0.020598792070114367,0.006957957440377347,0.02235187378503878,0.0066941094976706176,0.018489592522552705,0.0003211016158737299,0.0237855653389568,0.00029681145680139,0.019737806519644283,0.004151435848553252,0.022441614156716045,0.005035314276071449,0.08716280192211857,0.009113206413398953,0.09725636221918577,0.009117906615589956,0.12593848147135903,0.004820750243602974,-0.12593848147135903,0.004820750243602974,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5526.863798581995,365.33561991403946,0.12593848147135903,0.12603071351152084
2000,base3,0.0,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04672689411768453,0.0005877721911788858,0.057766636522890345,0.0005070114242116548,0.021580693491959933,0.0033065071066702284,0.02361916827142063,0.0030832917011961716,0.04782326472748086,0.0006201346761986806,0.059227767717561476,0.00043714061922564166,0.0203261370439079,0.0033373425515421883,0.022552436948791957,0.003538720424139717,0.10538411065515342,0.003965191374106294,0.12493220399746234,0.004665054426292537,0.015337782458165543,0.007165402783864811,0.0047247998472563744,0.016256285990114545,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5019.574659048008,855.1470224850272,0.015337782458165543,0.016928986023652694
2000,base3,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04688609781420677,0.0007471038117167755,0.05785927804291061,0.0006795022408196925,0.012025152825484178,0.001746616030044989,0.013498931289451226,0.0025858533424952305,0.047554326243766376,0.0004759895117628671,0.05872325199905967,0.000323210316778366,0.013148072702622693,0.0006469359808401648,0.015985599489305318,0.0017294451473929022,0.1062341260601276,0.00802461387212379,0.12526161889208698,0.00866711145376738,0.09966319864026185,0.014418442470764497,-0.09966319864026185,0.014418442470764497,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5540.756234644669,217.86955173788115,0.09966319864026185,0.10070076785452552
2000,base3,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.04695103443239249,0.0009589163906318415,0.05796942480309177,0.0009087396770172296,0.0137694339005695,0.001759157041976175,0.015294561853108226,0.002578149514029484,0.04620635892518251,0.0004583689342795758,0.05717901956183549,0.0002561977604038697,0.015246845858971445,0.0005300369563035655,0.018145776386845645,0.0017141181097223982,0.10495778594042447,0.006825383628122026,0.12389020609573957,0.007462918139471944,0.19166774079105045,0.013603869162533333,-0.19166774079105045,0.013603869162533333,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5908.386746779007,272.9259253659917,0.19166774079105045,0.19214991052856786
2000,base3,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.047030569401172444,0.0012060089412508522,0.058168173306438344,0.0012084354230647622,0.015435547544905712,0.0016131495960824095,0.017011933245884226,0.0024793982298589733,0.04345658017400784,0.0005497684802456186,0.05424269841048731,0.0001699594507788284,0.017190564898742215,8.203519738301894e-05,0.02008274584729673,0.0012548055063607815,0.10352959325032007,0.0064904303759043555,0.12224655918407545,0.006973517465025041,0.28178782340086,0.011865353033917473,-0.28178782340086,0.011865353033917473,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5115.804711123327,830.0542324088996,0.28178782340086,0.2820375223611457
2000,base4,0.0,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.025357046744354197,0.0006988573859993821,0.03229393154466156,0.0009483657670377923,0.01653367835073473,0.0014352830661567657,0.018603498433669662,0.002021141577834399,0.02531763979632329,0.0006823087660740749,0.03231543139899253,0.0009612795407423963,0.014777314032011851,0.0019695844541456364,0.017243253223250352,0.002051634960260099,0.0988870989025062,0.013835618901522323,0.1056946978580492,0.01596215416835822,0.01632780990555877,0.00040332780033772,0.005375586551812034,0.015422811638951114,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,5585.575417994997,223.8530125504381,0.01632780990555877,0.016332790625811267
2000,base4,0.3,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.02522938397398589,0.00035124065836495967,0.03249182429965025,0.0005907171749372067,0.01527576662435963,0.005657706968675005,0.01680196955971144,0.005774895045178073,0.024300748136223932,0.0004148755921554731,0.03137987768946889,0.0006185788128621689,0.015284020146653985,0.0037207742664989952,0.017700673291677963,0.004857503458401336,0.09863862894681275,0.012535811533736901,0.1053907903828103,0.013401089500549468,0.045398684451413235,0.011896397800995861,-0.045398684451413235,0.011896397800995861,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4490.221737307991,220.22994322124103,0.045398684451413235,0.04693149081968875
2000,base4,0.6,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.025260019072431406,0.00046802630280081363,0.03258492120614332,0.000738823188798205,0.01716462436939442,0.005731972935561721,0.01869810251548444,0.005799760358166729,0.02132467664768502,0.00043109982296796087,0.02759389457648448,0.0006495766415371968,0.0169973122455026,0.003769434362833217,0.019650874708489693,0.00482926349132648,0.10140152641959721,0.010941464111009344,0.10887309365411708,0.011724653682956207,0.07798072507864573,0.010620038514805077,-0.07798072507864573,0.010620038514805077,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,4627.123189961664,497.2503108982408,0.07798072507864573,0.07870056354212
2000,base4,0.9,sin2,exchangeable_varying_sigma,fixed,3,3,0,0.025310742078879542,0.0007101453607620198,0.032762024344830526,0.001084306860209935,0.018960392353780955,0.005591471870774068,0.020474645762715238,0.00560928811549688,0.013909710748135573,0.00044360223874185633,0.018062739622793443,0.0006619238752951414,0.018411029777771783,0.0035288700767572762,0.021091923932338285,0.004322094168354329,0.10455206436501181,0.00931005735347464,0.11287062762819751,0.010236519439609055,0.1078657602075268,0.007746443313284375,-0.1078657602075268,0.007746443313284375,0.18000000000000002,2.7755575615628914e-17,0.18000000000000002,2.7755575615628914e-17,3944.917945927329,154.76986431625855,0.1078657602075268,0.10814356018345984
