n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base1,3,134,1,,7037.06110441999,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.09229270840588688,0.0330661195870575,0.04344331584308487,0.022229893185140542,0.02603151000813881,0.0287002088364765,0.03730878988248025,0.024126224751862324,0.027118594503719128,0.11790910590562825,0.13243139791932282,0.09229270840588688,
2000,base1,2,133,1,,8507.511842687964,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.056444789366784875,0.03316230709684147,0.04297306837109109,0.0049953972959648485,0.006023099361736493,0.03210588421708953,0.041631918083934044,0.007000332470135512,0.008619686522468693,0.15569294165559447,0.1900936419877992,0.056444789366784875,
2000,base1,2,133,1,,3327.9410739309387,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.12912043086949998,0.03331058813715539,0.043262894632231534,0.0058978036299282,0.006971675572430855,0.021614387711158138,0.02698892870999938,0.008760095930332945,0.009987565474000102,0.17377111921447985,0.21455224195056113,0.12912043086949998,
2000,base1,1,132,1,,8114.620736529003,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07774601786187374,0.03356243458034507,0.045200933869178075,0.01302238576251237,0.018328858705862323,0.029239387374340394,0.038653656904447574,0.010051588101340034,0.014279449839711519,0.13337434616284108,0.15780557599489756,0.07774601786187374,
2000,base1,3,134,1,,4055.5879606690723,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1335222606591192,0.03329529811158808,0.04374886811766841,0.02415200443440088,0.028286684122333337,0.021338394783501264,0.027223234247394087,0.02493485402358553,0.02761032399378839,0.1219522605908947,0.13771688707824842,0.1335222606591192,
2000,base2,0,131,1,,5329.988674815046,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.0010285363231918308,0.0338881659362143,0.04435205698281847,0.008493776855080293,0.008611366183561089,0.03404629446246967,0.04453469852396966,0.011299954776393367,0.011546384192130662,0.1499273322347861,0.165899888997125,0.0010285363231918308,
2000,base2,1,132,1,,5254.636146026896,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.007518428210438526,0.0327341103330696,0.042972371053716284,0.01654909319013287,0.017590767844670115,0.03289383887795103,0.04317534066222184,0.01859180543674105,0.019544460892665504,0.12261847479610584,0.13882327791485596,0.007518428210438526,
2000,base2,3,134,1,,4786.1724262710195,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.022395570180953034,0.03292856968824339,0.043947504760687275,0.0202034262000899,0.023839621189091765,0.033067700992457406,0.04406853376790152,0.018102785594980533,0.022099288106238263,0.11686126797953839,0.12999638760483195,0.022395570180953034,
2000,base2,2,133,1,,6129.073099649977,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.007776232499030384,0.0319359655352387,0.04298668652999522,0.01283575780444246,0.015128193719578194,0.03200571785684454,0.043091846180439326,0.012960710032757644,0.015189615833942155,0.14871511139792698,0.17866091335411208,0.007776232499030384,
2000,base2,1,132,1,,4390.1394218640635,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.06601209287638732,0.03221845920154177,0.04416689343670993,0.012710561229589079,0.015545516081350035,0.028859258707595682,0.038269671207046475,0.009987371477172907,0.011657728244050505,0.12815458507593552,0.14980585829981266,0.06601209287638732,
2000,base2,0,131,1,,6153.024767283932,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.026805972396967692,0.03463594382906691,0.04635944647485674,0.01461587975239556,0.01602154571000978,0.03379366418016979,0.04534404613650661,0.012004475017387467,0.012812639192822934,0.14061880081495876,0.16240784435628763,0.026805972396967692,
2000,base2,1,132,1,,5898.485282937065,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.024161195243573907,0.032388100237396085,0.04397275576081252,0.011221889797662407,0.013277838153230056,0.03197775557866631,0.04266703073281094,0.010610448134175568,0.011759605338396017,0.13016200881414214,0.14922192785295976,0.024161195243573907,
2000,base2,2,133,1,,5703.546840565978,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06197965394669161,0.03261206415583637,0.04312546694705007,0.004413636722254477,0.004557724471076312,0.03169290591137058,0.04173585088730981,0.0054114519389579785,0.006448002349353624,0.15174096818562208,0.18560195039358457,0.06197965394669161,
2000,base2,3,134,1,,6267.981438572984,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06452943585532314,0.0329640308454469,0.04339013443427821,0.021333072192823377,0.024714304899380958,0.03159519270541682,0.04153259446317693,0.023462842070151202,0.02638273959778918,0.11778562284919326,0.13087166274087714,0.06452943585532314,
2000,base2,0,131,1,,6072.441164144082,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08300785399707522,0.034701837867003024,0.04647681544720779,0.015682271225999744,0.017457215542039228,0.030405484668792268,0.04084988986288086,0.01217450216433677,0.013759201235787178,0.13546344030788235,0.1573272199391185,0.08300785399707522,
2000,base2,2,133,1,,6073.294585245079,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.0993003535323026,0.03281005621732388,0.043417538716589994,0.005305342229190713,0.005442956654925094,0.02849534933983725,0.037407931200385776,0.005062534821258874,0.006665444191967379,0.1597804712692449,0.19761158596022227,0.0993003535323026,
2000,base2,3,134,1,,5627.742928258027,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.10557385335641778,0.03332598531942342,0.04403093995059061,0.023378021297799784,0.027179825697843798,0.02826010339440503,0.037010316538127024,0.02583221708473346,0.02878557422359581,0.12126543777145463,0.1351915951769163,0.10557385335641778,
2000,base2,0,131,1,,4523.712062397972,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.14195552561076763,0.034791082735701265,0.04657636218126579,0.01651328932807611,0.01889952222587396,0.0225689634639253,0.030122677225697714,0.012500114884596014,0.01555337396028191,0.13172132512073104,0.1531513860392968,0.14195552561076763,
2000,base2,1,132,1,,4523.636747273966,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11184947751304208,0.03194727288572207,0.04415391869442645,0.014145628110125014,0.018039271119401425,0.02086730518587589,0.027543926502506522,0.009081724267071614,0.012177479920579555,0.1263963659972164,0.14862300275406126,0.11184947751304208,
2000,base2,2,133,1,,4664.016200612066,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.13491197021209111,0.033121977320171817,0.04368474756275711,0.006331730263188229,0.006521427850751524,0.02075636502745493,0.027080254104620678,0.005373500095036066,0.006897852139368871,0.16829290716325676,0.2096929362834097,0.13491197021209111,
2000,base3,0,131,1,,4574.41352609708,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0054548212772886455,0.04982959209721563,0.06240601374540094,0.008506726639859699,0.011183789034185033,0.050716202789549,0.06343893277067193,0.007887175585086406,0.010525348646244532,0.08320426511278355,0.11411499518162153,0.0054548212772886455,
2000,base2,3,134,1,,5755.048504999024,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.14379228498562946,0.03379963495836744,0.04490282351352334,0.0251480147900639,0.029418105210038667,0.020849694540451838,0.027035462214541294,0.027072798128897402,0.029573255538109074,0.1253367001974623,0.14122205153214162,0.14379228498562946,
2000,base3,1,132,1,,6004.958943366073,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.0025525711710388233,0.05006019918124597,0.06227247943613974,0.013006446732034632,0.014080585558242426,0.05105490981590359,0.06349101514314648,0.014908635464932152,0.014948964720643438,0.09889103653091144,0.1339560828615019,0.0025525711710388233,
2000,base3,2,133,1,,5993.805104798055,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.006327114329915444,0.052031053681084384,0.06473815582453687,0.018195351112438876,0.02103089064530874,0.05320551394007009,0.06619645270191334,0.0182850098317425,0.022504578237876216,0.12541452841913014,0.15455368475967138,0.006327114329915444,
2000,base3,3,134,1,,6078.393197822967,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.004245448338584792,0.05252820969307928,0.06481220516830628,0.021533121137577244,0.02817430690861763,0.05366218735735562,0.06622860523333066,0.01974492986702149,0.027043015143437914,0.11014625329173963,0.1340148029577414,0.004245448338584792,
2000,base3,0,131,1,,4629.83710003295,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1551594214190627,0.049013957180997374,0.06127912066208565,0.008834534394053628,0.00929687452285148,0.04695539399232948,0.05879476478913372,0.0056104753593282375,0.006084093459637132,0.09156547358530824,0.12432845286577428,0.1551594214190627,
2000,base3,1,132,1,,4691.103587115998,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.16171894987905483,0.0513389560771785,0.06425831363112174,0.016253207687689175,0.02008346659478398,0.04877665901696919,0.06110727332777523,0.014591327126583356,0.016683385358236165,0.10879397871328425,0.14982631194094562,0.16171894987905483,
2000,base3,0,131,1,,6369.3907128639985,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06726929557874123,0.04847172987764547,0.0608449411906098,0.007150094632132342,0.0076490798982216225,0.048589203738872475,0.06110422699794829,0.0045490533812966305,0.005155995318273985,0.08811964379727288,0.1219898434547983,0.06726929557874123,
2000,base3,1,132,1,,6104.7658206659835,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.07760147534648054,0.05119272994479451,0.06400072520158845,0.014764536255761324,0.017841653904766632,0.05096825821201164,0.06385122320800818,0.014429689896532732,0.016076461115240345,0.10497387237137312,0.14260743657192806,0.07760147534648054,
2000,base3,3,134,1,,5499.358059688937,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.08518520288925943,0.04889728314215299,0.06113137710760885,0.020737323105709998,0.025164544865119143,0.049361324512721315,0.06175682729029045,0.022380057944998394,0.02688845823679064,0.11477501400318754,0.13865665384229933,0.08518520288925943,
2000,base3,2,133,1,,4825.723665170022,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.15894556673432503,0.04873018960722425,0.061127924430390106,0.009314008928931972,0.010313113582988313,0.047817212194819464,0.05971875674720941,0.011991421316707551,0.013296560479329323,0.13250365165260733,0.16523976818383865,0.15894556673432503,
2000,base3,2,133,1,,6323.694516353076,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.0770706907464633,0.048964977870327914,0.06128559649939334,0.008855018417328442,0.010219394164891687,0.04966590381850159,0.06200147962354236,0.010516496000865821,0.011764189613252091,0.1241926335643638,0.15474651342399817,0.0770706907464633,
2000,base3,3,134,1,,4786.712825556984,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.16777038198222527,0.049025305542947324,0.06130421384500658,0.02278227221068585,0.02722044423012092,0.047621733089386914,0.05958343982796151,0.024568831326246043,0.028794038434810126,0.11883034204264548,0.1410347108608618,0.16777038198222527,
2000,base3,0,131,1,,5971.844284235034,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.24244035289035548,0.04990225316496751,0.06202062155800453,0.010678236214502895,0.011133799886866608,0.04393898731076859,0.05461298266111551,0.007169960383876101,0.007718807688882482,0.09587457516980478,0.12708891431031144,0.24244035289035548,
2000,base4,0,131,1,,4685.907427293016,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0008151657059942867,0.030556065424937925,0.040696394134859114,0.00677660033971611,0.007685933437348565,0.030566493180928894,0.04071573486910088,0.009795255336764036,0.010189687876194512,0.16801425296802994,0.18344977606313534,0.0008151657059942867,
2000,base4,1,132,1,,4669.774487960967,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0011601018455131176,0.029272431660082747,0.03963428981089314,0.01570024285869931,0.017876170751883705,0.02929967800969707,0.039676244465267976,0.017503525776710188,0.018970292487753775,0.14182513286984294,0.15726936005106742,0.0011601018455131176,
2000,base3,1,132,1,,5932.743025355972,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2489041609735141,0.05141774024803703,0.06440527460033636,0.017688274568222223,0.022521426214308905,0.04459076713588569,0.05604043525885687,0.014689976406372651,0.01779376044674705,0.11431627349582726,0.15704252898872925,0.2489041609735141,
2000,base3,2,133,1,,5913.604319754988,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.24135411460534317,0.048402039510936794,0.060895660615308295,0.009757424751292543,0.01042766915400544,0.0435783057191564,0.05484660034107562,0.013316991084304425,0.014630799962693888,0.14378254332356372,0.17724007439625805,0.24135411460534317,
2000,base3,3,134,1,,6087.7730273299385,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2491674580988873,0.04929501874184611,0.06166194798111402,0.024552265702948578,0.029003203682586055,0.0441053525273312,0.05531738398622787,0.025810742339451243,0.02913677566989808,0.12353655864030523,0.14429673824633185,0.2491674580988873,
2000,base4,0,131,1,,5138.767565158079,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.025431371538833847,0.030548423480074194,0.04203322421380435,0.012030314957056226,0.013090754740701205,0.029261083808708028,0.04049196111552409,0.009997057790344405,0.011198448595466358,0.15754288418265353,0.17671461041482883,0.025431371538833847,
2000,base4,1,132,1,,5296.528794630081,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.026986566969508685,0.030053606827527383,0.041913110750548835,0.012070740129096716,0.015267290334464953,0.02903827194479472,0.040109822640250814,0.011377218966551153,0.013245085275542636,0.15022008803706394,0.17029836392396686,0.026986566969508685,
2000,base4,2,133,1,,5855.234492948046,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.005466848997620692,0.030768261570856034,0.041670791336859046,0.014046591284605336,0.016308827373724473,0.030832753687245203,0.04177035336607374,0.014315127761467095,0.01688495110377984,0.1666235648679638,0.1934400938044065,0.005466848997620692,
2000,base4,3,134,1,,6111.653438157053,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.020640139333312133,0.03140945351824717,0.042625042213986594,0.02077146124587184,0.025003701434467993,0.031502381444114734,0.04271143700645932,0.018476509231564672,0.02304261581812727,0.13522925956250992,0.1471657698243171,0.020640139333312133,
2000,base4,2,133,1,,5848.626364625059,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.048316255548162435,0.029822328214829667,0.03997789629442969,0.004826734378445774,0.0052994363717670965,0.02885096304516383,0.03858601457658839,0.006342647807538709,0.007693599342294084,0.16905663593081935,0.20061547755445433,0.048316255548162435,
2000,base4,3,134,1,,5412.1678088720655,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.048042108525127636,0.02976294693145533,0.039958329637677516,0.020697264724704068,0.024102821182142867,0.02849476694110089,0.038201426302982434,0.02269441955430479,0.025888900241597346,0.1326587966331634,0.14531013392232972,0.048042108525127636,
2000,base4,0,131,1,,4002.170332079986,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07361723290198452,0.03095942929492274,0.0424241904066932,0.013096706430659438,0.014625962355526833,0.025474353159672284,0.03558125314580906,0.010465753006270007,0.012230481212769664,0.15248944642503154,0.17134385475913355,0.07361723290198452,
2000,base4,1,132,1,,3269.045971137006,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.06369284221843474,0.03009565491555969,0.04222599153081487,0.013559411561023388,0.017320765785430386,0.02543958264009095,0.03515409441570055,0.010813377365521584,0.013090631011531555,0.1471557843272057,0.17124079160567535,0.06369284221843474,
2000,base4,2,133,1,,3221.3225357390475,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07970798738554663,0.029920921899915683,0.04012242617128879,0.005285724890051052,0.005824452843659305,0.025332796803018063,0.033888933070596934,0.007276562123478603,0.008541969628398415,0.17360557334597132,0.21209889971271498,0.07970798738554663,
2000,base4,3,134,1,,3504.1784099920187,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.0846587646151793,0.02992973111976253,0.04035378680164241,0.022742213829681363,0.02650553555212173,0.02479421958766072,0.03335125772567288,0.02492621105869891,0.028072851405896087,0.13587178116010165,0.14951244579566958,0.0846587646151793,
2000,base4,2,133,1,,3327.423489399953,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.10986275086227959,0.029989250671098467,0.04021123743971314,0.00572914071240796,0.006488888872606782,0.01610019415960311,0.021713063078183475,0.008329344109695908,0.00910567509336956,0.18100070104009788,0.22347230790528097,0.10986275086227959,
2000,base4,3,134,1,,3125.9310174949933,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11908233191314099,0.030356016326887298,0.040943298655841245,0.024512207321943813,0.028671456232156504,0.015837925757749477,0.021643103942652963,0.026019386479840728,0.028548004006856583,0.13968678470654725,0.15516969587293095,0.11908233191314099,
2000,base4,1,132,1,,3669.2235918040387,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.10461061750009903,0.030093309758348705,0.04233864427064613,0.014994478441561682,0.019568213457116953,0.016260056526651252,0.0228303002068101,0.009953628427614464,0.013452290549322997,0.1442221668430552,0.1701633394702562,0.10461061750009903,
2000,base4,0,131,1,,4076.315908827004,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.12333157192442423,0.03162520540847495,0.04297622057780307,0.013927724532734609,0.01620275121024067,0.016405816202650622,0.023554088604557023,0.012485469526815396,0.014171745183282253,0.14890387326812712,0.16695011445334532,0.12333157192442423,
