n_subject,coef_type,rho_true,sigma2_function,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,rho_error_mean,rho_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std,rho_mae,rho_rmse
1000,base4,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.03998488073612038,0.001641474412763481,0.052802593487175156,0.002374267467499537,0.02082818327485274,0.0032482865546365485,0.025494919125882302,0.005337717114519179,0.03996011230905196,0.001684887839691033,0.05301793903981214,0.0024593120702243723,0.01877267193649148,0.0042987111917016894,0.023172486174703834,0.006459561046426716,0.21183715133937983,0.025800946409650704,0.2165465983245745,0.027021956824977125,0.03341258814254881,0.013937120466976706,0.011054397003830298,0.034473826015925794,0.18,0.0,0.18,0.0,1240.304727942479,37.51778700070121,0.03341258814254881,0.036202822725508774
1000,base4,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.040598378839016805,0.001689810165437045,0.05464922465078694,0.0024106092427836345,0.02729708285590558,0.0036251026496506127,0.029546803399027093,0.004744831145512283,0.03968897543260271,0.0013713774739192084,0.053677233769396766,0.002030639991208224,0.02801143482150699,0.002107629941288654,0.030183402314427576,0.0023089441735106905,0.22164715889634606,0.0378256331390611,0.22584009706515318,0.03891188879114983,0.07043601006818419,0.03787144675008747,-0.07043601006818419,0.03787144675008747,0.18,0.0,0.18,0.0,1247.7351270895451,18.673769560037712,0.07043601006818419,0.07997173246385285
1000,base4,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.040371681607904164,0.0020198144026343256,0.05433476727069681,0.0029825367958300386,0.02939676691517963,0.004095862492770131,0.03196459011570071,0.0055356617073835535,0.035849416828729073,0.0012693334455332772,0.04879151191715354,0.0018999051511251412,0.03023816246494253,0.002437005082174351,0.03226453226778396,0.0025349993193644004,0.221227620244839,0.04124875009364581,0.22600628562120129,0.042711189734173226,0.13836521767243132,0.023737217298760303,-0.13836521767243132,0.023737217298760303,0.18,0.0,0.18,0.0,1308.2146041439846,46.211102862008524,0.13836521767243132,0.14038656968039312
1000,base4,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.04005156362356482,0.0024602690237974893,0.053787081518811716,0.003502174438924228,0.030913809783504373,0.00458846918835339,0.033992321026828906,0.006384970646641434,0.026537055873536695,0.0014139266277065317,0.03735897907195708,0.0020735130893621756,0.03120315618046991,0.0031324422575528675,0.033192498852860214,0.0030803891142919906,0.219656068513842,0.04528467116567083,0.22525065606292138,0.0472788451298449,0.20726928408336664,0.006978065093887457,-0.20726928408336664,0.006978065093887457,0.18,0.0,0.18,0.0,1349.6236620214477,55.089271903361244,0.20726928408336664,0.20738671489969138
2000,base1,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.029058196211660985,0.001173697301583023,0.037065755620196435,0.0014371472553052688,0.009610674100201815,0.0032525432814843177,0.011622142694728452,0.0032724446557127187,0.02910655292483753,0.001153426079942511,0.037172596630857264,0.0014081308349096946,0.009449007993873191,0.0026020201694309498,0.011427133791457295,0.002593399056420385,0.09421200567322047,0.011637286060003272,0.10004409750805038,0.009869787949473543,0.013513541736756219,0.0033490053989103045,0.009206927971746269,0.010443377076217192,0.18,0.0,0.18,0.0,4925.73867764126,59.999151797784315,0.013513541736756219,0.013922343460530725
2000,base1,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.028267934378516605,0.0004344371108345485,0.035858270227717065,0.0004290616211062634,0.014546304520884713,0.009096437492533305,0.015890600457206305,0.00989941219487443,0.027332252057791055,0.0005218714762084915,0.03474077957689503,0.00042468153477870634,0.012857320640064725,0.009318801896187003,0.014409526850419473,0.010394695380041521,0.08526002575774491,0.015320692983406468,0.09098651074136863,0.01412486071994586,0.04802044377829493,0.01593554632844533,-0.04802044377829493,0.01593554632844533,0.18,0.0,0.18,0.0,5003.905376946932,110.79911858440241,0.04802044377829493,0.050595500367625695
2000,base1,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.028428731829955284,0.0003308401187723929,0.036013091518312806,0.0005634913072431757,0.01589842937838497,0.009869239122367361,0.017398838752171422,0.010762498572500941,0.024735649840557736,0.00042662022079121144,0.03136765636764512,0.0003646683988879843,0.01389210156329303,0.010237088556830212,0.015524540650562945,0.01171047582819306,0.08524487736118345,0.01689958854233566,0.09075972470989509,0.01688348984221109,0.08956918552535773,0.00964724865282323,-0.08956918552535773,0.00964724865282323,0.18,0.0,0.18,0.0,4878.0744169925165,137.99100427370377,0.08956918552535773,0.09008722663200011
2000,base1,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.028602463230568826,0.00041541341323798105,0.036188163439976384,0.0008214875611972346,0.01708512043758178,0.010495535101752794,0.01878453412935743,0.01142563618379863,0.019273067360712406,0.00024165297548362004,0.023893284423532137,0.0003081681044003439,0.014663811599458992,0.010759620167658272,0.01653413664530518,0.012306018913024587,0.08530813480923843,0.01888752630754528,0.09156880250896164,0.018972918350890346,0.1303178709401698,0.005040273016729693,-0.1303178709401698,0.005040273016729693,0.18,0.0,0.18,0.0,4593.7231880369945,28.616448274489805,0.1303178709401698,0.1304153052308736
2000,base2,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.028888781984640174,0.0004967031331893979,0.036835182669235196,0.0008665273232531986,0.0106907387135961,0.003684000488532124,0.01336748056372338,0.003320471920465688,0.029008358117006805,0.0004971368270958684,0.03700659196698268,0.0008667332168454766,0.010266605385198819,0.002799443279927639,0.012770847354818614,0.0021985803801538827,0.09536861884769722,0.0122136118139586,0.1027542480103582,0.008904767247063603,0.01039868344449368,0.00542376107662513,0.009152588645144559,0.007333479575745178,0.18,0.0,0.18,0.0,4558.685835337965,27.942610110124683,0.01039868344449368,0.011728162754459915
2000,base2,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.0277371464504373,0.0008168558948143583,0.03572168526755002,0.001149304860838312,0.01278131077011159,0.008826201631582644,0.014309089812079711,0.00969862539742766,0.027174277771634336,0.0006704188996305967,0.034901734115457675,0.0009918473591429004,0.011774558080584672,0.008698316603440427,0.013760090002301897,0.009611489454925522,0.08584610651465191,0.014154239016816044,0.09304915017691133,0.011864950018649302,0.0385067236490974,0.022041373939917692,-0.0385067236490974,0.022041373939917692,0.18,0.0,0.18,0.0,4642.7839930752525,89.80769849710802,0.0385067236490974,0.04436879456720951
2000,base2,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.027784595700769042,0.0007989285063511206,0.035760279745227615,0.0011564405180246073,0.014224000719815617,0.009583323245078424,0.015907448554223498,0.01049419783085411,0.024617683073643003,0.0004925423452708478,0.031574560758661635,0.0007483958914135275,0.012860726050260424,0.009661295836688866,0.01493820295740221,0.010934865732789614,0.08519850747344776,0.016187968172531153,0.09220154285132526,0.014894331223057623,0.08068091473126066,0.015196497067922967,-0.08068091473126066,0.015196497067922967,0.18,0.0,0.18,0.0,4516.985366029752,144.92998164022708,0.08068091473126066,0.08209959515739615
2000,base2,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.027818813247277988,0.0007807165046365961,0.03578148019945309,0.00106438175046859,0.015611763164307353,0.010118941660558633,0.017411652200730588,0.011063066775937344,0.01859590512148125,0.0002435725505776899,0.023916100432881567,0.0003806795019943554,0.013882548666234604,0.010063723701497482,0.015952391999704024,0.01165666545785983,0.08486698068016982,0.018325682341472128,0.09239060314258948,0.016965624280125814,0.12274216332235369,0.0061611902656573915,-0.12274216332235369,0.0061611902656573915,0.18,0.0,0.18,0.0,4451.269861480454,66.63472460107343,0.12274216332235369,0.1228967002101398
2000,base3,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.047075472703283175,0.0006949215250771591,0.05835731387861884,0.0006072152387808137,0.011135676917114447,0.0030519800919624673,0.013176634505114967,0.0031120603607266515,0.04828791948504036,0.0008195642323433302,0.059922068265643384,0.0007430443319560536,0.010330057429011805,0.0017953312820640872,0.012660349839464406,0.0017327250274547495,0.09953157499497303,0.008346193410665463,0.11790890989560811,0.009585462057220247,0.02078215558786858,0.008477090787891684,0.02078215558786858,0.008477090787891684,0.18,0.0,0.18,0.0,4591.2295389309875,41.769811606709276,0.02078215558786858,0.022444577498909067
2000,base3,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.04726410336865047,0.0005552066659533536,0.05836035545350264,0.0008203091785517881,0.014383119199594438,0.008534152811603374,0.016735773441640726,0.009732771242976578,0.04800677379314926,0.00047834147137142553,0.059256286066182245,0.0006532715803254341,0.013846320167810414,0.008213578175301505,0.015626623033997922,0.00971990975120894,0.10532463176321427,0.015326097018359228,0.1255486367113417,0.01955854255483786,0.10480306187931929,0.012598811932271244,-0.10480306187931929,0.012598811932271244,0.18,0.0,0.18,0.0,4542.8439546944865,172.6982737745675,0.10480306187931929,0.10555762332198071
2000,base3,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.04745046990290313,0.00062646886513473,0.05860820973604818,0.000957958237916114,0.01569157524667081,0.009355557720322406,0.017999625142318853,0.010651434467803448,0.0466517329717597,0.0004920854878311233,0.05761616544487918,0.0006676297606457738,0.015054260641539294,0.009024608050947088,0.01695571254261318,0.01081636519897033,0.10452098652619253,0.01638521140859967,0.12455350108681473,0.020585399297654506,0.19893753727232438,0.008579228909943138,-0.19893753727232438,0.008579228909943138,0.18,0.0,0.18,0.0,4517.954416780471,93.06377098021714,0.19893753727232438,0.19912244199152104
2000,base3,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.047640624366020685,0.0007191352021921041,0.05891218866434411,0.0011464913205069293,0.01687826630586791,0.009969621640827975,0.01910432927765697,0.011402957414341225,0.04397612643132745,0.00046538886787561145,0.05467991803248372,0.0006604113725026147,0.01594578489031577,0.00959077947866691,0.018003323723022466,0.011467751496317498,0.10476116815544585,0.01791412113111145,0.12378318400007512,0.021867948802776784,0.2924495224399716,0.005988264766855317,-0.2924495224399716,0.005988264766855317,0.18,0.0,0.18,0.0,4640.9440375197155,109.08580860464706,0.2924495224399716,0.2925108245694258
2000,base4,0.0,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.02602903684129195,0.0008176045744750102,0.03366756011054002,0.0010119393660848136,0.010030797950888612,0.003351991680396651,0.012208479473592274,0.003142005291162718,0.02598120784405861,0.0008163603947893806,0.03368096810011021,0.0009813537184717098,0.009727270551444952,0.0027157486945791833,0.01188885591703409,0.00238432335189819,0.11205180808349795,0.01111314386439912,0.11836190200180483,0.009082360320050097,0.013186305628895115,0.0076224576558301055,0.012684671313822695,0.008430873650686363,0.18,0.0,0.18,0.0,4589.288735342241,102.23484579234045,0.013186305628895115,0.015230906632684543
2000,base4,0.3,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.025198015831464696,0.0005416802453877687,0.03264330282276508,0.0007255348132833413,0.01371000797484644,0.008964935978841456,0.015136030156749185,0.009921287148403625,0.02407826654437575,0.0004487664691727897,0.03127087548392723,0.0005212584277732822,0.012590584522500434,0.008929517865227485,0.014183177892504766,0.010096638060471744,0.10309906423977501,0.015646870418193497,0.10910187791223239,0.014403247935618174,0.03941984478918231,0.01652716154894189,-0.03941984478918231,0.01652716154894189,0.18,0.0,0.18,0.0,4511.006670352275,94.52906749389123,0.03941984478918231,0.04274425379004817
2000,base4,0.6,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.025379397266528752,0.0006978065896722107,0.032821200840274276,0.0008753370302107466,0.015056997175949792,0.009761122973008405,0.016635849372142242,0.010791219938345864,0.02103502674074228,0.00032572292130186685,0.02737167356350439,0.0003086701201004824,0.013716151309519562,0.009798557227687018,0.015336671652456755,0.01143138642562715,0.10302519834314695,0.01727592757357804,0.10848323627880696,0.01721249706182338,0.07417106716145799,0.009664684136282395,-0.07417106716145799,0.009664684136282395,0.18,0.0,0.18,0.0,4166.5240317597345,121.69632078425686,0.07417106716145799,0.07479808368750913
2000,base4,0.9,sin2,exchangeable_varying_sigma,fixed,4,4,0,0.025585261306568415,0.0008893703383383576,0.033022399304816256,0.001025160808363533,0.016243688235146977,0.010403509240092637,0.01801658611767611,0.011451405809894701,0.013701695945574056,8.618718188474565e-05,0.017914185923675194,0.00017420260645697197,0.014536643861575865,0.010296965435754524,0.016373348522660515,0.01206506334425662,0.10300565893738634,0.019271089910500694,0.10867783677328255,0.019586471904473345,0.10834223641523053,0.004237902984213322,-0.10834223641523053,0.004237902984213322,0.18,0.0,0.18,0.0,2103.345521911251,139.50583481118414,0.10834223641523053,0.10842508940811305
