n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base1,3,134,1,,4846.587027073023,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.09852286183392567,0.028553622262135443,0.03650580689192709,0.01989975738750574,0.023176627928010708,0.02532635419960869,0.03229022414394317,0.02056290017819984,0.022768611798743912,0.08766968803697703,0.11082798659680622,0.09852286183392567,
2000,base1,1,132,1,,4245.663197743939,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.12526833035613483,0.02909826100060175,0.03765225573560666,0.013712906216536674,0.018906095197804774,0.019732030916143038,0.02481738765864532,0.008938682907471754,0.012107747485709365,0.07902020313553748,0.09854498899284786,0.12526833035613483,
2000,base1,0,131,1,,4507.962578638922,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.14420162248911128,0.030044402383459734,0.03857152431093034,0.014553557542904771,0.016800609342972617,0.01977310678452995,0.024972089535537922,0.010664679417490497,0.012329560637744737,0.08771150597999999,0.0942933539486576,0.14420162248911128,
2000,base1,2,133,1,,4419.436764716054,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.12157006401728032,0.02892130657270661,0.03669021448501148,0.005929015738516397,0.007595682235927072,0.019653485924948744,0.024099307678142404,0.0070049754836718214,0.007497125073314132,0.08727430081253937,0.1021178176138685,0.12157006401728032,
2000,base2,2,133,1,,3975.13935041707,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.0413407129598668,0.028393331655759524,0.03659162401066595,0.00402009956298785,0.004754270936556075,0.027672680786355774,0.03551480183944983,0.0037636825805381635,0.004317035131736926,0.08938833759898077,0.09502697547051711,0.0413407129598668,
2000,base1,3,134,1,,4517.844812173978,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.13407611178013545,0.028580412340937507,0.03643314491953277,0.021589921330134626,0.02504383446967509,0.019557815312479982,0.024543902572375043,0.021095688719418693,0.023246959926530326,0.09347383140508243,0.1225900478639291,0.13407611178013545,
2000,base2,0,131,1,,4430.160478895064,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.0024888460935580483,0.029601334557298725,0.03766596346180756,0.009429458261650786,0.009814738789295258,0.02974340948134953,0.03783618130644714,0.008491498072981163,0.008623235857396504,0.10319689954402352,0.11315473648702869,0.0024888460935580483,
2000,base2,2,133,1,,4456.018512101029,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.0016147511014225735,0.02747218966044985,0.03554412263440998,0.01222483440821985,0.01462321564963616,0.027538041696586333,0.03569555337419034,0.009917803022923305,0.011474976330292349,0.08959016924815957,0.0931952092217775,0.0016147511014225735,
2000,base2,3,134,1,,4314.844548554975,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.022533417937394915,0.02830057912264005,0.036528420179407085,0.017083602766960013,0.020115880910125238,0.028463692382019113,0.036753056427655,0.015777210247080106,0.019158818988874612,0.08062976362703012,0.09318217129925843,0.022533417937394915,
2000,base2,1,132,1,,4875.805031182012,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.005352345588189373,0.028233165401735684,0.03583526990835111,0.014352710684355396,0.015303106013834833,0.028379637136097667,0.036043698753240094,0.016471096680086617,0.017159405979874462,0.07973748367607206,0.08758154507054759,0.005352345588189373,
2000,base2,0,131,1,,4768.210840743035,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.03189302252711085,0.02985578591059581,0.0386389690691086,0.014139690218082868,0.015066018699961622,0.029161635974786763,0.0378776972883817,0.009359040814383657,0.010499137757668664,0.09230889334225338,0.09837515763374705,0.03189302252711085,
2000,base2,1,132,1,,4711.5978171549505,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.021648924515650203,0.027907780843740966,0.03641516359029992,0.01011013297916763,0.011872104658934818,0.02761963520183173,0.035602121934715895,0.008426317454724885,0.009714394379348847,0.08520326409891182,0.09545784993084123,0.021648924515650203,
2000,base2,3,134,1,,4978.0374942069175,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.07803117853405253,0.028667508047984784,0.03659553292537812,0.018986079453581856,0.022240375659672122,0.027622717779827676,0.03530849225955265,0.019800777581317208,0.02198695615319721,0.08493005326094398,0.1043113806551951,0.07803117853405253,
2000,base2,0,131,1,,4174.465574068949,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.08674371906281586,0.02994953297696951,0.03874860560591396,0.015282553793564801,0.016518619837334443,0.026391879997771216,0.034311383298625465,0.009479612045339036,0.01146972458983554,0.08907845775450277,0.09615282770925132,0.08674371906281586,
2000,base2,1,132,1,,4059.3494795409497,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.06494902055697649,0.027780551507141957,0.03647635075686127,0.011419731019086263,0.013826097055475805,0.02509924359954477,0.032224148137154685,0.007696703084201131,0.009591525370762122,0.08212299632373904,0.09460600769991546,0.06494902055697649,
2000,base2,2,133,1,,4197.307879969943,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.08298111394913121,0.028546798753847212,0.03683427616135907,0.004710357751627148,0.00557452632653441,0.02500345924197073,0.03202978177035077,0.0032501251819774257,0.0041562716493602145,0.08824621345714594,0.09605942961619272,0.08298111394913121,
2000,base2,2,133,1,,3951.3216591869714,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.12631077028326665,0.028788140445933582,0.03703550622392911,0.00584542045498318,0.006575763071855949,0.018704517266514547,0.024020097630232044,0.00323434198107847,0.004143757751988883,0.0864599779044971,0.09822662784467763,0.12631077028326665,
2000,base2,3,134,1,,4164.23550776206,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.1149555006954433,0.028947625521084045,0.03699975555011283,0.020825429793403183,0.02434227987520363,0.024904582124155885,0.03177527954368374,0.021819028668931567,0.0241547506344917,0.09103786669943023,0.11641432739898648,0.1149555006954433,
2000,base2,3,134,1,,4146.631612470024,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.14688745251975566,0.029285135865037334,0.03755430009511409,0.02246324384320167,0.02619925055415713,0.018894235469421736,0.024119020634660454,0.02273000541001885,0.024918960850799116,0.0978264272388715,0.12872189020150784,0.14688745251975566,
2000,base2,1,132,1,,4352.23854464211,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.11215844710254119,0.027589323398240276,0.03641371264146345,0.012666527977589395,0.015915459164212446,0.018725345723418947,0.024142667388484546,0.006887342499235408,0.010048553110845182,0.0779452194297176,0.09368338558384556,0.11215844710254119,
2000,base2,0,131,1,,4422.097153102048,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.14345756718047942,0.03005735585802224,0.038880356829796354,0.01623985361048788,0.01797678884026568,0.020144780459439748,0.02613116822146887,0.009832056234735126,0.013347358592685337,0.08707156988004462,0.09563693943828781,0.14345756718047942,
2000,base3,1,132,1,,4421.669241480064,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.011854106544393872,0.046941592821004,0.05811889484734421,0.010810064226257937,0.011396802702493084,0.04832104725708665,0.059830957072578,0.012687842129799454,0.01295580103654829,0.11469931297718895,0.13477714824890621,0.011854106544393872,
2000,base3,0,131,1,,4621.952815240016,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.008283144471011314,0.04683619374218442,0.05838801794342849,0.009035513741272247,0.011363800814367738,0.048084402507774036,0.05985483444428485,0.006460571391634029,0.008976654169806428,0.09457712446930834,0.10842560510741683,0.008283144471011314,
2000,base3,2,133,1,,4706.885898060049,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.0029726100163023563,0.04840316285943974,0.05979570106401997,0.017584427716217085,0.020408043989704066,0.04989740389454484,0.06162349807143033,0.015567039786999942,0.0193278025246736,0.10393184928059147,0.12671554086433873,0.0029726100163023563,
2000,base3,3,134,1,,4710.851193901966,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.0013881609278214183,0.04868135959146211,0.059671852502490304,0.017976877739951796,0.02427353361644423,0.05007910335420897,0.06136948165331732,0.0183274073501411,0.023452578002261883,0.11797901473311029,0.13978522199081284,0.0013881609278214183,
2000,base3,0,131,1,,3948.976059166016,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.07644864808093618,0.0452429983843839,0.05612474210129085,0.007889509423779723,0.008310949340400196,0.04597822757069673,0.05709190051592212,0.00243434155782557,0.003311193673614536,0.09871133023612867,0.11576896021614994,0.07644864808093618,
2000,base3,1,132,1,,4032.0867073140107,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.0817790522265203,0.04762539150932929,0.0589219459100314,0.013652779437266768,0.016514355812501692,0.04801050399932488,0.05958983579327792,0.012881532338315071,0.014653985088342187,0.11298326960606275,0.13329593590512617,0.0817790522265203,
2000,base3,2,133,1,,4043.248977362993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.06662978999700811,0.04581329666382512,0.05711333293134171,0.008638685978798522,0.010272363430743756,0.04690450413576199,0.05844044437025115,0.009774213773520973,0.011181124340378146,0.10029532601764224,0.12532354238775845,0.06662978999700811,
2000,base3,3,134,1,,4133.089950746042,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.10534198887092802,0.04553806140324493,0.05667334033663914,0.018390330366468033,0.02341911486106169,0.04653928267541573,0.05803040151126085,0.019415594163715383,0.022540534092241677,0.12400261851313549,0.1447853339174348,0.10534198887092802,
2000,base3,1,132,1,,4065.2114796040114,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.1774086738474609,0.04769658331252023,0.059009834720385505,0.014962377477185693,0.01846451728311419,0.046369532802104194,0.0577068204449271,0.012977492652974695,0.015049685567924027,0.11795357845809122,0.13965318928223633,0.1774086738474609,
2000,base3,0,131,1,,4363.060181025998,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.17275122595570402,0.045660684072148905,0.05642866291364214,0.00960399191909636,0.009972106277585118,0.044826716208698505,0.05558082277553127,0.003494362590114347,0.004362637027686825,0.10191499775281403,0.11966553534965015,0.17275122595570402,
2000,base3,2,133,1,,4230.791487605078,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.1607976790342256,0.045564740298711506,0.05693584651366552,0.009198534320466634,0.010386124594250028,0.04550018928253742,0.05688903183961827,0.010988235387919848,0.012497951883564503,0.10119655211114832,0.12898906517525277,0.1607976790342256,
2000,base3,3,134,1,,4233.744198511937,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.1952309212385392,0.04557739921323018,0.05672172651828526,0.02022968070628839,0.025114850850840326,0.045373077085034186,0.05669642251038893,0.0212035779850602,0.024188909598503377,0.13034497624877697,0.14965535759849802,0.1952309212385392,
2000,base3,0,131,1,,4439.383500160999,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.26778338961292447,0.04637119385563461,0.05700351780139204,0.011452602857449617,0.011796175925047333,0.042784980850506346,0.05307011530416297,0.005174315780627964,0.005989665370681659,0.10526722276972399,0.12355785920108749,0.26778338961292447,
2000,base3,1,132,1,,4461.039005934959,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.2760151771469507,0.04768865991636366,0.05903320448270788,0.01620917443568673,0.020529244208720175,0.04334048065038681,0.05441457304508322,0.013117660265782219,0.015865809198419182,0.12379570627531954,0.14712383626552628,0.2760151771469507,
2000,base3,2,133,1,,4696.4553687220905,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.2578831709131839,0.045236169412184675,0.056678472617550754,0.009788636859881017,0.010518321288477475,0.04247529043463033,0.05363070595209473,0.012125204781335192,0.013688220752273062,0.10404225997066018,0.13508791020340338,0.2578831709131839,
2000,base3,3,134,1,,4593.539441726054,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.28262462118281195,0.04575745635767471,0.056908516168183244,0.021835169393911197,0.02651247044066516,0.0429473070743271,0.05406992724061133,0.02211671642421334,0.024540271520288877,0.13683552023545734,0.15518172157064855,0.28262462118281195,
2000,base4,0,131,1,,4263.257519028964,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.0040457751919608905,0.02603954504593144,0.033664212010216236,0.007712281746284938,0.00838155232770111,0.02605218875589153,0.03368806068774918,0.007182641943403706,0.007664355268912553,0.12099985357387165,0.13125602959167784,0.0040457751919608905,
2000,base4,1,132,1,,4195.703121758997,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.01228917360318329,0.024645703442108608,0.03210639719054113,0.013503860352919228,0.01521425536166007,0.02463656394626243,0.03213471082444197,0.015056813451643197,0.016563540036868732,0.09877409525872953,0.10840378210142446,0.01228917360318329,
2000,base4,2,133,1,,4323.119926274056,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.00018267648335464835,0.025997235745064486,0.03373378296520176,0.01343566788838306,0.01575731694316401,0.02596248704384755,0.03380109668346902,0.011467778415107183,0.013186130706118236,0.10736430515817301,0.11169164724541898,0.00018267648335464835,
2000,base4,0,131,1,,4312.34101179603,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.027875520566839118,0.02569694003302119,0.03392083535109143,0.011554125422739758,0.012576722949087547,0.02460721727851982,0.032641268367966374,0.007370785948134562,0.008424119453640277,0.10909335149671923,0.11536200414462729,0.027875520566839118,
2000,base4,3,134,1,,4669.446615214925,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.020873855851228206,0.026635127765385406,0.034690794526248216,0.0176516378127414,0.02123964650442061,0.026688859056869428,0.03478418012183145,0.016348811359731402,0.02018471385223015,0.0986704403651706,0.11160818507570468,0.020873855851228206,
2000,base4,2,133,1,,4366.035468538059,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.025498280049561783,0.02538368328137925,0.032929445021454895,0.004610401939914854,0.005671516341880313,0.024520071310092782,0.03178461027368482,0.004778399612452161,0.0056505998674205886,0.10673593531397309,0.11321372266824907,0.025498280049561783,
2000,base4,3,134,1,,4471.9098396300105,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.05813154371261525,0.025130295695669658,0.03258904164124048,0.018350271985463407,0.02175821058267825,0.024127043381891332,0.03133410929679726,0.01936948614506323,0.02156126366678941,0.10007460773215268,0.11820344450724592,0.05813154371261525,
2000,base4,1,132,1,,4672.625821370049,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.022020090634251144,0.02526004651076333,0.03380008383140009,0.010958983310603188,0.014099440603460463,0.02442108379832308,0.032425055474142116,0.00933828499401608,0.011242194953786016,0.10475220154376062,0.11739233552319997,0.022020090634251144,
2000,base4,1,132,1,,4237.053725164966,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.05862369495315045,0.025317640385685403,0.033948754288497765,0.012268581350520821,0.015903864671770344,0.021461216828854813,0.028439064336552557,0.008634613498380003,0.01093607491039798,0.10159452073498253,0.11697124133429146,0.05862369495315045,
2000,base4,2,133,1,,4022.383563696989,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.060095072155243456,0.025443909619903452,0.03303435926890312,0.005170250281584826,0.006198288341967747,0.021518451388848198,0.027885449593066627,0.005824045873114331,0.006379531203987007,0.10540176459437313,0.11382823022640753,0.060095072155243456,
2000,base4,0,131,1,,5089.339384258026,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.07308509818731634,0.026096131298496604,0.03427348206735615,0.012696988998219055,0.014171406597909181,0.021423157420985748,0.02857137876085517,0.007526863404341028,0.009482021761284943,0.10599808570838655,0.11275623637169582,0.07308509818731634,
2000,base4,3,134,1,,3800.6133143400075,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.08872813154567483,0.025191912720842556,0.032730055418711476,0.020205044854790938,0.02379322977864064,0.021075468392280926,0.027429281184994107,0.021254042115652766,0.02350889041725802,0.10548880559575462,0.12952877008549762,0.08872813154567483,
2000,base4,0,131,1,,3438.4774764430476,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.11887200111709506,0.026710034158442777,0.03481357719618441,0.013654288815146326,0.0157986248889245,0.013958072233118938,0.01889770768717826,0.00939355709221043,0.01152683153468647,0.1041993900636926,0.11178226492004359,0.11887200111709506,
2000,base4,2,133,1,,2617.9038122069323,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.09704961696314851,0.025481754278933417,0.03306727111438866,0.005760352820998238,0.0068428846162282946,0.013778782936230999,0.017901174430924587,0.006525945786565485,0.006828425927634216,0.10331492463185162,0.11521524938435324,0.09704961696314851,
2000,base4,3,134,1,,2307.1944838479394,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.11494122309627175,0.02549676307323243,0.03297858107042275,0.021895208797420185,0.025571756035154092,0.013676033207415578,0.017929095564800723,0.022027467713851417,0.02398505589458154,0.11106214884497395,0.14103261533300854,0.11494122309627175,
2000,base4,1,132,1,,3506.816625391948,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.09950987253736276,0.025369128799410775,0.033971797170400414,0.013515378309020498,0.017815031933552803,0.013913741734101589,0.018579195345284585,0.007751712985993184,0.011051054802886916,0.09722850271113628,0.11607761746588582,0.09950987253736276,
