n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base1,3,146,1,,6353.898685264983,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.09427171879540142,0.028358304883622083,0.036037766788414895,0.013578226474321026,0.017022383025289516,0.02628735598033636,0.03315636748172333,0.010068129147305177,0.011705530369314437,0.07026819784126573,0.08060894804979853,0.09427171879540142,
2000,base1,0,143,1,,5938.681253431947,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.13557847153303837,0.02938487238302876,0.037645170054756434,0.008264203225231026,0.010717765145953528,0.019644955623714308,0.02426066935696759,0.007214623551855037,0.008088197351167298,0.09710461680834798,0.11164956210656642,0.13557847153303837,
2000,base1,2,145,1,,5760.023274385952,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.10748716720383611,0.02737056267324269,0.0345649880097971,0.011402160549272691,0.01367252074953991,0.018822675416541115,0.023411927627374915,0.009837010540277441,0.010761152625674614,0.04746934676530401,0.057301275806136434,0.10748716720383611,
2000,base1,1,144,1,,6123.704136659973,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.1449159004443039,0.030083566932974655,0.03793286656675769,0.010226852550498794,0.01132919059272256,0.019909861896111537,0.024747426419272755,0.009663467178171459,0.012559168797637014,0.08454286677962972,0.09399444742620003,0.1449159004443039,
2000,base2,0,143,1,,6005.40000045998,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.01535916848453101,0.02773987600101702,0.03521391820408585,0.0107073519211901,0.011666994698858908,0.027834734010242283,0.03533732754375164,0.006678174729027819,0.007633178144924711,0.08319601187064715,0.08657824722744181,0.01535916848453101,
2000,base1,3,146,1,,6163.072486314923,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.131035540276493,0.027894837751937608,0.03552807023625256,0.014747761156300915,0.019354861206298812,0.0205626075032356,0.025418928859954105,0.010775233664347822,0.013945914397078268,0.07514844402641142,0.08517867012621853,0.131035540276493,
2000,base2,1,144,1,,6110.475192746962,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.04504996643750141,0.028200065477103076,0.0361110995044371,0.011324744046003296,0.01230128571360265,0.02838988282444947,0.03634471960329511,0.010644845725569604,0.012189067397178642,0.08346235072233545,0.09259846185970802,0.04504996643750141,
2000,base2,2,145,1,,6019.151511866949,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.029024794039508754,0.026985341885703628,0.035026890206229955,0.0072635348061837746,0.007519810251060586,0.027030169057257584,0.035046982798698584,0.007166389863912798,0.007201557024275173,0.06458738887322704,0.07306332852014955,0.029024794039508754,
2000,base2,0,143,1,,5502.408001902979,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.03147176530840046,0.028636017937741,0.03688861833671953,0.009602246769854689,0.011825338818090982,0.02789241156855412,0.03577091289365917,0.010923570097512908,0.011391104046123389,0.10055757585303797,0.10869595314218675,0.03147176530840046,
2000,base2,3,146,1,,6093.4845602250425,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.043169388544046734,0.02771552794075388,0.0350727486082819,0.0031556963247075798,0.004302415303738294,0.027899599362588984,0.03535470408976105,0.003383684513224877,0.00378997821996492,0.054999224528339274,0.06228171544948913,0.043169388544046734,
2000,base2,1,144,1,,5928.250676747994,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.059403616883344945,0.03006807145060863,0.03852065294698153,0.006968920473642504,0.007719850966056739,0.029021672931150218,0.03729670810467044,0.007971276491231888,0.008900406187097268,0.0906495152833326,0.09549962207189565,0.059403616883344945,
2000,base2,2,145,1,,6053.940909440047,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.009685609610332935,0.02826746898297333,0.036107081198838126,0.010605376593217433,0.012481540778357168,0.027607348841560388,0.03539801503909081,0.010661518126588207,0.011437721813625554,0.06073025429638857,0.06451164356119722,0.009685609610332935,
2000,base2,3,146,1,,6036.489323133952,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.05202271291820801,0.02656496161405649,0.034186857130452025,0.010182259301665178,0.014170048007133883,0.02614004814646139,0.03384290648003604,0.007224708505234795,0.00959646895064188,0.06712509662835686,0.07579236957875166,0.05202271291820801,
2000,base2,0,143,1,,5836.496545713046,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.07264735717349158,0.028567840826344944,0.03685341585356371,0.010044212926077267,0.012807987471239011,0.024970541422746843,0.03210389335618657,0.011136332592669274,0.01191006000630116,0.10031402925511448,0.10902736808514647,0.07264735717349158,
2000,base2,1,144,1,,6274.779851188068,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.10434547924307308,0.03013335402067488,0.03855453011587102,0.008460458863469827,0.009377258847604875,0.02610298786074045,0.03356442451136535,0.009038724520968572,0.010214275320277773,0.08978078951241722,0.09484305701871341,0.10434547924307308,
2000,base2,2,145,1,,6025.638260044972,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.06220925549323819,0.028406857395864654,0.03623298140271232,0.012027841566427402,0.013894138070428164,0.025325693446676747,0.032409646108130186,0.011140606954308366,0.011742974805558123,0.052600665065025434,0.05621023576394083,0.06220925549323819,
2000,base2,1,144,1,,5939.733560335939,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.15075906250853977,0.030089699130854713,0.038413603478427025,0.010060911052062277,0.011212600229721884,0.019498001098096136,0.025110616607214992,0.010349226842280124,0.012099125273251866,0.08758469202344725,0.09308481994385649,0.15075906250853977,
2000,base2,3,146,1,,6203.701353642973,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.08807966505158005,0.02659164719330723,0.034122374523318004,0.01161903999082356,0.016460824038600854,0.02381192475065873,0.03076602175838004,0.008760057376648173,0.011282461983813125,0.07169847748389233,0.07996611570241599,0.08807966505158005,
2000,base2,0,143,1,,6399.704827095964,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.11671092009772233,0.028374187387479755,0.03660766574877542,0.010559442367852778,0.013834235315405383,0.01841779048400632,0.02384029512547805,0.009820417451244595,0.011123205708216571,0.0987874303584276,0.10857285386504109,0.11671092009772233,
2000,base2,2,145,1,,6212.409843407921,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.1209948089840096,0.02850809881685352,0.036345356880497795,0.013517917510535535,0.015304853784073098,0.019283943927146392,0.02473130475848336,0.011841024496167182,0.0122824534681317,0.04461580509437392,0.0500440041459748,0.1209948089840096,
2000,base2,3,146,1,,6182.667977028992,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.12089417386448464,0.0266692082898047,0.03415128403444963,0.013166918956981646,0.01898347871902564,0.01809374061579521,0.023299699099120285,0.010565258564724567,0.013792700994273502,0.07611495309375561,0.08430043648682757,0.12089417386448464,
2000,base3,0,143,1,,6234.529981503962,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.015222454084489979,0.046634387420242375,0.057440652507647925,0.012834157269610097,0.014776509477111621,0.047748866595619596,0.05891575760281442,0.010573550699058826,0.01228794083640338,0.09895852241741965,0.12072168197566903,0.015222454084489979,
2000,base3,1,144,1,,6141.774797298014,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.018574034685774423,0.04945065771504239,0.061357901377111994,0.007047610580323077,0.008116152957215165,0.05068530040527193,0.06281763668187619,0.008303339816669447,0.009407135656385554,0.1062140631773485,0.12601743266346382,0.018574034685774423,
2000,base3,2,145,1,,6277.368224874022,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.038958943151536994,0.04811381766970717,0.05890173512114454,0.014034546768860012,0.016478110440341018,0.04914508583028453,0.060097119899007984,0.013136349428427924,0.015995198273866813,0.11073273958701854,0.13053482913107523,0.038958943151536994,
2000,base3,3,146,1,,6326.886898632045,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.0026144030159444016,0.046494608522470116,0.05809368036496065,0.01323160373128926,0.01618026132710202,0.047959864595879406,0.05989278848689487,0.011982569565364337,0.014732191723776714,0.12536022344613146,0.15209937677163293,0.0026144030159444016,
2000,base3,0,143,1,,6176.663790234015,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.10119410228104264,0.0474674376261862,0.058657144123235354,0.00899375339734687,0.00975168563988913,0.04791652649063887,0.05938511610677286,0.008538274458425144,0.010350316587542875,0.10688094509039334,0.12624330082448665,0.10119410228104264,
2000,base3,1,144,1,,6127.7333797760075,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.0515556097785872,0.04604496198272158,0.05718959664047711,0.01496185429522387,0.017542624873114466,0.0475686627354124,0.05888967619784846,0.014206667040230242,0.014729701268298102,0.10915393419867152,0.13215443889161835,0.0515556097785872,
2000,base3,0,143,1,,5916.944287463906,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.19444646400276833,0.04758368720398358,0.058780105698406124,0.009435719553569727,0.01007591218778403,0.046333078709656375,0.05752012032077318,0.008840806928511774,0.011017141892432258,0.1074303445951617,0.1267666823949667,0.19444646400276833,
2000,base3,2,145,1,,6332.5184617449995,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.046750577268215965,0.044586918860170056,0.0548493484033275,0.010343804612870447,0.01171822047950877,0.0451900931131934,0.055560309071052624,0.008599458121701486,0.010069845244665237,0.11002537511698982,0.1311739363986023,0.046750577268215965,
2000,base3,3,146,1,,6294.65753693704,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.10154532342384376,0.048698026304062204,0.05974408319116611,0.013281155444993392,0.013732965591342908,0.0499868872205439,0.061486459476723355,0.0073000205618541925,0.007707950184753887,0.12522482862768622,0.15142516489745275,0.10154532342384376,
2000,base3,2,145,1,,6043.245707808062,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.14189842027563881,0.04459462302549228,0.0549625601589423,0.011046874965898984,0.01216626624962505,0.04414704843164498,0.054363759938714215,0.009097736381001878,0.010340176295126267,0.11757992539690605,0.13815890577425588,0.14189842027563881,
2000,base3,1,144,1,,6142.0816562740365,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.14536021008697053,0.04555750245610399,0.05664953914022284,0.0164533926850505,0.01889729457911433,0.04625307964251635,0.05721792878164601,0.015301346931830384,0.01621129426358084,0.11067114465099791,0.13477419243533215,0.14536021008697053,
2000,base3,3,146,1,,5958.199940723949,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.19475804250166184,0.04852021765800874,0.05947389563407026,0.013954208739746399,0.014993335683458158,0.048422356440863415,0.059740252606989355,0.007752632942997328,0.008520400224618838,0.12307458237825918,0.14908233264971216,0.19475804250166184,
2000,base3,1,144,1,,6006.21005064901,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.24113959960783216,0.04497681968448698,0.0559314374139643,0.018053844873643837,0.020364150482327474,0.04321438834039607,0.05381354792548991,0.01652793875440431,0.01806017352323621,0.11267076886837223,0.13800406633352166,0.24113959960783216,
2000,base3,0,143,1,,6385.215105704032,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.28805847219762615,0.0475869347691342,0.05882956134626395,0.009605524810490068,0.010407231733283511,0.04339853695578562,0.054193113033313985,0.007963293194568871,0.010555077948132584,0.10854620783615682,0.12850487797631216,0.28805847219762615,
2000,base3,2,145,1,,6355.683252495015,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.2403631386744005,0.044618824120845446,0.05525468943404741,0.011558941906295112,0.0125559327781085,0.0418937225177686,0.05210092074390132,0.009562442336783078,0.010550567988492302,0.12568680369781168,0.14613459800810225,0.2403631386744005,
2000,base3,3,146,1,,6092.365162865026,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.28840183138729913,0.04815238538284702,0.05905562605297959,0.014513314543728284,0.01655084302007092,0.04495613073967687,0.05613438471864466,0.008267941613359697,0.010254963788726883,0.12034850513874036,0.146276515040779,0.28840183138729913,
2000,base4,0,143,1,,6013.345332631026,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.018153712790227202,0.024692073921062683,0.03139073349724146,0.011153426910249425,0.012342598720114712,0.024680744099863296,0.03142502828529083,0.007025753390254241,0.008577992933752237,0.09977923019574983,0.10564748430054632,0.018153712790227202,
2000,base4,1,144,1,,5959.715562970028,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,0.03365701078428956,0.02638180873243897,0.03407429251106004,0.009651483607391154,0.010258502950799192,0.026405183969256583,0.0341368379664202,0.00903987409691559,0.010445008090686644,0.10002728783710307,0.11080868137227844,0.03365701078428956,
2000,base4,2,145,1,,5855.081828896073,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.03761433943193092,0.0252293533149051,0.032561590926998646,0.01003278320995954,0.010637694468495003,0.0251620999053437,0.03244111089671614,0.009733923233006703,0.010730827259937445,0.0840103058465982,0.09156722154572708,0.03761433943193092,
2000,base4,2,145,1,,5492.309477903997,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,0.00795157025601051,0.0237374495716527,0.030861019304105706,0.009575260956220355,0.011155495317741772,0.02308656161328246,0.029938177960285566,0.007796819870116906,0.009387434019028779,0.07822817690564321,0.0835090529350492,0.00795157025601051,
2000,base4,3,146,1,,6125.875207765959,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.026109708294666325,0.025170660605570716,0.03221994253205928,0.005327288766865751,0.007575206474844057,0.02515245027254757,0.032232086133973714,0.005015887614894937,0.006483900851476404,0.06969900065371186,0.07508249206984259,0.026109708294666325,
2000,base4,0,143,1,,6059.582706771907,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.03884085763663481,0.0261825806784203,0.03393522420160098,0.00860313136435828,0.00969718320479572,0.025161606264252963,0.0323950330865339,0.009276979726056206,0.009703780923395196,0.11526691610254983,0.12552459909591304,0.03884085763663481,
2000,base4,1,144,1,,6006.158586996957,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.04012705847497061,0.0266311842820605,0.03426028168252962,0.008642180912253855,0.009540850167538535,0.02558384419148505,0.033091658072450056,0.008991207380098759,0.009610304640379775,0.1053637695354702,0.11335915237899766,0.04012705847497061,
2000,base4,3,146,1,,5915.947311780998,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.04904679326600775,0.02551293681180508,0.032901717724008225,0.010526864507585332,0.01343194670368222,0.025080941298228323,0.03245593753976972,0.007541957334857324,0.008509695993822683,0.07924259520205423,0.09014737512318977,0.04904679326600775,
2000,base4,0,143,1,,5690.535972343991,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.07282947806747841,0.026188470426122927,0.03406494742480033,0.009045097520580386,0.010569585397000796,0.021986425986051227,0.028251619280367193,0.009405763466747236,0.010258806587839802,0.11512148615847158,0.12694826737678455,0.07282947806747841,
2000,base4,1,144,1,,5696.945042904001,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.07653211246644287,0.026554030743447612,0.03413631237522318,0.010133719302081595,0.011109354687890574,0.022370659135667006,0.02900959675255201,0.009964906641974774,0.011121941363850267,0.1043703508254849,0.11217703381727509,0.07653211246644287,
2000,base4,2,145,1,,5070.053422676981,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.035992993023983066,0.02378550339156739,0.030989517488863194,0.010278331309251154,0.012294326012066132,0.020453520718068417,0.026613509554217187,0.008331915323999392,0.009710945333892392,0.06997632510641694,0.07672591096186913,0.035992993023983066,
2000,base4,3,146,1,,5121.715258206008,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.08089465004628349,0.025321533043479613,0.03258934231636587,0.011752995889124845,0.015578829607988409,0.022373347877250118,0.028891913923339993,0.008274194862001621,0.010077598104926502,0.08374435819509249,0.09494044450022349,0.08089465004628349,
2000,base4,0,143,1,,2775.292577235028,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.10852941441276387,0.026073906275331703,0.03401949329049616,0.009214902777500755,0.011504920603665295,0.0141181847571042,0.018307928943918795,0.00799460851787323,0.00931293603469153,0.11382265814113572,0.1279481208785261,0.10852941441276387,
2000,base4,1,144,1,,2548.155802366906,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.11428985980466277,0.026230906071578287,0.033825864227427754,0.011734171490674794,0.012838200977021758,0.014491298109467848,0.01886115563087462,0.01114899245766346,0.013266855339088264,0.10208130902083883,0.10986176728735604,0.11428985980466277,
2000,base4,3,146,1,,2274.552166617941,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.11056995652935764,0.025017531785816765,0.032193570819281286,0.012922530571104873,0.017944439400476554,0.015064648042254462,0.019453108986095376,0.008848075150370255,0.01242306973335996,0.0882323680746006,0.09968560393008728,0.11056995652935764,
2000,base4,2,145,1,,2397.2257510289783,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.08628929025681253,0.023963941343187113,0.03120850205384066,0.010790398249648725,0.013395255972274466,0.013375287540804309,0.017477601228825555,0.008927469124441548,0.010246377784304704,0.06162699900316635,0.07178952059916868,0.08628929025681253,
