n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base1,3,138,1,,6233.934722888051,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.08872067959398677,0.03086315666288402,0.039098121431395697,0.008539820630234493,0.009070654588582616,0.026519772094699166,0.03416523180468665,0.010727425718842637,0.01188823934579316,0.07473569584792117,0.07842231701966379,0.08872067959398677,
2000,base1,0,135,1,,3934.154443234089,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.13403271900097824,0.029995846129515707,0.037811515562693236,0.018255977009720092,0.021096658587809965,0.019988027393344373,0.02450618654104758,0.015219337821263612,0.016270967360109006,0.08786016794055374,0.09029305238103255,0.13403271900097824,
2000,base1,2,137,1,,3223.921501399949,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.12841856986209577,0.028933093754707335,0.036655367219145446,0.011810138800297354,0.018465926481691076,0.01947751144150855,0.024141855813982246,0.011224530126384386,0.016100479414644066,0.07097970112723968,0.0789663702951096,0.12841856986209577,
2000,base2,1,136,1,,4732.818997755065,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.024683667789587877,0.02742806318253131,0.035254913005747145,0.016121204034079017,0.02020073653811022,0.027587849402051303,0.035514988471117545,0.016326762061169925,0.019875673578931347,0.061388214120964776,0.06665901620879698,0.024683667789587877,
2000,base2,3,138,1,,4737.220850996906,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.013667776127051461,0.02877478891781618,0.03638093925354915,0.010685722465921768,0.01376256849832595,0.028798227496394834,0.0364214580368573,0.009468775960016246,0.010901090376900761,0.07536660335743547,0.07655049226142494,0.013667776127051461,
2000,base1,3,138,1,,5247.474488280015,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.13632303911439392,0.03055725410251652,0.03865452344041957,0.008861381638843466,0.00993298123368278,0.02039666944575927,0.025463199562575662,0.010933580533452447,0.01222942747970668,0.07047065792449525,0.07657861673408035,0.13632303911439392,
2000,base1,1,136,1,,6130.7070682760095,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.1181906061736906,0.03035073516155964,0.03802651464717262,0.015638046393570804,0.021821468469203516,0.021175844921391407,0.026143725245674012,0.013551528986866665,0.019202378950097947,0.05564831484469552,0.062408681148663006,0.1181906061736906,
2000,base2,0,135,1,,6135.321770173963,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.0063007902165172274,0.027545141393997663,0.03598554790373358,0.013914496188654868,0.01599587067560062,0.02771430396754492,0.03624832493791069,0.013979583839115212,0.015155049592928887,0.08959140523970827,0.09254587624285783,0.0063007902165172274,
2000,base2,1,136,1,,3079.006828563055,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.05805154814763003,0.028928011494223797,0.037191256821811326,0.011813117352798386,0.017747730395929688,0.02635499832751122,0.03361320217058873,0.010205886571785838,0.015477902153025328,0.06432544668139599,0.07128565033845048,0.05805154814763003,
2000,base2,2,137,1,,5909.381811967003,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.00958670550488061,0.028686479811096968,0.03675336749884733,0.010331062311190464,0.011001080701145487,0.028759107987534817,0.03687499561042804,0.008436948213708162,0.00958692598638971,0.09228491537457446,0.09883694748991126,0.00958670550488061,
2000,base2,0,135,1,,6224.275680986,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.038449697472076605,0.0288714851347517,0.03662433973546305,0.011011345671995437,0.01275107448598759,0.027815139595987838,0.035331954204310616,0.010496138582400547,0.011962805088541233,0.09434260139098344,0.09871492733604327,0.038449697472076605,
2000,base2,1,136,1,,5997.601584688993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.013077402386617698,0.029365644326365476,0.03765061048230677,0.009909152832493773,0.015630353421626338,0.02920274160863636,0.037310460710676785,0.00831664460902469,0.013597356642248969,0.07059737539650326,0.07763804753944951,0.013077402386617698,
2000,base2,2,137,1,,6288.937687861966,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.012099285186339792,0.02689265889072203,0.03500139516082283,0.013344281535859828,0.017941719124473475,0.02626796734166451,0.034464112723202066,0.012373233524120328,0.016656476683863112,0.08097370885798817,0.08952372188366513,0.012099285186339792,
2000,base2,3,138,1,,5965.577022209996,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.04446196280293435,0.02991977326586251,0.03816221782638401,0.007643597831593463,0.008689149499545511,0.028690949578054174,0.037229801816693685,0.00888311029192286,0.010739395014258291,0.07821867710276419,0.07991962651336003,0.04446196280293435,
2000,base2,0,135,1,,4826.828300680965,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.08412433062099545,0.029042344585385127,0.03680906458197355,0.013341731046001892,0.015386147138026732,0.024968111436089385,0.03161497651856591,0.012073625404599247,0.013191927174420269,0.09193280519187397,0.09604097722524481,0.08412433062099545,
2000,base2,3,138,1,,3240.707289893995,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.08596277549751397,0.030144473567033897,0.03814102239052123,0.008636281944041632,0.009664966298652392,0.02573405726691168,0.03346493830182515,0.00933352551279043,0.011368223442386163,0.0765069724079131,0.07944342786902191,0.08596277549751397,
2000,base2,0,135,1,,4385.4438710890245,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.13155605253953895,0.02922687052151711,0.03704797515911429,0.015873322073167273,0.01827477549335589,0.018764107785692537,0.023670782274115933,0.013880347287905923,0.014626949614962671,0.08958486376403726,0.09344376057778932,0.13155605253953895,
2000,base2,3,138,1,,3417.945024959976,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.13073585198416893,0.029937790289872892,0.037844913122812816,0.009628853180326788,0.010771100205020326,0.019147915916955038,0.0247435094084889,0.01063719229127412,0.012341153720283196,0.07320287690610265,0.07820137903421358,0.13073585198416893,
2000,base2,2,137,1,,4770.841054479941,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.059080745693198655,0.026980717048430528,0.034918865378078534,0.014427661595476163,0.019220379829752082,0.023763541275410225,0.031222986035335097,0.013301584605083253,0.017423922383078647,0.07589703497399469,0.08323368532874005,0.059080745693198655,
2000,base2,1,136,1,,5804.64862145402,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.10918625484643962,0.02829396379183535,0.036415131897354826,0.01393864103797987,0.019894021984203862,0.01962383824850917,0.02495693860223359,0.012332581225625097,0.017624116343216128,0.056722366862832954,0.06447901837778162,0.10918625484643962,
2000,base3,3,138,1,,3911.1252997859847,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.024977534938514446,0.04657341206356125,0.05785639340550704,0.010046169879434588,0.012579962471974656,0.047469087727914486,0.059067776433607645,0.007853686915499397,0.010761521097962102,0.10240006847221579,0.12569154747927036,0.024977534938514446,
2000,base2,2,137,1,,5552.247277140967,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.10959713859467357,0.027073416086793554,0.0347439118760131,0.01537869731194437,0.020192547950516913,0.01794283673424959,0.0236090072122256,0.01404701606625898,0.01741727251409248,0.07098515837572268,0.07704551216744343,0.10959713859467357,
2000,base3,0,135,1,,5603.097610924044,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.0037887793690683214,0.0472755087171167,0.05803251551540084,0.008481945115165312,0.010958718058794234,0.04851324908312787,0.05950228472537693,0.006199887749642724,0.010287154356707365,0.09901724377870481,0.11764492691321199,0.0037887793690683214,
2000,base3,1,136,1,,6028.96062414709,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.025148681004547858,0.047415816999744696,0.058052977150815234,0.013681941106603188,0.017053063778061706,0.048505870712418075,0.059506135135345556,0.013090453712305161,0.016831556520602184,0.11833394116006837,0.1432750846023823,0.025148681004547858,
2000,base3,2,137,1,,5931.876938841073,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.000634968537602777,0.04409909390671168,0.05501320297842422,0.022166199807310716,0.02437416591612466,0.04506006004869554,0.05625617850417634,0.019518956787899416,0.02170262999581339,0.09986340148702796,0.12140216736615651,0.000634968537602777,
2000,base3,0,135,1,,3371.9478168960195,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.19632285326184,0.047514107917731044,0.05869789324616407,0.0220743141919562,0.023747633592505358,0.046337460297456376,0.05752374674129923,0.018559841290000823,0.01952952652826633,0.09306227267010288,0.11251284767373064,0.19632285326184,
2000,base3,2,137,1,,4999.75576984894,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.1152435454565296,0.048362244175771965,0.06018778838995037,0.0116128963301175,0.013907373574909393,0.048544462611671925,0.06058334618189135,0.01161307397836242,0.013285836502693672,0.10094051288456422,0.12067355334416845,0.1152435454565296,
2000,base3,0,135,1,,5811.228394581005,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.09823523050742022,0.047466988957233995,0.05859054502453362,0.019728520969331753,0.021316359548556544,0.04797060681352279,0.05936292010007251,0.017500444846219335,0.018462634989400022,0.0916624254171624,0.11017845175768165,0.09823523050742022,
2000,base3,1,136,1,,6156.690130189061,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.07111557329350646,0.048830380454497516,0.06033623629558561,0.01723334607999974,0.020499770910439263,0.049818705374185535,0.06157105887536434,0.015392878832126727,0.017617106507389325,0.11993385980750314,0.1467653794407179,0.07111557329350646,
2000,base3,3,138,1,,4745.135525221005,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.11949291891302577,0.0479559928705635,0.05937521709484323,0.009546844704815219,0.011598116413324203,0.04828013604553983,0.05995583808755371,0.0083984336949776,0.011532644836460852,0.10426079883981892,0.12806520617617065,0.11949291891302577,
2000,base3,1,136,1,,4913.868106425973,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.1677315474708116,0.048683747757495684,0.06018050493838756,0.018505782102664667,0.02243604102161586,0.04837252086670108,0.05980215295008109,0.016807882758991574,0.019327626653649562,0.12303453427530954,0.15143884255894344,0.1677315474708116,
2000,base3,3,138,1,,4072.946667962009,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.21155454556988718,0.0480797983493182,0.0594416037581908,0.010539528817264956,0.012834145514718115,0.04645062415881444,0.057808188745462855,0.009460580471099725,0.012468729367646461,0.10677500880494568,0.12954006201636847,0.21155454556988718,
2000,base4,0,135,1,,3326.9913709729444,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.00153448113391564,0.024969619202864668,0.032473079546382226,0.012322542188599905,0.013665717454672224,0.024961930830211167,0.03253084118783499,0.011633874958749124,0.013263434961964018,0.10889229019236699,0.1126554095063524,0.00153448113391564,
2000,base3,2,137,1,,6137.348935268004,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.21295648950398394,0.048708559484982705,0.060570140851654714,0.01188319828057191,0.014726596688096389,0.04690332686824614,0.058724860561347195,0.011714395374689032,0.013534740693825048,0.1008228268213887,0.12097176105031336,0.21295648950398394,
2000,base3,0,135,1,,5895.548185950029,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.29596046478984983,0.04755859472143226,0.05883158486917809,0.024605905219119054,0.026417290934893332,0.043321200245117424,0.054333854207303946,0.0196696926066062,0.020654064534413274,0.0949777685512609,0.11543527962157152,0.29596046478984983,
2000,base3,1,136,1,,5973.300948894001,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.2685349676631055,0.04834999904171853,0.059871692141073685,0.01969688669542921,0.024385486809971033,0.04513883329588366,0.05627828363209064,0.018328184346360923,0.021301871826148334,0.1272823324068032,0.1570514482202364,0.2685349676631055,
2000,base3,3,138,1,,5147.6632636479335,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.30414987937966187,0.048006769805169915,0.05939160615081446,0.011532100053548391,0.014225298122286649,0.04339070094803726,0.054198873099175114,0.011083579912977787,0.013731754925358254,0.11099446243587634,0.13271488046508875,0.30414987937966187,
2000,base4,1,136,1,,5008.302988257958,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.020022929716500368,0.024639047498032675,0.03172911742182021,0.014314579091942795,0.01864993359884651,0.024612360276347254,0.03177601219444532,0.014824932094276988,0.018282175185267632,0.07739168202893543,0.08097463937811125,0.020022929716500368,
2000,base3,2,137,1,,6176.169576583081,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.3115692483607231,0.04904876553192175,0.0609522077805113,0.011858737509296363,0.015304175270774316,0.044034329198779025,0.05555083416035541,0.010829913400675073,0.012944657869677044,0.10073985799202959,0.12118528180268123,0.3115692483607231,
2000,base4,2,137,1,,6076.836171753937,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.011294767850314583,0.024203512514839882,0.031266705037855426,0.014303941140657472,0.015168419248233918,0.02414325227290197,0.031225637061363415,0.012370723242904252,0.013459650450826135,0.10634301221449953,0.11305893886974461,0.011294767850314583,
2000,base4,1,136,1,,4806.951484096935,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.005525996959036772,0.027326789041252103,0.03538610843566505,0.011740857406500979,0.01724923260298086,0.02663987618174226,0.03467803094984071,0.011290153105795703,0.015086007281609647,0.08730679182486188,0.09108145875351625,0.005525996959036772,
2000,base4,3,138,1,,3247.431682199007,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.040354039581334045,0.027554350772188433,0.03544315557529324,0.007436033422312693,0.008600091562425497,0.026005692862673194,0.034050633443294724,0.009451645588496399,0.010911664388987479,0.09449725268436064,0.09674170857722089,0.040354039581334045,
2000,base4,3,138,1,,5887.5332166639855,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.0,-0.01069132643104962,0.025912787692795078,0.03308438643371787,0.010788812477229015,0.013718948566037734,0.025881610964582382,0.033015835261327474,0.009662858246391987,0.010897622065585642,0.09418938673658157,0.09609671993127704,0.01069132643104962,
2000,base4,0,135,1,,5551.870589063037,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.031132161358413846,0.026451839276344202,0.03396223610219746,0.013814649174018992,0.015551530044993007,0.024923670854265834,0.03235532879896738,0.012765647401045355,0.0139916268325823,0.11299424970305233,0.11672419145201285,0.031132161358413846,
2000,base4,2,137,1,,6245.140576179954,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.3,-0.02465676590678678,0.025407335085359355,0.033021863833679506,0.009371402706394583,0.015658231625074924,0.023964902786488555,0.031576021078909375,0.009411254812075054,0.014634741593352332,0.09969422236262125,0.10773936874297857,0.02465676590678678,
2000,base4,1,136,1,,5247.485523776035,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.045410982395891475,0.026961281887946897,0.03494213399516597,0.013540860251948339,0.01933309064430491,0.023325794010149312,0.030502913867176174,0.012368026326586637,0.01689109687239971,0.08090709454776022,0.08497700035608607,0.045410982395891475,
2000,base4,3,138,1,,4833.623241613037,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.07551259538068922,0.027691997552683267,0.03540460019589686,0.008203349191068812,0.00959026238965648,0.022483278784487398,0.029626357749956502,0.009950080513721205,0.011542422435562095,0.09238031920417285,0.09577654023861502,0.07551259538068922,
2000,base4,0,135,1,,5779.619040710968,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.07049625006639215,0.02660588379820238,0.034141281753915065,0.016160442396642258,0.018147782810263413,0.021529155924923667,0.028085513579871633,0.014091609924801268,0.015084332050687939,0.11035227505303637,0.11383892182893122,0.07049625006639215,
2000,base4,3,138,1,,3539.46624835697,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.11418626954709454,0.02746223852271665,0.035055691096001734,0.009195920427352733,0.010713914253359153,0.014460106306343633,0.01912173512320701,0.010328100613177876,0.012527259812537854,0.08858524118415957,0.09386228405336751,0.11418626954709454,
2000,base4,1,136,1,,4221.765052048024,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.0922409590218225,0.026429096268502185,0.03413692501933008,0.01563606248045618,0.021428696548006703,0.015037377142017935,0.0198810650388343,0.013372352993587772,0.018856748686423865,0.07314125008873894,0.07852150719962567,0.0922409590218225,
2000,base4,2,137,1,,5379.19521938602,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.6,-0.06497670367595076,0.025646147535497342,0.03321280983472531,0.010454782766010737,0.016882296864392937,0.020770154147439285,0.027560227049899556,0.010104743264048602,0.015411446022728736,0.09477176471923633,0.10238902043984546,0.06497670367595076,
2000,base4,0,135,1,,4836.987048193929,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.11235655412321799,0.02674437566467222,0.03435392901658882,0.01869203342380621,0.020987026106356797,0.013903690343727482,0.018235016186667147,0.015604114618821371,0.016311483431919103,0.10767612041608782,0.11109673017167446,0.11235655412321799,
2000,base4,2,137,1,,3714.9846551379887,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,0.9,-0.10822631588106268,0.025703860834183755,0.033340540678030266,0.011405818482481761,0.017782472169575514,0.013435374421821727,0.01789026956623165,0.010815965171653105,0.015313086197172109,0.08999534301536966,0.0974121760412017,0.10822631588106268,
