n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,a_eval_mode,a_eval_selected_points,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base6,22,145,1,,1700.1372225768864,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.23033263211018257,0.04499923876754361,0.05647235713892872,0.020171108784394265,0.024685011669176728,0.044102884002707184,0.05567967750340961,0.018474384998936652,0.0233735229281218,0.1229234372937262,0.14377602958183916,0.23033263211018257,
2000,base6,22,145,1,,1833.5190425552428,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.34575412134827244,0.04481520215784659,0.056163261284921405,0.021710686735568724,0.026880979428760353,0.04109594102096999,0.052380651681037914,0.020005075570714043,0.025727983632031343,0.12319151005160821,0.14492757087871383,0.34575412134827244,
5000,base3,22,145,1,,3821.7862428687513,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.005144985633767021,0.04212145829456206,0.05170276167947064,0.011240536922561634,0.012683040459147189,0.043076283975352646,0.05302421907784948,0.01200626972559482,0.013253436597070265,0.21354558812177168,0.24478959487761,0.005144985633767021,
5000,base3,22,145,1,,3501.2159666009247,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.20276816583114998,0.04301734524629995,0.05309127237828553,0.009959697144470786,0.011139045054920936,0.042592200527944435,0.052899347781375616,0.012554077609579772,0.013588005981873026,0.20812573951949626,0.23854845156090676,0.20276816583114998,
5000,base3,22,145,1,,3884.9535996243358,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.1127100739804141,0.04294574253155826,0.05300375542906597,0.00948923003758069,0.01015488839838643,0.04358247602635755,0.05396294321377165,0.011637220008511404,0.012355566842379354,0.2108331476306859,0.24173907988265325,0.1127100739804141,
2000,base1,23,146,1,,2333.9712765067816,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.05267167833745461,0.03562517392715884,0.04895547065320991,0.020697725898132374,0.026617787250839294,0.035703418919556605,0.04912873374101019,0.021032998798052094,0.02575823009167105,0.2664009874596793,0.3041554353356168,0.05267167833745461,
2000,base1,23,146,1,,1870.5864675417542,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.1500435162511899,0.0365266133949764,0.04874626958202433,0.023167965181489586,0.03061230136028878,0.03225051668843517,0.04313299839274435,0.02418644230530108,0.030149141572118756,0.25035850795846065,0.2744276513393665,0.1500435162511899,
2000,base1,23,146,1,,2243.1459005214274,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.0694932194457267,0.03616798405891443,0.048351360887730725,0.021668664242512875,0.02783608503157328,0.035036695500896366,0.0469465428376272,0.022765004254439725,0.027866072639568827,0.2546007376339933,0.2815139863221721,0.0694932194457267,
5000,base6,22,145,1,,3255.0672269314528,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.17147616360437973,0.035096061919338034,0.044054093720034736,0.013502338997769717,0.013689499691843911,0.03520643779564422,0.044346575574559864,0.01266067280182094,0.013050302530746842,0.1661347054733907,0.20286809045027757,0.17147616360437973,
5000,base3,22,145,1,,4800.5318566560745,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.29100172000018243,0.043134094381600874,0.05317931231399397,0.010721336590055086,0.012105416981183541,0.04054585368189439,0.05083975639358387,0.013187969125057736,0.014849563224854038,0.20573552715804877,0.23553146575430386,0.29100172000018243,
2000,base1,23,146,1,,2319.6758722290397,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.23112750426573836,0.036971121366987894,0.04934160466146922,0.02416365013157372,0.03315427869296825,0.02605378310014912,0.034523953717998206,0.0242063276929199,0.03151091081999123,0.24781906810461096,0.26884411997776336,0.23112750426573836,
5000,base6,22,145,1,,4019.374638494104,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.08401521716981661,0.03518084587952176,0.04411820628066616,0.012231459451350596,0.012444685164335953,0.03588569878649708,0.045050850896102945,0.011750370695759182,0.012105763833669425,0.1700672829125503,0.20671478692484255,0.08401521716981661,
2000,base4,23,146,1,,925.0024800002575,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.06125260180288544,0.027508839337750942,0.03555543178224702,0.02147007366784763,0.026790750330385072,0.02656674517623401,0.03453628707319271,0.020259156388444693,0.025513618896509587,0.19303087787409243,0.20072369016237435,0.06125260180288544,
5000,base6,22,145,1,,4370.772482924163,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.01912138573467548,0.03636238381839338,0.045411193371841914,0.006151789345407499,0.007399422490112242,0.03704760553115587,0.0463349105958417,0.007238181824789747,0.008813163961795259,0.17002592741953085,0.2072030015982717,0.01912138573467548,
2000,base4,23,146,1,,2105.077953003347,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.04627943909977158,0.02747599942753021,0.03610923787346608,0.016728026015052883,0.019598166333826043,0.027564522181672404,0.03632568386716029,0.01754208591833789,0.02130704361047139,0.19519828744020037,0.2021194537632292,0.04627943909977158,
5000,base1,23,146,1,,3563.2411365434527,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.005788108222709477,0.02351365569496386,0.029961261215522277,0.007462583611353268,0.009818793785681257,0.02346226287817192,0.029929896870756707,0.007926824072377436,0.009988275652896726,0.08934304654817947,0.11932200705410266,0.005788108222709477,
2000,base4,23,146,1,,2998.334626443684,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.12649024310965223,0.027781669954728083,0.03575292667563014,0.022719132431941153,0.028833081539141575,0.02390942161429602,0.03114797317032224,0.021678951422420267,0.027769754471094022,0.19243320486918186,0.20125672290690405,0.12649024310965223,
2000,base4,23,146,1,,3194.3039902597666,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.19021843366617908,0.028087964210030607,0.03611243619280445,0.023404360353764767,0.030457961290109876,0.017444312937630088,0.023071048684200998,0.021997886542885356,0.02939241619939982,0.1934229745635075,0.20374993864642732,0.19021843366617908,
5000,base6,22,145,1,,6474.82055067271,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.25819551910587946,0.03501644770097606,0.0440025977342775,0.014768553596810063,0.014917024232216575,0.033886347507834425,0.04308425716415796,0.01396958155360925,0.014276136190450053,0.16195507888782754,0.19865566435209836,0.25819551910587946,
5000,base4,23,146,1,,3938.8460415303707,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.053087082976503885,0.01635945549589519,0.021042839684559337,0.00980766686308579,0.01323439439856385,0.01376736086404967,0.01771523737473466,0.011277870878086307,0.014311463953256982,0.08440836513565221,0.09455658949252124,0.053087082976503885,
2000,base6,23,146,1,,3303.561691503972,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.014311114077757666,0.04363521994458882,0.05520469067512005,0.025279008912581252,0.03270336738443513,0.04455443290901279,0.05631635306254482,0.02654302241558265,0.03461241497504446,0.12896478409255555,0.15314449897477617,0.014311114077757666,
5000,base1,23,146,1,,7011.5350186526775,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.040908016481817855,0.02325234443027218,0.02978033498496541,0.012161864542384285,0.01576528377692461,0.022522017535272873,0.02874070272612847,0.01084226860380122,0.014414422207347507,0.0957603166182109,0.12344653457449488,0.040908016481817855,
2000,base6,23,146,1,,3996.765448100865,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.12934048061621592,0.043186680898747706,0.05574042757236947,0.013870230953788656,0.01560139513668451,0.04330777755734521,0.05594428945514758,0.013665156682844334,0.014793590994339533,0.131387257157513,0.1503007541255993,0.12934048061621592,
5000,base1,23,146,1,,6808.500561412424,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.11179114488853115,0.023348396418236914,0.02981692812996945,0.014685296389280428,0.019016126245239157,0.01655864596244502,0.02009889986473802,0.012701956564488734,0.01716571067169117,0.09811938103257253,0.12457989412664766,0.11179114488853115,
2000,base6,23,146,1,,3288.1270079016685,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2504033157754529,0.043549210698106085,0.056094127532214565,0.015119289717880555,0.017298899659465294,0.04221630915590972,0.05463460692635284,0.014657596212814816,0.016208192566232456,0.13448213771295653,0.1529904083198207,0.2504033157754529,
2000,base6,23,146,1,,3862.4878683313727,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3674919733504296,0.04417161284349665,0.05666492980259181,0.01580451763970342,0.018706728890956745,0.040219140073297625,0.052380008582908276,0.014481700896968278,0.01699144026152556,0.13840549853334144,0.15711361653613246,0.3674919733504296,
5000,base1,23,146,1,,8212.854558531195,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.07636343586953565,0.023289820837798306,0.02981311638021614,0.013472484252905925,0.017466798892112126,0.020566393692242797,0.02594719208775135,0.01191264714232923,0.015849420193502422,0.09699430605122926,0.12403161705444801,0.07636343586953565,
5000,base6,23,146,1,,3646.0146279260516,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.09580926592825278,0.03631601989446964,0.04542012035162219,0.007730839482265911,0.010048717195499376,0.03705517603917381,0.04639497057847733,0.0077085845283205445,0.009886857515623099,0.17702511689665618,0.21321128518862942,0.09580926592825278,
5000,base4,23,146,1,,8007.360143527389,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.008650409035840472,0.01621552283243429,0.02080881446417042,0.0058963139810769005,0.00781724411530161,0.01621479170674984,0.02083845660309338,0.005997876539029445,0.00843985019240423,0.07804608528654956,0.08995262232750473,0.008650409035840472,
5000,base4,23,146,1,,8389.759903855622,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.07966264522072086,0.016426538497245066,0.021003273808282315,0.010661991413147984,0.014423669854248559,0.009198775319188016,0.011880945560519546,0.01187605999788302,0.01539149208319406,0.08381130062437096,0.09346681269418575,0.07966264522072086,
5000,base4,23,146,1,,8812.323298797011,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.027108795516696094,0.016335566729408182,0.02105572456217435,0.008867612656655977,0.011935655483818891,0.01572089110999409,0.02027665078976696,0.010363058571480718,0.01310123863298786,0.08455987701666283,0.09541648139353084,0.027108795516696094,
2000,base3,24,147,1,,3844.15499246493,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.008623768252476583,0.05198223946782409,0.06534329619760841,0.014886069546844433,0.02095142913893705,0.05321181076197062,0.06688467190451035,0.014627185772036852,0.01890758984153296,0.13959068765677052,0.16785676229382587,0.008623768252476583,
2000,base3,24,147,1,,3378.1355143375695,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.12829774971758443,0.051960195145234915,0.06509010547438902,0.007926098722658148,0.01007737518129716,0.05270748864964945,0.06609974944490479,0.009117130916492355,0.012162041685161192,0.14520632562997932,0.17300022523906536,0.12829774971758443,
2000,base3,24,147,1,,3407.4635050296783,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.2535534693198871,0.05217918911823538,0.06536014474945682,0.009727860170918923,0.011750787102688766,0.051271525773674644,0.06418714240890128,0.01038192387642034,0.013552797758943568,0.14428190539194452,0.17137187972543125,0.2535534693198871,
2000,base3,24,147,1,,3785.0949531942606,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.38037308180491247,0.05254411509313275,0.06568419643439083,0.011384483673637313,0.013402356846226765,0.048202200326609664,0.06032045014294309,0.011977645829531203,0.015017476923221416,0.1439663340237908,0.17059613800127693,0.38037308180491247,
5000,base6,23,146,1,,8514.084572076797,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.0014884132556918373,0.03620703190753008,0.04498762016562823,0.006980375371657521,0.010004727793773283,0.037186114935223294,0.04631415489447102,0.007023549846430527,0.010710148057302311,0.1782042008499377,0.2158157504815237,0.0014884132556918373,
5000,base6,23,146,1,,7224.784235868603,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.19156626807744348,0.036232541199958855,0.045440028963260784,0.008668096825336202,0.011319825178837,0.03622482665026936,0.04552734984742086,0.008231868541351162,0.010857036522393886,0.17706726259317196,0.21200780741169623,0.19156626807744348,
2000,base6,24,147,1,,3523.7885653860867,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.003369522751798851,0.043779254046952765,0.05526896903019679,0.007145622838431537,0.008673705904204607,0.0444324522485031,0.0560261988684674,0.008814118074941896,0.010950877685274352,0.120105102855091,0.1385288736739057,0.003369522751798851,
2000,base6,24,147,1,,3526.4134591259062,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2517632921266065,0.044071863417834395,0.05559948476043176,0.02715252051122896,0.030006203555695606,0.042820912256903286,0.0542552934294285,0.02570085538218478,0.028410827377474253,0.12911490604576686,0.15052381152561478,0.2517632921266065,
2000,base6,24,147,1,,3823.2639817371964,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.13533319898040239,0.043919595688357425,0.05537391022485883,0.0252400979333271,0.028069350578584198,0.0440198920048677,0.055668114382805015,0.02404534850541601,0.027071026210843462,0.12600345095912963,0.14627856422962737,0.13533319898040239,
2000,base6,24,147,1,,4083.2425707913935,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3681567096184808,0.04425672231106595,0.05586935682928882,0.028950611720455932,0.031762769191059706,0.04049057368731537,0.05161727372749631,0.027255511146360017,0.029589751498633413,0.13168784803541547,0.1539351384866179,0.3681567096184808,
5000,base6,23,146,1,,8341.183120731264,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.28751314415697116,0.03615065268160428,0.04545079770584278,0.00953587071822834,0.01248879117337356,0.03471205096149168,0.04404291188446325,0.008838047953662567,0.011713529836222614,0.17746816427499187,0.21114412722652434,0.28751314415697116,
5000,base3,24,147,1,,7843.017525680363,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.015390021598315023,0.04264551660405011,0.05238098530866155,0.010532009538605613,0.013511091748104255,0.04395387937928168,0.054144575127443556,0.010022201868939068,0.013581562356043882,0.2232047720536516,0.26133299513449454,0.015390021598315023,
2000,base1,25,148,1,,3020.515831466764,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,0.023546608491007558,0.03648798389804095,0.048793848013047064,0.013034796329058101,0.015198364316108928,0.03651283023111984,0.048906532285782366,0.013687809064265352,0.015442743054195145,0.2588460078952305,0.2901246673462429,0.023546608491007558,
5000,base3,24,147,1,,8377.87510997057,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.08787498003946698,0.040881914585795875,0.05056705823198674,0.009227498501760453,0.01311295492111047,0.04176674589378752,0.05185138977341382,0.0078404061237283,0.010370126315528293,0.2271631202671059,0.26746825944432956,0.08787498003946698,
2000,base1,25,148,1,,3626.1278594993055,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.059615898181569954,0.03436955198996619,0.046804153640909195,0.01948731093299752,0.02253526541340102,0.03368445217230482,0.045746124524442086,0.01882421678312926,0.021619321061724716,0.25133106724288,0.2874185519494979,0.059615898181569954,
2000,base1,25,148,1,,3484.027714148164,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.13298600733386412,0.0343148640101771,0.04697293427894039,0.021067238737925903,0.02444327071791468,0.03079228452270647,0.041844487297618554,0.0206336285871572,0.023892825483685695,0.25147508349092595,0.28871979364380174,0.13298600733386412,
2000,base1,25,148,1,,3625.1374191492796,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.20547700028987848,0.034384678737891555,0.04735739634255783,0.022284394893805015,0.02600290897435318,0.02420696686616298,0.03276140172967939,0.02177115846149172,0.025883980772250237,0.2522877647875819,0.29098334912924034,0.20547700028987848,
5000,base3,24,147,1,,8858.737241327763,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.9,-0.27394148372712757,0.04121303369593091,0.0507379873718714,0.011449941020769655,0.01597430280057024,0.039397782080188744,0.04934039010390883,0.009199474302161476,0.012124935035446214,0.22988594746190552,0.27045553218048207,0.27394148372712757,
5000,base3,24,147,1,,9718.696899205446,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.18126491973877634,0.04100224462445528,0.0506043698164325,0.01038784989048748,0.014583488487214918,0.040945950782883545,0.05091621693825532,0.008673963691406508,0.011353223076611555,0.22876023502525103,0.2692505563144433,0.18126491973877634,
5000,base6,24,147,1,,8112.616828657687,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.003350280563719845,0.035277775616219656,0.044053492062638,0.007819320534257435,0.011263984131582774,0.036167735735908146,0.0451909967598376,0.007076513217951302,0.010445304482604728,0.1821581213636946,0.2147434190328218,0.003350280563719845,
5000,base6,24,147,1,,7481.189507756382,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.19222492713651945,0.03615435576100198,0.045145826629970846,0.008955119481710253,0.01116485843938411,0.03591935159431173,0.04505898923272368,0.007759504442185539,0.010048726786969695,0.18319734076883457,0.2187733443396508,0.19222492713651945,
5000,base6,24,147,1,,8429.480043150485,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.09740081926473731,0.03615420541309941,0.04515785087125525,0.008081642089137697,0.009981340195588618,0.03671622447856549,0.045924408634731836,0.007068549238166286,0.009275823022026519,0.1838454089101246,0.21954959859808534,0.09740081926473731,
2000,base4,25,148,1,,2935.9953415617347,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.044273445841263415,0.026206191406064703,0.03431535135593264,0.014327905078625691,0.016170067677012834,0.02555397518324975,0.033550662458316664,0.01777000233041587,0.020114740245908952,0.1892357875864284,0.1958601293152919,0.044273445841263415,
5000,base6,24,147,1,,8176.893522903323,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.28729627774223365,0.03613229734656582,0.04511201158425057,0.009755167970803544,0.012300573761252074,0.03448037153565091,0.04356654687139621,0.008259424843188326,0.01067194851213875,0.18199009328342663,0.21744930128491766,0.28729627774223365,
2000,base4,25,148,1,,3141.984829057008,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.16243350037215631,0.026204918730463222,0.03453745560530093,0.015714905388829442,0.01794268163125118,0.016042513347028584,0.021794720797490372,0.020945389192339514,0.024674149828561063,0.1876774481816713,0.1937147874876928,0.16243350037215631,
2000,base4,25,148,1,,3942.2313610091805,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.011997530975977246,0.027201788764135697,0.03546526303602395,0.011588684268246288,0.013156387018452778,0.027206713699907493,0.03559637369052912,0.010734935353973171,0.012495354590371942,0.19686294064627366,0.20583037598501183,0.011997530975977246,
2000,base4,25,148,1,,3628.9303395338356,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.10328339217281318,0.026174934853660157,0.03436062310178348,0.015203937288489816,0.017224761109539723,0.022832145793926825,0.03016090319916898,0.01965705245292329,0.02247839613687267,0.1883226105964422,0.1946479694708984,0.10328339217281318,
5000,base1,25,148,1,,8338.909692201763,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.0,-0.012034804663136466,0.022014267414772366,0.028524334503433005,0.00723799054633599,0.008607828278228088,0.02194396375664388,0.028454050293225387,0.007341363347996302,0.008580352060458757,0.07847954525285993,0.1122851721823359,0.012034804663136466,
2000,base6,25,148,1,,2911.5391764827073,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,0.004537347992150291,0.04297088971828155,0.05539374368792571,0.012846414660169905,0.015231748532208919,0.04381057459759115,0.0566284506800884,0.013151030505131028,0.01603372337259654,0.1361002401456957,0.15874030185117527,0.004537347992150291,
5000,base1,25,148,1,,7539.045725308359,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.3,-0.05968213528397737,0.023599976302169357,0.030240177779204663,0.011748737740541346,0.013424456564057474,0.022820081399647474,0.02921954363980031,0.01274212478089369,0.014412553045961759,0.08948987455037391,0.12421395497110489,0.05968213528397737,
5000,base1,25,148,1,,7367.347189158201,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.6,-0.09090407072077733,0.023745491974346267,0.03031476668785991,0.012697880271135928,0.014575462755463505,0.0209246353887602,0.026440457947184554,0.013761382459052007,0.015743522158343837,0.10065207220114897,0.13471655963762277,0.09090407072077733,
2000,base6,25,148,1,,2707.5147591792047,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.11897071389104139,0.043321553149165075,0.0564054533833861,0.014057777300675062,0.01671950170435354,0.04351007298124034,0.0565940009258698,0.014867950656741596,0.018082102689072024,0.12346481020942994,0.14530586067124923,0.11897071389104139,
2000,base6,25,148,1,,2731.5733745247126,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.3482571108451269,0.043275131152248146,0.056723937782049635,0.015080648137812569,0.018643677883947257,0.03908348853739237,0.05170537940451907,0.016654365084900175,0.021989074754376434,0.11724742892975111,0.13885210940352152,0.3482571108451269,
2000,base6,25,148,1,,3027.0903634503484,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.6,-0.2338009939817322,0.04325882038079938,0.05652232785965017,0.014753152461094432,0.017826680722455492,0.041875340376735674,0.05477728095832673,0.015919125390408934,0.020021530772017026,0.12076248099877071,0.14249296052521163,0.2338009939817322,
5000,base1,25,148,1,,7735.638954501599,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,mixed,anchor_grid,500,0.9,-0.11751599495618592,0.023915520687064328,0.030370233465205107,0.01348897959444062,0.015613885543473078,0.01690101949610153,0.02050815759527091,0.014335680925008962,0.016755042295197795,0.11224700643734477,0.1463566260919461,0.11751599495618592,
5000,base4,25,148,1,,5305.182689681649,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.3,-0.030209473868543668,0.016740485526401293,0.02133126578697952,0.01119290106330853,0.012186655983703214,0.016059984090525503,0.020508806558766978,0.009137012897096439,0.01067294996296837,0.05795164193171988,0.06203003552946554,0.030209473868543668,
5000,base4,25,148,1,,6915.130551610142,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.0,-0.011075983113782802,0.01610687095651965,0.020781887324803808,0.007578641227595939,0.008617699805718936,0.0160948802339566,0.020779534184287338,0.006376040407938821,0.0077941418799534245,0.05549713946175755,0.06260137419642238,0.011075983113782802,
2000,base3,26,149,1,,3336.658551901579,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.3,-0.13000448049799412,0.050308063417318714,0.06424559136498038,0.008085678349783909,0.009366353791824685,0.05103591370108786,0.065166717374268,0.007399368277675511,0.008072915239372314,0.14053420693060895,0.1746881867904704,0.13000448049799412,
2000,base3,26,149,1,,3957.760436590761,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.0,-0.04127081672267419,0.051836505783547156,0.06553934784398151,0.005063124057514717,0.005526080319059661,0.05293743562583057,0.06696998217529837,0.003948053645556948,0.005915129569637716,0.13494557427952666,0.1657237280798828,0.04127081672267419,
5000,base4,25,148,1,,7394.333908930421,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin2,anchor_grid,500,0.9,-0.07873065722786488,0.016800819160015187,0.02132053611517551,0.01304646294907702,0.01437174538336743,0.009312722734891268,0.012062244073608641,0.010358506326848357,0.012582674237499257,0.06045640464036542,0.06150596349986179,0.07873065722786488,
2000,base3,26,149,1,,3955.1532558463514,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,anchor_grid,500,0.6,-0.24229219792840478,0.05058878908012735,0.06459795631308646,0.007494664375051641,0.008765557638265583,0.04963986774929931,0.06333019702838155,0.007036236348468089,0.007484190557730225,0.13882696116779084,0.1731604718161201,0.24229219792840478,
