n_subject,coef_type,rep,seed,success,error_message,elapsed_seconds,covariance_mode,signal_bandwidth_input,signal_bandwidth_method,best_signal_bandwidth,variance_bandwidth_input,variance_bandwidth_method,best_variance_bandwidth,sigma2_true,sigma2_function,rho_true,rho_error,miae_iid,rmise_iid,beta_mae_iid,beta_rmse_iid,miae_final,rmise_final,beta_mae_final,beta_rmse_final,sigma2_miae,sigma2_rmise,rho_abs_error,Sigma_fro_error
2000,base1,2,145,1,,5563.703447615029,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.05514383122443245,0.03145061138499201,0.04080494996404029,0.01204833669490707,0.014414169720475626,0.027437147710100748,0.03587856808858994,0.010425505884182673,0.011728579315446106,0.09619622045438857,0.12622909275835906,0.05514383122443245,
2000,base1,1,144,1,,5625.610716653988,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1044241905828796,0.03482016626740022,0.04490654682132236,0.009067020131562326,0.010834606504054645,0.029798927346262313,0.03889882083890978,0.011647532434160557,0.012899127714596698,0.15309627060789063,0.18205500585300874,0.1044241905828796,
2000,base1,3,146,1,,5656.639432413969,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.04598479011913709,0.032741713289105676,0.042643432849485206,0.013548753043866463,0.014880232682504345,0.032487120675401174,0.04232253268750439,0.011024236752874533,0.012968852827769998,0.10585106263822083,0.14086528407727764,0.04598479011913709,
2000,base1,3,146,1,,5623.630873386981,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08619429490916142,0.03233607050709717,0.042117829776526144,0.015036006251936962,0.017085072191422225,0.02967212874197678,0.03837596035143694,0.011849484156906953,0.014925756018369464,0.10821836610499812,0.1423468621435252,0.08619429490916142,
2000,base2,0,143,1,,3870.2158076909836,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.014417659967094442,0.031958078340552754,0.04149453144730672,0.009444259492386003,0.010270204028401758,0.03204589310836512,0.041570766720596564,0.010262181549773652,0.0113107464160501,0.13274436340749576,0.15151117214959942,0.014417659967094442,
2000,base2,1,144,1,,3781.641923589981,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.041720163374542804,0.03221194549691043,0.042095734572555416,0.01104728993623269,0.012739940436081537,0.03241295133798744,0.04237109150341328,0.012987298450208379,0.01417565081260118,0.12750454803342381,0.14315981445839504,0.041720163374542804,
2000,base1,3,146,1,,5538.236041086959,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.12548475913241663,0.03182636427019689,0.04141688278773664,0.016500553861907713,0.01957790203337004,0.02246267377329021,0.028313376535104986,0.012477136719568793,0.017750977889311077,0.11218316091072122,0.1440208628593587,0.12548475913241663,
2000,base2,1,144,1,,5361.429614880937,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.06677861493685541,0.034812188337813556,0.04576133948223092,0.007344884312675076,0.008937624501609403,0.0335970115024211,0.044346003852313604,0.010784636819942711,0.011127421287585223,0.15156921484523342,0.18024179507251545,0.06677861493685541,
2000,base2,3,146,1,,5458.652137972065,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.043526578742423355,0.03186353823448314,0.040955071895379974,0.0038343895433838038,0.003991007845754424,0.032024252327460284,0.04122106121392996,0.003558142509799439,0.0053536859095850995,0.09840871245371303,0.13248707716036184,0.043526578742423355,
2000,base2,2,145,1,,5644.24567405798,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.028950687927370728,0.03125021901666218,0.04159240505488152,0.008354276927132587,0.008888759360527188,0.031335889306917955,0.04169927187072515,0.009852721622382904,0.010033152249198877,0.10132587235481916,0.11683882231291988,0.028950687927370728,
2000,base2,2,145,1,,5522.335857840953,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.015629038511050575,0.032458952412930765,0.042482781833709446,0.012796667084570626,0.014365066572857497,0.03167769274046388,0.04160503165919054,0.011390031392003938,0.012556224696677148,0.10156730298778711,0.12241349380685938,0.015629038511050575,
2000,base2,0,143,1,,5666.624492541072,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.035574051626446446,0.033003048850155176,0.04379669374884956,0.009967315047476527,0.011701208550680986,0.03210397117170311,0.042317044283011335,0.011754830571472974,0.01292675070846269,0.15335300124439552,0.16864798078539261,0.035574051626446446,
2000,base2,2,145,1,,5471.720232662978,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.06625395954599655,0.03271864577784366,0.04273384338249267,0.014597552532439217,0.016225488646886447,0.028901904119096083,0.03789794962711411,0.011987295056824318,0.012936200727181584,0.0929276307537217,0.11785216824771841,0.06625395954599655,
2000,base2,0,143,1,,5579.083678037976,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07613965814508761,0.03294669614572543,0.04386594286771693,0.0097935109951999,0.012227731389433682,0.02859204319805183,0.037719593565765236,0.011867351429066503,0.013545958810992041,0.15481478780805125,0.17278140198617106,0.07613965814508761,
2000,base2,1,144,1,,5628.979358891025,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.11008729095460706,0.03484314259391029,0.04574861204202338,0.009207224867491148,0.010984250044231435,0.03005656030729725,0.039716233319445966,0.012273078093504974,0.012788282517923296,0.15311636348646107,0.18289700922271654,0.11008729095460706,
2000,base2,3,146,1,,6077.320196110988,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.04307483467876194,0.03048530140291323,0.04045980424534351,0.011282640840787395,0.013752011647477549,0.029861915661623516,0.0399867093722749,0.009010922462748913,0.0124374294383804,0.10126768752773128,0.1386051871521764,0.04307483467876194,
2000,base2,3,146,1,,4583.918264201027,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08081420877875023,0.030541000860458422,0.04023416683684456,0.012769894048858366,0.016145498498320966,0.02699730670237661,0.03605979152239802,0.010759295213484316,0.014537070260558968,0.10492101524077017,0.1396727614340727,0.08081420877875023,
2000,base2,0,143,1,,4518.462564845104,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11849853605378868,0.03274780973571163,0.04369395160429539,0.009119223645820435,0.012711523990327385,0.020419424344808073,0.026919699705631378,0.01021633419068027,0.012873804319119856,0.15489734196027455,0.17673458041196838,0.11849853605378868,
2000,base2,1,144,1,,4859.3703744189115,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.15432920850353726,0.03469739676628719,0.04548086088714117,0.011373197367132465,0.013288130682430373,0.021896128611359495,0.028762255538036352,0.014008363047164324,0.015115431851260581,0.1524300304447158,0.18315476617008872,0.15432920850353726,
2000,base2,2,145,1,,4921.99118586001,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.1223593963944467,0.032911037759880385,0.04296386815421558,0.016493110799596797,0.018155054241039977,0.02146056211704414,0.027969962806073393,0.012792524778618974,0.013496223560982738,0.08766427592673277,0.11473156634851972,0.1223593963944467,
2000,base3,1,144,1,,4988.718731734087,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.015111829852942201,0.05282353111516391,0.06542121217561422,0.009582029165293882,0.010156637298251923,0.0537937848915973,0.06656551692505525,0.01007981938023289,0.011047106200785226,0.09810783295669176,0.12733544373686354,0.015111829852942201,
2000,base3,2,145,1,,4989.591518077068,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.03711999312754049,0.05147195662608668,0.06317131404101312,0.015125288889808935,0.018214449754204706,0.0522250230684016,0.06405956059502661,0.015062497364987576,0.01689033235626972,0.09047554058329157,0.12426397105308032,0.03711999312754049,
2000,base3,0,143,1,,5243.69589493901,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.01589435008927329,0.049571396139480896,0.061185375517954506,0.01157106484080625,0.013465446609886104,0.050331760340458165,0.062189962622935385,0.013158048832514868,0.015128696920080328,0.09855131494170088,0.11994059231243863,0.01589435008927329,
2000,base3,1,144,1,,5084.90228013997,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.05326506268580636,0.04958387216014201,0.06182916063229442,0.01530063575341531,0.017337231714570498,0.05070474231860493,0.06303483107211397,0.018359304587997644,0.019142464300020846,0.11409223569999101,0.14700837587190396,0.05326506268580636,
2000,base2,3,146,1,,5456.591027769027,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11654790558201866,0.030651360854333485,0.040049006798435004,0.014234441658831476,0.0188507012839388,0.019940590283127394,0.026211027065354265,0.012815129013842505,0.017635854531987842,0.10894859289183083,0.14101101804860447,0.11654790558201866,
2000,base3,3,146,1,,5245.006405788939,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.0015077178041895355,0.049743890079141484,0.062034785858653775,0.01262069337211616,0.016108289822383392,0.050885426121905976,0.063512343476634,0.01479997897735838,0.01726280174640467,0.13335755794815332,0.1613739806734517,0.0015077178041895355,
2000,base3,0,143,1,,6200.884164665011,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.09655868183498342,0.05085662030285692,0.06331669945884195,0.008460400990689732,0.010373729234375424,0.05080170907983055,0.06324869633357741,0.009858320555744926,0.01189313802848404,0.10837221364618883,0.13117659373343893,0.09655868183498342,
2000,base3,2,145,1,,6042.325720416033,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.04146996881192988,0.04755280417263314,0.05872735008777585,0.011322893234987488,0.012161761142837554,0.04769875095719571,0.05886724022653067,0.009070220573766288,0.009873201371522661,0.09720378168668091,0.13244926251407027,0.04146996881192988,
2000,base3,3,146,1,,5420.093875846942,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.08258443375066779,0.05184436901738497,0.06386494597237767,0.013300679544054006,0.013725658337536353,0.052948372813589197,0.0652838602669199,0.007732274285126101,0.008387941159418438,0.13702531149810465,0.16018430685592944,0.08258443375066779,
2000,base3,0,143,1,,5384.201372242998,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1791587446816103,0.05104022055946205,0.06355099024069848,0.008627456683672236,0.010121954987125389,0.048716155296421475,0.060580493722574236,0.00985174625773319,0.01255829555787558,0.10969817212036465,0.13414585266755863,0.1791587446816103,
2000,base3,1,144,1,,6062.309647383983,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.13623476248123284,0.04905148211141368,0.06121743187696231,0.016894012454706703,0.01894988507390516,0.04889428550874711,0.06055369162655074,0.019811575633857242,0.02094442638812128,0.11798480357668296,0.15072099696107605,0.13623476248123284,
2000,base3,2,145,1,,6217.78853626491,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.12609633457856212,0.04763487850469207,0.05894097456221982,0.012205118051932279,0.013026364875380147,0.04622745753870597,0.05701346468061882,0.00974643346367668,0.010481616487564268,0.10155314462632871,0.13849417559072652,0.12609633457856212,
2000,base3,0,143,1,,6057.273026223993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.26141483624708817,0.051099509627155176,0.06368632944090072,0.008451618421352197,0.009656269403505094,0.04464717412540206,0.0555588816281959,0.008448310508006124,0.011879128234301711,0.11236764911905564,0.13905988662693067,0.26141483624708817,
2000,base3,3,146,1,,6213.019694307935,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.1662120271374935,0.05155527239848458,0.06343300635295464,0.014111101435419826,0.015019822307621798,0.050933756591443044,0.06280367733232,0.008196554883354523,0.009623834536396206,0.13539402375488344,0.15777460740667257,0.1662120271374935,
2000,base4,0,143,1,,6096.931846705964,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.016952474711839666,0.029090904737082975,0.038095132630931845,0.009890334481444746,0.01090123683154076,0.029067083445813074,0.03807602337698546,0.010901236709238399,0.01233760382191054,0.14899454783315247,0.1663888157946373,0.016952474711839666,
2000,base3,2,145,1,,6234.512643880909,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2142939654355609,0.04773712072063156,0.05934038912214765,0.012911965476557055,0.013957436324067495,0.04295673884653344,0.05321999757343283,0.010391334850122128,0.01114701015124942,0.10612318677589729,0.14546605055304304,0.2142939654355609,
2000,base3,1,144,1,,6310.799934461946,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.2207485433664087,0.048324863750670195,0.060352470961051743,0.01861569247904213,0.020777680610857302,0.04461767090873784,0.055319106001062227,0.021361199709207385,0.02309327321322028,0.1213597911561798,0.1539058563498151,0.2207485433664087,
2000,base3,3,146,1,,6314.398120297003,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.25094502725788925,0.05106214016010591,0.062795119541455,0.014854836682989897,0.01670017999430037,0.04629353986293468,0.05753692932417758,0.008695253421128896,0.012111339169520965,0.132953562272167,0.15460884584129994,0.25094502725788925,
2000,base4,1,144,1,,6357.657974733971,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,0.030014013665805337,0.030666218635952976,0.04057704586042737,0.00937402949761973,0.010931633542748795,0.030733447307359173,0.04070269653626014,0.01123981329750455,0.012296253136833753,0.14423928668685512,0.1606597741525468,0.030014013665805337,
2000,base4,2,145,1,,6184.43515218189,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.03575810370073401,0.0298037721708594,0.03970421635684914,0.011123525330908546,0.012413885394935624,0.02980530574559694,0.03972618004553689,0.011967084113888499,0.012701432778350619,0.12154855614527015,0.1362809729427727,0.03575810370073401,
2000,base4,3,146,1,,6524.88960572402,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.0,-0.02783273927965158,0.02959061986514494,0.038636732588674644,0.005554024605844393,0.007048047461207865,0.02955377496235109,0.03864565128665744,0.0060184552088513865,0.008202571035684045,0.11402557941464397,0.14084694836503445,0.02783273927965158,
2000,base4,0,143,1,,6517.636856613914,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.04389007013353524,0.030766693968907688,0.04136464811508379,0.008478802294663357,0.009755498044440387,0.029672641205442288,0.03953285896550194,0.010328818672129925,0.011327975733817861,0.16782739692647966,0.18392722074838624,0.04389007013353524,
2000,base4,1,144,1,,6070.594611270004,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.049067426278937565,0.03153821476697071,0.04195453179453783,0.008980962370447432,0.010165560233469609,0.03030049828497282,0.040640518164839906,0.012161723931578106,0.012497458694370047,0.16480228065231237,0.19198239828203859,0.049067426278937565,
2000,base4,2,145,1,,5894.144622563967,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.000741571978020994,0.02803601147727215,0.03777345718770493,0.0105543495783358,0.012587218056229399,0.027282359298909882,0.036696945127850135,0.008900405948030488,0.01080494449851451,0.11953249644997424,0.14098958590482455,0.000741571978020994,
2000,base4,0,143,1,,5739.46260999993,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07883408752513865,0.0308198443520476,0.04161156003480807,0.008304998242386757,0.010074874971109076,0.025920693377788576,0.03453125182120556,0.01034619699216452,0.011967742612021244,0.1694469598886931,0.1891385935313701,0.07883408752513865,
2000,base4,3,146,1,,5825.904556740075,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.3,-0.040573316516193114,0.02970204439536623,0.03961940413924733,0.011723522458668312,0.013267299740926441,0.029212522167659852,0.03911541418478973,0.008972552765904557,0.011005677617914728,0.12048362678159986,0.14796491814948817,0.040573316516193114,
2000,base4,3,146,1,,5509.0796628509415,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.07565472334631873,0.029454141967296517,0.039144344099821635,0.013210775666737784,0.015499113999647263,0.025962998565549542,0.03477409560374547,0.009670423577506582,0.013034322666118635,0.12398280589611438,0.14972092350318045,0.07565472334631873,
2000,base4,1,144,1,,5649.077927236911,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.08545471638034086,0.03140695998688119,0.04176203368272107,0.010574339071738298,0.012124043936902836,0.026456730864397177,0.035716738820236855,0.01357883176109101,0.014362020514226902,0.16560880254764013,0.193817885326773,0.08545471638034086,
2000,base4,2,145,1,,5612.445357377059,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.6,-0.04448636623649882,0.028192918795530226,0.038034436931411765,0.011828304128663134,0.014190606576380948,0.024149635057358475,0.03268576786486303,0.009534978878370653,0.01128022687402742,0.11062945318272827,0.13644538189380584,0.04448636623649882,
2000,base4,0,143,1,,5500.943194486899,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.11436705691791593,0.030717527811490956,0.04165782668871569,0.00806099638836455,0.010345472877291147,0.016468592516891974,0.022246837027499036,0.008571069005597398,0.011147962629068777,0.16984921508671882,0.1945150527766649,0.11436705691791593,
2000,base4,1,144,1,,4653.128520083963,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.12264604724546202,0.030948406976378927,0.04129557063403906,0.012296019096073252,0.014329236840035718,0.016963269628787934,0.02315234246372637,0.015204303986467882,0.01690888656106494,0.16452173722414784,0.19330598334526583,0.12264604724546202,
2000,base4,2,145,1,,4543.262703371001,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.09386989737327411,0.02842849420291067,0.03837280341223297,0.013723862395820616,0.015842314937154166,0.015543803519849134,0.021367640591381673,0.010332934912059596,0.011921050508867197,0.10236909267010504,0.13285424198925566,0.09386989737327411,
2000,base4,3,146,1,,3325.2808524729917,exchangeable_varying_sigma,0.18,fixed,0.18,0.18,fixed,0.18,1.0,sin,0.9,-0.10978248830487625,0.029115594505095974,0.03853081830005163,0.01467532327670995,0.01803178890234987,0.017222096787356943,0.023132789813581616,0.010803388697177577,0.016039759822241737,0.12767190406302906,0.1516731012521973,0.10978248830487625,
